bar_index,equity,drawdown
8136,96682.25,0.0375
8137,96682.25,0.0375
8138,96682.25,0.0382
8139,96616.09,0.0374
8140,96696.49,0.0374
8141,96696.49,0.0374
8142,96696.49,0.0374
8143,96696.49,0.0372
8144,96715.90,0.0372
8145,96715.90,0.0376
8146,96672.78,0.0377
8147,96662.72,0.0377
8148,96662.72,0.0377
8149,96662.72,0.0377
8150,96667.04,0.0377
8151,96667.04,0.0382
8152,96615.24,0.0382
8153,96615.24,0.0379
8154,96645.50,0.0380
8155,96638.30,0.0380
8156,96638.30,0.0380
8157,96638.30,0.0380
8158,96638.30,0.0380
8159,96638.30,0.0380
8160,96638.30,0.0380
8161,96638.30,0.0380
8162,96638.30,0.0380
8163,96638.30,0.0380
8164,96638.30,0.0380
8165,96638.30,0.0380
8166,96638.30,0.0380
8167,96638.30,0.0380
8168,96638.30,0.0380
8169,96638.30,0.0380
8170,96638.30,0.0374
8171,96698.74,0.0374
8172,96698.74,0.0374
8173,96698.74,0.0366
8174,96780.86,0.0371
8175,96728.97,0.0371
8176,96728.97,0.0371
8177,96728.97,0.0371
8178,96728.97,0.0371
8179,96728.97,0.0371
8180,96728.97,0.0371
8181,96728.97,0.0371
8182,96728.97,0.0371
8183,96728.97,0.0371
8184,96728.97,0.0371
8185,96728.97,0.0368
8186,96753.40,0.0368
8187,96753.40,0.0367
8188,96769.17,0.0356
8189,96872.53,0.0356
8190,96876.84,0.0356
8191,96876.84,0.0356
8192,96876.84,0.0356
8193,96876.84,0.0356
8194,96876.84,0.0356
8195,96876.84,0.0356
8196,96876.84,0.0355
8197,96891.20,0.0355
8198,96891.20,0.0355
8199,96891.20,0.0355
8200,96891.20,0.0355
8201,96891.20,0.0355
8202,96891.20,0.0355
8203,96891.20,0.0355
8204,96891.20,0.0357
8205,96869.38,0.0357
8206,96869.38,0.0357
8207,96869.38,0.0350
8208,96935.62,0.0337
8209,97065.01,0.0337
8210,97065.01,0.0337
8211,97065.01,0.0337
8212,97065.01,0.0337
8213,97065.01,0.0337
8214,97065.01,0.0337
8215,97065.01,0.0337
8216,97065.01,0.0350
8217,96939.92,0.0350
8218,96939.92,0.0350
8219,96939.92,0.0340
8220,97042.64,0.0340
8221,97042.64,0.0340
8222,97042.64,0.0340
8223,97042.64,0.0340
8224,97042.64,0.0340
8225,97042.64,0.0340
8226,97042.64,0.0340
8227,97042.64,0.0334
8228,97096.69,0.0353
8229,96904.24,0.0365
8230,96784.96,0.0354
8231,96898.53,0.0354
8232,96898.53,0.0348
8233,96958.18,0.0340
8234,97041.36,0.0351
8235,96923.94,0.0351
8236,96923.94,0.0354
8237,96895.66,0.0354
8238,96895.66,0.0354
8239,96895.66,0.0343
8240,97003.47,0.0343
8241,97003.47,0.0343
8242,97003.47,0.0343
8243,97003.47,0.0337
8244,97062.96,0.0337
8245,97062.96,0.0337
8246,97062.96,0.0337
8247,97062.96,0.0337
8248,97062.96,0.0337
8249,97062.96,0.0337
8250,97062.96,0.0337
8251,97062.96,0.0337
8252,97062.96,0.0337
8253,97062.96,0.0337
8254,97062.96,0.0337
8255,97062.96,0.0337
8256,97062.96,0.0337
8257,97062.96,0.0294
8258,97502.43,0.0246
8259,97977.25,0.0246
8260,97977.25,0.0246
8261,97977.25,0.0246
8262,97977.25,0.0246
8263,97977.25,0.0222
8264,98224.78,0.0222
8265,98224.78,0.0220
8266,98239.77,0.0238
8267,98061.52,0.0238
8268,98061.52,0.0238
8269,98061.52,0.0238
8270,98061.52,0.0244
8271,98004.73,0.0244
8272,98004.73,0.0253
8273,97908.23,0.0258
8274,97857.14,0.0258
8275,97862.82,0.0254
8276,97896.86,0.0254
8277,97896.86,0.0254
8278,97896.86,0.0254
8279,97896.86,0.0254
8280,97896.86,0.0254
8281,97896.86,0.0254
8282,97896.86,0.0256
8283,97885.50,0.0256
8284,97885.50,0.0256
8285,97885.50,0.0256
8286,97885.50,0.0256
8287,97885.50,0.0256
8288,97885.50,0.0256
8289,97885.50,0.0256
8290,97885.50,0.0256
8291,97885.50,0.0260
8292,97845.43,0.0260
8293,97845.43,0.0287
8294,97573.03,0.0287
8295,97573.03,0.0287
8296,97573.03,0.0287
8297,97573.03,0.0287
8298,97573.03,0.0287
8299,97573.03,0.0287
8300,97573.03,0.0287
8301,97573.03,0.0287
8302,97573.03,0.0287
8303,97573.03,0.0287
8304,97573.03,0.0284
8305,97604.08,0.0288
8306,97564.58,0.0274
8307,97700.16,0.0277
8308,97669.10,0.0276
8309,97683.24,0.0269
8310,97751.14,0.0269
8311,97751.14,0.0269
8312,97751.14,0.0249
8313,97952.10,0.0262
8314,97822.97,0.0258
8315,97859.79,0.0258
8316,97859.79,0.0258
8317,97859.79,0.0259
8318,97848.45,0.0259
8319,97848.45,0.0259
8320,97848.45,0.0259
8321,97848.45,0.0259
8322,97848.45,0.0259
8323,97848.45,0.0259
8324,97848.45,0.0259
8325,97848.45,0.0259
8326,97848.45,0.0259
8327,97848.45,0.0259
8328,97848.45,0.0261
8329,97827.20,0.0261
8330,97827.20,0.0261
8331,97827.20,0.0261
8332,97827.20,0.0261
8333,97827.20,0.0261
8334,97827.20,0.0274
8335,97695.77,0.0274
8336,97695.77,0.0257
8337,97870.87,0.0264
8338,97803.02,0.0276
8339,97678.64,0.0276
8340,97678.64,0.0276
8341,97678.64,0.0276
8342,97678.64,0.0276
8343,97678.64,0.0276
8344,97678.64,0.0276
8345,97678.64,0.0276
8346,97678.64,0.0280
8347,97644.76,0.0280
8348,97644.76,0.0280
8349,97644.76,0.0280
8350,97644.76,0.0280
8351,97636.39,0.0288
8352,97557.29,0.0285
8353,97589.07,0.0285
8354,97589.07,0.0284
8355,97603.21,0.0284
8356,97603.21,0.0284
8357,97603.21,0.0284
8358,97603.21,0.0263
8359,97811.74,0.0263
8360,97811.74,0.0263
8361,97811.74,0.0251
8362,97930.22,0.0251
8363,97930.22,0.0251
8364,97930.22,0.0251
8365,97930.22,0.0251
8366,97930.22,0.0251
8367,97930.22,0.0251
8368,97930.22,0.0251
8369,97930.22,0.0251
8370,97930.22,0.0251
8371,97930.22,0.0251
8372,97930.22,0.0257
8373,97869.37,0.0257
8374,97869.37,0.0257
8375,97869.37,0.0257
8376,97869.37,0.0264
8377,97805.82,0.0262
8378,97822.73,0.0262
8379,97824.13,0.0262
8380,97824.13,0.0263
8381,97811.72,0.0263
8382,97811.72,0.0269
8383,97752.42,0.0269
8384,97752.42,0.0269
8385,97752.42,0.0269
8386,97752.42,0.0261
8387,97828.24,0.0261
8388,97828.24,0.0269
8389,97748.32,0.0263
8390,97809.07,0.0263
8391,97809.07,0.0263
8392,97809.07,0.0263
8393,97809.07,0.0263
8394,97809.07,0.0263
8395,97809.07,0.0263
8396,97809.07,0.0263
8397,97809.07,0.0269
8398,97755.54,0.0269
8399,97755.54,0.0269
8400,97755.54,0.0269
8401,97755.54,0.0269
8402,97755.54,0.0269
8403,97755.54,0.0269
8404,97755.54,0.0272
8405,97716.15,0.0272
8406,97716.15,0.0272
8407,97716.15,0.0268
8408,97761.17,0.0265
8409,97792.19,0.0265
8410,97792.19,0.0262
8411,97817.64,0.0262
8412,97817.64,0.0261
8413,97831.46,0.0261
8414,97831.46,0.0257
8415,97870.93,0.0257
8416,97870.93,0.0257
8417,97870.93,0.0257
8418,97870.93,0.0257
8419,97870.93,0.0257
8420,97870.93,0.0257
8421,97870.93,0.0257
8422,97870.93,0.0257
8423,97870.93,0.0256
8424,97878.93,0.0256
8425,97878.93,0.0256
8426,97878.93,0.0256
8427,97878.93,0.0256
8428,97878.93,0.0256
8429,97878.93,0.0256
8430,97878.93,0.0256
8431,97878.93,0.0256
8432,97878.93,0.0256
8433,97878.93,0.0256
8434,97878.93,0.0260
8435,97836.71,0.0252
8436,97922.90,0.0252
8437,97922.90,0.0252
8438,97922.90,0.0252
8439,97922.90,0.0252
8440,97925.71,0.0245
8441,97993.56,0.0239
8442,98055.89,0.0245
8443,97993.56,0.0244
8444,98006.27,0.0245
8445,97990.66,0.0249
8446,97952.42,0.0249
8447,97952.42,0.0242
8448,98020.25,0.0244
8449,98003.24,0.0252
8450,97924.09,0.0252
8451,97918.35,0.0258
8452,97859.00,0.0267
8453,97771.55,0.0264
8454,97796.87,0.0272
8455,97717.94,0.0270
8456,97740.49,0.0270
8457,97740.49,0.0270
8458,97740.49,0.0269
8459,97746.10,0.0269
8460,97746.10,0.0269
8461,97746.10,0.0269
8462,97746.10,0.0269
8463,97746.10,0.0269
8464,97746.10,0.0271
8465,97726.30,0.0271
8466,97726.30,0.0271
8467,97726.30,0.0271
8468,97726.30,0.0271
8469,97726.30,0.0271
8470,97726.30,0.0265
8471,97794.15,0.0265
8472,97794.15,0.0269
8473,97751.66,0.0269
8474,97751.66,0.0269
8475,97751.66,0.0269
8476,97751.66,0.0269
8477,97751.66,0.0269
8478,97751.66,0.0269
8479,97751.66,0.0269
8480,97751.66,0.0269
8481,97751.66,0.0269
8482,97751.66,0.0255
8483,97887.30,0.0255
8484,97887.30,0.0255
8485,97887.30,0.0255
8486,97887.30,0.0240
8487,98040.19,0.0240
8488,98040.19,0.0240
8489,98040.19,0.0238
8490,98064.81,0.0238
8491,98064.81,0.0238
8492,98064.81,0.0235
8493,98090.34,0.0235
8494,98090.34,0.0233
8495,98113.00,0.0233
8496,98113.00,0.0233
8497,98113.00,0.0245
8498,97993.91,0.0245
8499,97993.91,0.0250
8500,97937.25,0.0251
8501,97934.42,0.0251
8502,97934.42,0.0264
8503,97804.25,0.0264
8504,97804.25,0.0264
8505,97804.25,0.0263
8506,97812.69,0.0263
8507,97812.69,0.0261
8508,97829.67,0.0261
8509,97829.67,0.0261
8510,97829.67,0.0261
8511,97829.67,0.0265
8512,97793.62,0.0265
8513,97793.62,0.0265
8514,97787.93,0.0265
8515,97787.93,0.0259
8516,97847.33,0.0259
8517,97847.33,0.0261
8518,97830.36,0.0261
8519,97830.36,0.0261
8520,97830.36,0.0261
8521,97830.36,0.0261
8522,97830.36,0.0253
8523,97915.28,0.0253
8524,97915.28,0.0251
8525,97927.44,0.0255
8526,97895.41,0.0261
8527,97835.89,0.0262
8528,97818.79,0.0262
8529,97818.79,0.0262
8530,97818.79,0.0257
8531,97871.86,0.0257
8532,97871.86,0.0257
8533,97871.86,0.0257
8534,97871.86,0.0245
8535,97987.74,0.0245
8536,97987.74,0.0243
8537,98010.43,0.0243
8538,98010.43,0.0232
8539,98118.75,0.0232
8540,98118.75,0.0232
8541,98118.75,0.0232
8542,98118.75,0.0241
8543,98036.37,0.0229
8544,98151.34,0.0211
8545,98337.48,0.0214
8546,98306.09,0.0204
8547,98400.26,0.0204
8548,98400.26,0.0204
8549,98400.26,0.0204
8550,98400.26,0.0204
8551,98400.26,0.0201
8552,98431.48,0.0201
8553,98431.48,0.0201
8554,98431.48,0.0201
8555,98431.48,0.0197
8556,98470.10,0.0197
8557,98470.10,0.0197
8558,98470.10,0.0197
8559,98474.35,0.0197
8560,98474.35,0.0197
8561,98474.35,0.0202
8562,98422.81,0.0202
8563,98422.81,0.0202
8564,98422.81,0.0202
8565,98422.81,0.0202
8566,98422.81,0.0203
8567,98411.61,0.0203
8568,98411.61,0.0203
8569,98411.61,0.0203
8570,98411.61,0.0203
8571,98411.61,0.0197
8572,98474.59,0.0197
8573,98474.59,0.0197
8574,98474.59,0.0186
8575,98580.62,0.0186
8576,98580.62,0.0186
8577,98580.62,0.0197
8578,98477.55,0.0197
8579,98477.55,0.0201
8580,98437.44,0.0201
8581,98437.44,0.0201
8582,98437.44,0.0201
8583,98437.44,0.0208
8584,98362.48,0.0208
8585,98362.48,0.0208
8586,98362.48,0.0208
8587,98362.48,0.0208
8588,98362.48,0.0208
8589,98362.48,0.0208
8590,98362.48,0.0208
8591,98362.48,0.0208
8592,98362.48,0.0208
8593,98362.48,0.0208
8594,98362.48,0.0208
8595,98362.48,0.0208
8596,98362.48,0.0208
8597,98362.48,0.0208
8598,98362.48,0.0208
8599,98362.48,0.0208
8600,98362.48,0.0210
8601,98348.13,0.0210
8602,98348.13,0.0210
8603,98348.13,0.0210
8604,98348.13,0.0210
8605,98348.13,0.0210
8606,98348.13,0.0210
8607,98348.13,0.0210
8608,98348.13,0.0210
8609,98348.13,0.0210
8610,98348.13,0.0210
8611,98348.13,0.0210
8612,98348.13,0.0210
8613,98348.13,0.0210
8614,98348.13,0.0210
8615,98348.13,0.0210
8616,98348.13,0.0210
8617,98348.13,0.0225
8618,98193.50,0.0225
8619,98193.50,0.0225
8620,98193.50,0.0225
8621,98193.50,0.0225
8622,98193.50,0.0225
8623,98193.50,0.0225
8624,98193.50,0.0225
8625,98193.50,0.0225
8626,98193.50,0.0225
8627,98193.50,0.0225
8628,98193.50,0.0225
8629,98193.50,0.0225
8630,98193.50,0.0225
8631,98193.50,0.0225
8632,98193.50,0.0225
8633,98193.50,0.0225
8634,98193.50,0.0218
8635,98260.75,0.0226
8636,98180.88,0.0226
8637,98180.88,0.0226
8638,98180.88,0.0226
8639,98180.88,0.0226
8640,98180.88,0.0226
8641,98180.88,0.0226
8642,98180.88,0.0226
8643,98180.88,0.0226
8644,98180.88,0.0226
8645,98180.88,0.0219
8646,98250.79,0.0219
8647,98250.79,0.0198
8648,98464.89,0.0198
8649,98464.89,0.0190
8650,98540.55,0.0176
8651,98686.29,0.0173
8652,98717.12,0.0173
8653,98717.12,0.0173
8654,98717.12,0.0173
8655,98717.12,0.0167
8656,98777.19,0.0173
8657,98717.12,0.0206
8658,98380.27,0.0202
8659,98425.17,0.0204
8660,98402.76,0.0204
8661,98402.76,0.0204
8662,98402.76,0.0204
8663,98402.76,0.0204
8664,98402.76,0.0204
8665,98402.76,0.0204
8666,98402.76,0.0204
8667,98402.76,0.0204
8668,98402.76,0.0204
8669,98402.76,0.0204
8670,98402.76,0.0204
8671,98402.76,0.0204
8672,98402.76,0.0204
8673,98402.76,0.0204
8674,98402.76,0.0204
8675,98402.76,0.0206
8676,98382.56,0.0206
8677,98382.56,0.0206
8678,98382.56,0.0206
8679,98382.56,0.0206
8680,98382.56,0.0217
8681,98275.97,0.0217
8682,98275.97,0.0218
8683,98265.37,0.0217
8684,98275.15,0.0217
8685,98275.15,0.0217
8686,98275.15,0.0217
8687,98275.15,0.0217
8688,98275.15,0.0217
8689,98275.15,0.0217
8690,98275.15,0.0217
8691,98275.15,0.0217
8692,98275.15,0.0217
8693,98275.15,0.0217
8694,98275.15,0.0213
8695,98311.27,0.0214
8696,98302.99,0.0214
8697,98302.99,0.0214
8698,98302.99,0.0214
8699,98302.99,0.0214
8700,98302.99,0.0218
8701,98265.14,0.0211
8702,98334.45,0.0209
8703,98352.59,0.0209
8704,98352.59,0.0209
8705,98352.59,0.0209
8706,98352.59,0.0209
8707,98352.59,0.0209
8708,98352.59,0.0209
8709,98352.59,0.0209
8710,98352.59,0.0209
8711,98352.59,0.0209
8712,98352.59,0.0209
8713,98352.59,0.0209
8714,98352.59,0.0212
8715,98327.35,0.0200
8716,98442.19,0.0200
8717,98442.19,0.0200
8718,98442.19,0.0200
8719,98442.19,0.0200
8720,98442.19,0.0200
8721,98442.19,0.0200
8722,98442.19,0.0200
8723,98442.19,0.0200
8724,98442.19,0.0200
8725,98442.19,0.0200
8726,98442.19,0.0200
8727,98442.19,0.0200
8728,98442.19,0.0216
8729,98287.50,0.0213
8730,98315.52,0.0221
8731,98233.53,0.0221
8732,98233.53,0.0213
8733,98311.99,0.0214
8734,98306.37,0.0215
8735,98292.44,0.0215
8736,98289.55,0.0215
8737,98289.55,0.0215
8738,98289.55,0.0216
8739,98286.75,0.0216
8740,98286.75,0.0215
8741,98294.85,0.0215
8742,98294.85,0.0218
8743,98261.18,0.0218
8744,98261.18,0.0218
8745,98261.18,0.0222
8746,98227.50,0.0222
8747,98227.50,0.0222
8748,98227.50,0.0222
8749,98227.50,0.0222
8750,98227.50,0.0222
8751,98227.50,0.0222
8752,98227.50,0.0222
8753,98227.50,0.0222
8754,98227.50,0.0222
8755,98227.50,0.0222
8756,98227.50,0.0222
8757,98227.50,0.0222
8758,98227.50,0.0222
8759,98227.50,0.0222
8760,98227.50,0.0213
8761,98317.78,0.0213
8762,98317.78,0.0213
8763,98316.51,0.0215
8764,98293.19,0.0215
8765,98293.19,0.0222
8766,98225.90,0.0222
8767,98225.90,0.0222
8768,98225.90,0.0222
8769,98225.90,0.0222
8770,98225.90,0.0222
8771,98225.90,0.0222
8772,98225.90,0.0231
8773,98127.85,0.0231
8774,98127.85,0.0231
8775,98127.85,0.0231
8776,98127.85,0.0231
8777,98127.85,0.0231
8778,98127.85,0.0231
8779,98127.85,0.0231
8780,98127.85,0.0231
8781,98127.85,0.0230
8782,98147.67,0.0230
8783,98144.84,0.0235
8784,98094.08,0.0234
8785,98099.73,0.0229
8786,98156.00,0.0221
8787,98229.01,0.0231
8788,98134.68,0.0240
8789,98043.35,0.0244
8790,98001.35,0.0251
8791,97934.12,0.0251
8792,97929.87,0.0250
8793,97939.58,0.0251
8794,97928.46,0.0251
8795,97932.70,0.0253
8796,97908.85,0.0254
8797,97899.04,0.0263
8798,97814.53,0.0262
8799,97820.80,0.0260
8800,97840.21,0.0260
8801,97840.21,0.0261
8802,97833.33,0.0262
8803,97826.25,0.0262
8804,97826.25,0.0262
8805,97826.25,0.0263
8806,97816.00,0.0263
8807,97816.00,0.0263
8808,97816.00,0.0263
8809,97816.00,0.0263
8810,97816.00,0.0263
8811,97816.00,0.0263
8812,97816.00,0.0263
8813,97816.00,0.0252
8814,97921.98,0.0252
8815,97921.98,0.0254
8816,97905.24,0.0254
8817,97905.24,0.0254
8818,97905.24,0.0263
8819,97809.07,0.0261
8820,97834.15,0.0263
8821,97807.67,0.0263
8822,97809.06,0.0263
8823,97809.06,0.0263
8824,97809.06,0.0263
8825,97806.27,0.0263
8826,97806.27,0.0263
8827,97806.27,0.0263
8828,97806.27,0.0263
8829,97806.27,0.0263
8830,97806.27,0.0263
8831,97806.27,0.0263
8832,97806.27,0.0263
8833,97806.27,0.0259
8834,97846.70,0.0259
8835,97846.70,0.0274
8836,97696.25,0.0274
8837,97696.25,0.0274
8838,97696.25,0.0274
8839,97696.25,0.0274
8840,97696.25,0.0274
8841,97696.25,0.0274
8842,97696.25,0.0274
8843,97696.25,0.0273
8844,97715.74,0.0273
8845,97715.74,0.0271
8846,97726.13,0.0271
8847,97726.13,0.0271
8848,97726.13,0.0264
8849,97801.34,0.0261
8850,97829.09,0.0261
8851,97829.09,0.0252
8852,97917.72,0.0252
8853,97917.72,0.0252
8854,97917.72,0.0255
8855,97892.77,0.0255
8856,97892.77,0.0255
8857,97892.77,0.0255
8858,97892.77,0.0255
8859,97892.77,0.0256
8860,97880.27,0.0256
8861,97878.85,0.0256
8862,97878.85,0.0256
8863,97878.85,0.0256
8864,97878.85,0.0256
8865,97878.85,0.0256
8866,97878.85,0.0256
8867,97878.85,0.0257
8868,97867.69,0.0257
8869,97867.69,0.0257
8870,97867.69,0.0257
8871,97867.69,0.0257
8872,97867.69,0.0257
8873,97867.69,0.0257
8874,97867.69,0.0257
8875,97867.69,0.0257
8876,97867.69,0.0257
8877,97867.69,0.0250
8878,97937.36,0.0250
8879,97937.36,0.0250
8880,97937.36,0.0250
8881,97937.36,0.0250
8882,97937.36,0.0250
8883,97937.36,0.0250
8884,97937.36,0.0250
8885,97937.36,0.0249
8886,97954.01,0.0249
8887,97954.01,0.0255
8888,97892.51,0.0252
8889,97925.95,0.0252
8890,97925.95,0.0252
8891,97925.95,0.0252
8892,97925.95,0.0249
8893,97948.28,0.0255
8894,97894.01,0.0255
8895,97894.01,0.0255
8896,97894.01,0.0255
8897,97894.01,0.0254
8898,97899.58,0.0254
8899,97899.58,0.0254
8900,97899.58,0.0254
8901,97899.58,0.0254
8902,97899.58,0.0246
8903,97983.18,0.0246
8904,97983.18,0.0246
8905,97983.18,0.0251
8906,97930.26,0.0251
8907,97930.26,0.0251
8908,97930.26,0.0251
8909,97930.26,0.0251
8910,97930.26,0.0251
8911,97930.26,0.0251
8912,97930.26,0.0251
8913,97930.26,0.0251
8914,97930.26,0.0256
8915,97877.96,0.0268
8916,97759.40,0.0268
8917,97756.01,0.0268
8918,97756.01,0.0268
8919,97756.01,0.0268
8920,97756.01,0.0267
8921,97774.08,0.0267
8922,97774.08,0.0255
8923,97886.78,0.0254
8924,97900.71,0.0254
8925,97900.71,0.0250
8926,97945.33,0.0254
8927,97900.65,0.0256
8928,97883.94,0.0255
8929,97895.14,0.0255
8930,97895.14,0.0260
8931,97838.72,0.0266
8932,97784.50,0.0266
8933,97784.50,0.0265
8934,97788.76,0.0265
8935,97788.76,0.0265
8936,97788.76,0.0265
8937,97788.76,0.0267
8938,97770.90,0.0267
8939,97770.90,0.0267
8940,97770.90,0.0267
8941,97770.90,0.0267
8942,97770.90,0.0267
8943,97770.90,0.0267
8944,97770.90,0.0267
8945,97770.90,0.0267
8946,97770.90,0.0267
8947,97770.90,0.0254
8948,97900.50,0.0254
8949,97900.50,0.0254
8950,97900.50,0.0254
8951,97900.50,0.0254
8952,97900.50,0.0254
8953,97900.50,0.0254
8954,97900.50,0.0254
8955,97900.50,0.0254
8956,97900.50,0.0254
8957,97900.50,0.0254
8958,97897.69,0.0254
8959,97897.69,0.0254
8960,97897.69,0.0254
8961,97897.69,0.0254
8962,97897.69,0.0254
8963,97897.69,0.0254
8964,97897.69,0.0254
8965,97897.69,0.0254
8966,97897.69,0.0270
8967,97738.48,0.0278
8968,97664.88,0.0278
8969,97664.88,0.0285
8970,97589.58,0.0288
8971,97564.48,0.0288
8972,97564.48,0.0271
8973,97727.29,0.0271
8974,97727.29,0.0271
8975,97727.29,0.0271
8976,97727.29,0.0271
8977,97727.29,0.0266
8978,97785.84,0.0266
8979,97785.84,0.0266
8980,97785.84,0.0266
8981,97785.84,0.0270
8982,97743.84,0.0270
8983,97743.84,0.0270
8984,97743.84,0.0270
8985,97743.84,0.0270
8986,97743.84,0.0270
8987,97743.84,0.0270
8988,97743.84,0.0270
8989,97743.84,0.0272
8990,97715.95,0.0272
8991,97715.95,0.0281
8992,97629.53,0.0281
8993,97629.53,0.0281
8994,97629.53,0.0281
8995,97629.53,0.0260
8996,97844.98,0.0260
8997,97844.98,0.0260
8998,97844.98,0.0260
8999,97844.98,0.0260
9000,97844.98,0.0260
9001,97844.98,0.0267
9002,97766.38,0.0267
9003,97766.38,0.0267
9004,97766.38,0.0267
9005,97766.38,0.0267
9006,97766.38,0.0267
9007,97766.38,0.0267
9008,97766.38,0.0267
9009,97766.38,0.0267
9010,97766.38,0.0269
9011,97746.88,0.0269
9012,97746.88,0.0269
9013,97746.88,0.0269
9014,97746.88,0.0269
9015,97746.88,0.0269
9016,97746.88,0.0269
9017,97746.88,0.0269
9018,97746.88,0.0288
9019,97558.63,0.0288
9020,97558.63,0.0288
9021,97558.63,0.0248
9022,97957.03,0.0254
9023,97906.42,0.0254
9024,97906.42,0.0254
9025,97906.42,0.0254
9026,97906.42,0.0254
9027,97906.42,0.0254
9028,97906.42,0.0254
9029,97906.42,0.0254
9030,97906.42,0.0254
9031,97906.42,0.0254
9032,97906.42,0.0254
9033,97906.42,0.0254
9034,97906.42,0.0254
9035,97906.42,0.0254
9036,97906.42,0.0254
9037,97906.42,0.0254
9038,97906.42,0.0254
9039,97906.42,0.0254
9040,97906.42,0.0254
9041,97906.42,0.0254
9042,97906.42,0.0254
9043,97906.42,0.0254
9044,97906.42,0.0254
9045,97906.42,0.0255
9046,97887.49,0.0255
9047,97887.49,0.0251
9048,97932.27,0.0250
9049,97937.87,0.0250
9050,97937.87,0.0252
9051,97926.66,0.0237
9052,98072.23,0.0245
9053,97994.10,0.0245
9054,97994.10,0.0245
9055,97988.51,0.0245
9056,97988.51,0.0245
9057,97988.51,0.0245
9058,97988.51,0.0251
9059,97926.85,0.0246
9060,97977.27,0.0248
9061,97960.47,0.0248
9062,97960.47,0.0250
9063,97943.65,0.0250
9064,97943.65,0.0250
9065,97943.65,0.0250
9066,97943.65,0.0250
9067,97943.65,0.0250
9068,97943.65,0.0252
9069,97924.61,0.0249
9070,97955.50,0.0252
9071,97926.07,0.0252
9072,97926.07,0.0252
9073,97926.07,0.0253
9074,97909.08,0.0253
9075,97909.08,0.0253
9076,97909.08,0.0253
9077,97909.08,0.0253
9078,97909.08,0.0253
9079,97909.08,0.0253
9080,97909.08,0.0253
9081,97909.08,0.0253
9082,97909.08,0.0253
9083,97909.08,0.0253
9084,97909.08,0.0253
9085,97909.08,0.0253
9086,97909.08,0.0253
9087,97909.08,0.0253
9088,97909.08,0.0253
9089,97909.08,0.0253
9090,97909.08,0.0253
9091,97909.08,0.0253
9092,97909.08,0.0253
9093,97909.08,0.0253
9094,97909.08,0.0253
9095,97909.08,0.0253
9096,97909.08,0.0253
9097,97909.08,0.0253
9098,97909.08,0.0253
9099,97909.08,0.0253
9100,97909.08,0.0253
9101,97909.08,0.0253
9102,97909.08,0.0253
9103,97909.08,0.0244
9104,98001.40,0.0244
9105,98001.40,0.0244
9106,98001.40,0.0244
9107,98001.40,0.0244
9108,98001.40,0.0245
9109,97987.45,0.0245
9110,97987.45,0.0245
9111,97987.45,0.0245
9112,97987.45,0.0245
9113,97987.45,0.0245
9114,97995.80,0.0245
9115,97995.80,0.0245
9116,97995.80,0.0245
9117,97995.80,0.0245
9118,97995.80,0.0240
9119,98046.16,0.0237
9120,98074.17,0.0237
9121,98074.17,0.0237
9122,98074.17,0.0237
9123,98074.17,0.0237
9124,98074.17,0.0237
9125,98074.17,0.0237
9126,98074.17,0.0237
9127,98074.17,0.0237
9128,98074.17,0.0232
9129,98120.44,0.0238
9130,98057.44,0.0241
9131,98036.44,0.0234
9132,98099.33,0.0234
9133,98099.33,0.0234
9134,98099.33,0.0241
9135,98027.99,0.0241
9136,98027.99,0.0241
9137,98027.99,0.0235
9138,98095.08,0.0226
9139,98187.54,0.0218
9140,98259.10,0.0220
9141,98242.26,0.0222
9142,98225.42,0.0223
9143,98212.85,0.0231
9144,98128.77,0.0231
9145,98128.77,0.0235
9146,98088.16,0.0230
9147,98141.16,0.0230
9148,98141.16,0.0230
9149,98141.16,0.0230
9150,98141.16,0.0230
9151,98141.16,0.0230
9152,98141.16,0.0230
9153,98141.16,0.0230
9154,98141.16,0.0230
9155,98141.16,0.0230
9156,98141.16,0.0230
9157,98141.16,0.0230
9158,98141.16,0.0230
9159,98141.16,0.0230
9160,98141.16,0.0230
9161,98141.16,0.0230
9162,98141.16,0.0231
9163,98136.90,0.0231
9164,98136.90,0.0231
9165,98136.90,0.0231
9166,98136.90,0.0231
9167,98136.90,0.0231
9168,98136.90,0.0231
9169,98136.90,0.0231
9170,98136.90,0.0231
9171,98136.90,0.0231
9172,98136.90,0.0223
9173,98212.68,0.0221
9174,98229.53,0.0221
9175,98229.53,0.0221
9176,98229.53,0.0221
9177,98229.53,0.0221
9178,98229.53,0.0221
9179,98229.53,0.0232
9180,98122.81,0.0232
9181,98122.81,0.0235
9182,98094.76,0.0234
9183,98107.38,0.0234
9184,98107.38,0.0234
9185,98107.38,0.0234
9186,98107.38,0.0234
9187,98107.38,0.0234
9188,98107.38,0.0239
9189,98056.99,0.0240
9190,98037.95,0.0240
9191,98037.95,0.0240
9192,98037.95,0.0240
9193,98037.95,0.0240
9194,98037.95,0.0240
9195,98037.95,0.0239
9196,98054.77,0.0239
9197,98054.77,0.0239
9198,98054.77,0.0239
9199,98054.77,0.0239
9200,98054.77,0.0239
9201,98054.77,0.0239
9202,98054.77,0.0239
9203,98054.77,0.0248
