bar_index,equity,drawdown
13324,111076.05,0.0110
13325,111076.05,0.0114
13326,111034.07,0.0114
13327,111036.53,0.0111
13328,111071.38,0.0111
13329,111071.38,0.0111
13330,111071.38,0.0111
13331,111071.38,0.0111
13332,111071.38,0.0111
13333,111071.38,0.0111
13334,111071.38,0.0111
13335,111071.38,0.0111
13336,111071.38,0.0111
13337,111071.38,0.0111
13338,111071.38,0.0111
13339,111071.38,0.0111
13340,111071.38,0.0111
13341,111071.38,0.0108
13342,111101.93,0.0106
13343,111131.06,0.0109
13344,111089.94,0.0103
13345,111163.14,0.0102
13346,111169.26,0.0102
13347,111169.26,0.0102
13348,111169.26,0.0102
13349,111169.26,0.0102
13350,111169.26,0.0095
13351,111250.26,0.0084
13352,111368.65,0.0083
13353,111387.59,0.0083
13354,111387.59,0.0083
13355,111387.59,0.0083
13356,111387.59,0.0083
13357,111387.59,0.0083
13358,111387.59,0.0083
13359,111384.54,0.0082
13360,111396.99,0.0087
13361,111334.49,0.0091
13362,111291.96,0.0091
13363,111291.96,0.0091
13364,111291.96,0.0091
13365,111291.96,0.0091
13366,111291.96,0.0091
13367,111291.96,0.0091
13368,111291.96,0.0091
13369,111291.96,0.0091
13370,111291.96,0.0094
13371,111264.71,0.0095
13372,111244.51,0.0097
13373,111229.00,0.0097
13374,111229.00,0.0097
13375,111229.00,0.0097
13376,111229.00,0.0097
13377,111229.00,0.0097
13378,111229.00,0.0097
13379,111229.00,0.0097
13380,111229.00,0.0097
13381,111229.00,0.0096
13382,111241.45,0.0097
13383,111228.87,0.0102
13384,111167.35,0.0102
13385,111167.35,0.0102
13386,111167.35,0.0102
13387,111167.35,0.0102
13388,111167.35,0.0102
13389,111167.35,0.0102
13390,111167.35,0.0102
13391,111167.35,0.0102
13392,111167.35,0.0102
13393,111167.35,0.0102
13394,111167.35,0.0102
13395,111167.35,0.0102
13396,111167.35,0.0102
13397,111167.35,0.0103
13398,111154.09,0.0118
13399,110994.72,0.0114
13400,111039.14,0.0114
13401,111039.14,0.0114
13402,111039.14,0.0114
13403,111039.14,0.0114
13404,111039.14,0.0114
13405,111039.14,0.0114
13406,111039.14,0.0114
13407,111039.14,0.0114
13408,111039.14,0.0114
13409,111039.14,0.0114
13410,111039.14,0.0114
13411,111039.14,0.0114
13412,111039.14,0.0111
13413,111070.47,0.0111
13414,111067.19,0.0112
13415,111057.84,0.0112
13416,111057.84,0.0112
13417,111057.84,0.0112
13418,111057.84,0.0112
13419,111057.84,0.0106
13420,111123.55,0.0095
13421,111251.83,0.0094
13422,111258.08,0.0097
13423,111226.82,0.0106
13424,111126.72,0.0115
13425,111020.40,0.0115
13426,111020.40,0.0115
13427,111020.40,0.0115
13428,111020.40,0.0115
13429,111020.40,0.0115
13430,111020.40,0.0115
13431,111020.40,0.0115
13432,111020.40,0.0112
13433,111057.89,0.0107
13434,111114.12,0.0106
13435,111126.62,0.0106
13436,111126.62,0.0103
13437,111157.73,0.0106
13438,111129.66,0.0103
13439,111157.73,0.0103
13440,111157.73,0.0103
13441,111157.73,0.0103
13442,111157.73,0.0103
13443,111157.73,0.0103
13444,111157.73,0.0103
13445,111157.73,0.0103
13446,111157.73,0.0103
13447,111157.73,0.0109
13448,111093.68,0.0110
13449,111078.96,0.0110
13450,111085.97,0.0108
13451,111104.67,0.0109
13452,111095.32,0.0109
13453,111095.32,0.0108
13454,111098.36,0.0111
13455,111067.04,0.0110
13456,111079.66,0.0110
13457,111078.03,0.0113
13458,111049.99,0.0112
13459,111063.19,0.0112
13460,111063.19,0.0119
13461,110982.10,0.0121
13462,110956.40,0.0124
13463,110929.06,0.0126
13464,110901.74,0.0126
13465,110903.44,0.0126
13466,110898.58,0.0130
13467,110858.87,0.0130
13468,110858.87,0.0130
13469,110858.87,0.0130
13470,110858.87,0.0130
13471,110858.87,0.0127
13472,110886.91,0.0128
13473,110874.53,0.0127
13474,110889.95,0.0127
13475,110889.95,0.0127
13476,110889.95,0.0127
13477,110889.95,0.0127
13478,110889.95,0.0127
13479,110889.95,0.0127
13480,110889.95,0.0127
13481,110889.95,0.0127
13482,110889.95,0.0127
13483,110889.95,0.0127
13484,110889.95,0.0126
13485,110899.29,0.0128
13486,110880.61,0.0129
13487,110871.27,0.0129
13488,110871.27,0.0129
13489,110871.27,0.0127
13490,110895.58,0.0131
13491,110840.18,0.0133
13492,110824.52,0.0133
13493,110824.52,0.0133
13494,110824.52,0.0133
13495,110824.52,0.0133
13496,110824.52,0.0133
13497,110824.52,0.0134
13498,110805.80,0.0134
13499,110815.04,0.0134
13500,110810.42,0.0134
13501,110810.42,0.0136
13502,110786.34,0.0136
13503,110787.19,0.0139
13504,110749.87,0.0139
13505,110749.87,0.0136
13506,110792.67,0.0137
13507,110778.69,0.0142
13508,110718.13,0.0142
13509,110718.13,0.0144
13510,110704.34,0.0146
13511,110676.29,0.0146
13512,110673.25,0.0145
13513,110687.24,0.0146
13514,110674.59,0.0148
13515,110659.27,0.0146
13516,110677.15,0.0145
13517,110687.12,0.0140
13518,110748.55,0.0140
13519,110748.55,0.0140
13520,110748.55,0.0140
13521,110748.55,0.0140
13522,110748.55,0.0140
13523,110748.55,0.0140
13524,110748.55,0.0140
13525,110748.55,0.0140
13526,110748.55,0.0140
13527,110748.55,0.0140
13528,110748.55,0.0140
13529,110748.55,0.0140
13530,110748.55,0.0140
13531,110748.55,0.0141
13532,110732.38,0.0139
13533,110758.04,0.0138
13534,110772.02,0.0139
13535,110754.02,0.0139
13536,110750.28,0.0136
13537,110784.41,0.0136
13538,110784.41,0.0136
13539,110790.74,0.0136
13540,110786.72,0.0136
13541,110785.75,0.0136
13542,110785.75,0.0138
13543,110771.76,0.0140
13544,110739.16,0.0138
13545,110769.45,0.0138
13546,110769.45,0.0135
13547,110805.69,0.0131
13548,110842.40,0.0132
13549,110834.69,0.0131
13550,110842.40,0.0134
13551,110812.94,0.0136
13552,110784.88,0.0136
13553,110784.88,0.0136
13554,110784.88,0.0136
13555,110784.88,0.0136
13556,110784.88,0.0136
13557,110784.88,0.0136
13558,110784.88,0.0136
13559,110784.88,0.0136
13560,110784.88,0.0139
13561,110752.27,0.0136
13562,110789.51,0.0136
13563,110789.51,0.0136
13564,110789.51,0.0136
13565,110789.51,0.0136
13566,110789.51,0.0136
13567,110789.51,0.0136
13568,110789.51,0.0136
13569,110789.51,0.0136
13570,110789.51,0.0136
13571,110789.51,0.0136
13572,110789.51,0.0136
13573,110789.51,0.0136
13574,110789.51,0.0136
13575,110789.51,0.0136
13576,110789.51,0.0136
13577,110789.51,0.0136
13578,110789.51,0.0130
13579,110851.69,0.0122
13580,110951.18,0.0128
13581,110879.66,0.0126
13582,110900.71,0.0129
13583,110868.78,0.0134
13584,110809.70,0.0134
13585,110809.70,0.0134
13586,110809.70,0.0134
13587,110809.70,0.0134
13588,110809.70,0.0134
13589,110809.70,0.0134
13590,110815.77,0.0131
13591,110840.79,0.0131
13592,110846.87,0.0132
13593,110837.63,0.0134
13594,110811.97,0.0138
13595,110762.98,0.0138
13596,110762.98,0.0138
13597,110762.98,0.0138
13598,110762.98,0.0138
13599,110762.98,0.0138
13600,110762.98,0.0138
13601,110762.98,0.0138
13602,110762.98,0.0144
13603,110700.94,0.0138
13604,110769.17,0.0141
13605,110738.10,0.0141
13606,110738.10,0.0141
13607,110738.10,0.0141
13608,110738.10,0.0141
13609,110738.10,0.0141
13610,110738.10,0.0141
13611,110738.10,0.0141
13612,110738.10,0.0142
13613,110725.71,0.0139
13614,110756.79,0.0139
13615,110759.83,0.0141
13616,110732.02,0.0141
13617,110732.02,0.0104
13618,111150.81,0.0106
13619,111122.82,0.0105
13620,111141.45,0.0105
13621,111141.45,0.0103
13622,111159.97,0.0104
13623,111147.70,0.0112
13624,111060.60,0.0112
13625,111060.60,0.0113
13626,111042.82,0.0118
13627,110990.12,0.0118
13628,110996.25,0.0118
13629,110996.25,0.0117
13630,111005.55,0.0116
13631,111011.76,0.0112
13632,111061.37,0.0112
13633,111061.37,0.0112
13634,111061.37,0.0118
13635,110995.81,0.0120
13636,110970.26,0.0118
13637,110991.16,0.0118
13638,110991.16,0.0120
13639,110972.64,0.0116
13640,111019.14,0.0112
13641,111060.97,0.0112
13642,111060.97,0.0112
13643,111060.97,0.0112
13644,111060.97,0.0110
13645,111079.55,0.0105
13646,111134.81,0.0107
13647,111113.65,0.0107
13648,111113.65,0.0107
13649,111113.65,0.0107
13650,111113.65,0.0107
13651,111113.65,0.0107
13652,111113.65,0.0107
13653,111113.65,0.0107
13654,111113.65,0.0107
13655,111113.65,0.0107
13656,111110.59,0.0104
13657,111146.33,0.0104
13658,111149.39,0.0104
13659,111149.39,0.0104
13660,111149.39,0.0104
13661,111149.39,0.0104
13662,111149.39,0.0104
13663,111149.39,0.0104
13664,111149.39,0.0104
13665,111149.39,0.0104
13666,111149.39,0.0104
13667,111149.39,0.0104
13668,111149.39,0.0108
13669,111108.95,0.0113
13670,111046.89,0.0115
13671,111028.08,0.0115
13672,111028.08,0.0115
13673,111028.08,0.0115
13674,111028.08,0.0115
13675,111028.08,0.0115
13676,111028.08,0.0109
13677,111088.64,0.0104
13678,111151.52,0.0095
13679,111251.79,0.0079
13680,111432.29,0.0076
13681,111463.33,0.0090
13682,111307.37,0.0086
13683,111350.98,0.0078
13684,111438.25,0.0079
13685,111425.80,0.0079
13686,111425.80,0.0079
13687,111425.80,0.0079
13688,111425.80,0.0083
13689,111379.38,0.0075
13690,111478.32,0.0072
13691,111509.35,0.0072
13692,111509.35,0.0072
13693,111509.35,0.0076
13694,111465.94,0.0073
13695,111493.85,0.0075
13696,111469.04,0.0071
13697,111514.00,0.0073
13698,111495.40,0.0074
13699,111484.54,0.0073
13700,111492.30,0.0073
13701,111492.30,0.0073
13702,111492.30,0.0073
13703,111492.30,0.0070
13704,111529.53,0.0069
13705,111538.82,0.0068
13706,111556.19,0.0068
13707,111556.19,0.0068
13708,111556.19,0.0068
13709,111556.19,0.0068
13710,111556.19,0.0068
13711,111556.19,0.0067
13712,111560.95,0.0067
13713,111562.37,0.0071
13714,111523.86,0.0067
13715,111563.28,0.0069
13716,111544.74,0.0070
13717,111526.15,0.0070
13718,111526.15,0.0070
13719,111526.15,0.0072
13720,111504.46,0.0074
13721,111490.55,0.0080
13722,111416.28,0.0080
13723,111416.28,0.0080
13724,111416.28,0.0080
13725,111416.28,0.0080
13726,111416.28,0.0080
13727,111416.28,0.0080
13728,111416.28,0.0080
13729,111416.28,0.0080
13730,111416.28,0.0080
13731,111416.28,0.0080
13732,111416.28,0.0080
13733,111416.28,0.0082
13734,111392.97,0.0082
13735,111392.97,0.0081
13736,111405.34,0.0081
13737,111405.34,0.0081
13738,111405.34,0.0081
13739,111405.34,0.0081
13740,111405.34,0.0081
13741,111405.34,0.0081
13742,111405.34,0.0081
13743,111405.34,0.0081
13744,111405.34,0.0081
13745,111405.34,0.0081
13746,111405.34,0.0083
13747,111382.05,0.0086
13748,111354.24,0.0086
13749,111349.72,0.0086
13750,111349.72,0.0086
13751,111349.72,0.0086
13752,111349.72,0.0086
13753,111349.72,0.0086
13754,111349.72,0.0086
13755,111349.72,0.0086
13756,111349.72,0.0086
13757,111349.72,0.0086
13758,111349.72,0.0086
13759,111349.72,0.0086
13760,111349.72,0.0086
13761,111349.72,0.0086
13762,111349.72,0.0086
13763,111349.72,0.0093
13764,111271.29,0.0099
13765,111204.14,0.0099
13766,111202.35,0.0103
13767,111160.86,0.0102
13768,111165.37,0.0098
13769,111216.22,0.0098
13770,111214.67,0.0098
13771,111213.84,0.0097
13772,111229.19,0.0097
13773,111229.19,0.0097
13774,111229.19,0.0097
13775,111229.19,0.0097
13776,111229.19,0.0097
13777,111229.19,0.0097
13778,111229.19,0.0097
13779,111229.19,0.0097
13780,111229.19,0.0097
13781,111229.19,0.0097
13782,111229.19,0.0097
13783,111229.19,0.0097
13784,111229.19,0.0097
13785,111229.19,0.0097
13786,111229.19,0.0097
13787,111229.19,0.0097
13788,111229.19,0.0097
13789,111229.19,0.0097
13790,111229.19,0.0097
13791,111229.19,0.0097
13792,111229.19,0.0097
13793,111229.19,0.0097
13794,111229.19,0.0097
13795,111229.19,0.0101
13796,111180.84,0.0099
13797,111199.24,0.0099
13798,111203.88,0.0100
13799,111194.58,0.0102
13800,111174.56,0.0103
13801,111159.31,0.0103
13802,111159.31,0.0103
13803,111159.31,0.0103
13804,111159.31,0.0103
13805,111159.31,0.0103
13806,111159.31,0.0103
13807,111159.31,0.0103
13808,111159.31,0.0103
13809,111159.31,0.0103
13810,111159.31,0.0104
13811,111149.69,0.0101
13812,111177.75,0.0101
13813,111177.75,0.0101
13814,111177.75,0.0101
13815,111177.75,0.0101
13816,111177.75,0.0101
13817,111177.75,0.0101
13818,111177.75,0.0101
13819,111177.75,0.0101
13820,111177.75,0.0101
13821,111182.40,0.0105
13822,111140.99,0.0105
13823,111136.34,0.0114
13824,111039.96,0.0114
13825,111039.96,0.0114
13826,111039.96,0.0114
13827,111039.96,0.0114
13828,111039.96,0.0114
13829,111039.96,0.0114
13830,111039.96,0.0114
13831,111039.96,0.0114
13832,111039.96,0.0114
13833,111039.96,0.0114
13834,111039.96,0.0114
13835,111039.96,0.0114
13836,111039.96,0.0114
13837,111039.96,0.0114
13838,111039.96,0.0114
13839,111039.96,0.0114
13840,111039.96,0.0114
13841,111039.96,0.0114
13842,111039.96,0.0114
13843,111039.96,0.0113
13844,111046.74,0.0113
13845,111045.98,0.0112
13846,111062.81,0.0112
13847,111062.81,0.0112
13848,111062.81,0.0112
13849,111062.81,0.0112
13850,111062.81,0.0112
13851,111062.81,0.0112
13852,111062.81,0.0111
13853,111070.41,0.0110
13854,111078.14,0.0111
13855,111064.35,0.0110
13856,111078.42,0.0108
13857,111107.52,0.0107
13858,111117.77,0.0107
13859,111117.77,0.0107
13860,111117.77,0.0107
13861,111117.77,0.0107
13862,111117.77,0.0107
13863,111117.77,0.0107
13864,111117.77,0.0107
13865,111117.77,0.0107
13866,111117.77,0.0107
13867,111117.77,0.0107
13868,111117.77,0.0107
13869,111117.77,0.0107
13870,111117.77,0.0107
13871,111117.77,0.0107
13872,111117.77,0.0106
13873,111129.90,0.0097
13874,111227.98,0.0101
13875,111182.04,0.0101
13876,111182.04,0.0101
13877,111183.71,0.0100
13878,111192.79,0.0100
13879,111192.79,0.0100
13880,111192.79,0.0100
13881,111192.79,0.0100
13882,111192.79,0.0100
13883,111194.94,0.0101
13884,111184.19,0.0100
13885,111191.83,0.0100
13886,111191.83,0.0100
13887,111191.83,0.0100
13888,111191.83,0.0100
13889,111191.83,0.0099
13890,111208.05,0.0101
13891,111185.04,0.0100
13892,111198.75,0.0100
13893,111198.75,0.0100
13894,111189.55,0.0100
13895,111191.10,0.0100
13896,111191.10,0.0100
13897,111191.10,0.0105
13898,111133.66,0.0105
13899,111133.66,0.0105
13900,111135.92,0.0108
13901,111099.24,0.0104
13902,111148.31,0.0101
13903,111178.79,0.0101
13904,111178.79,0.0106
13905,111130.48,0.0106
13906,111125.82,0.0105
13907,111139.66,0.0105
13908,111138.10,0.0104
13909,111144.08,0.0105
13910,111135.00,0.0105
13911,111135.00,0.0105
13912,111135.00,0.0105
13913,111135.00,0.0105
13914,111135.00,0.0105
13915,111133.56,0.0100
13916,111193.06,0.0098
13917,111217.19,0.0098
13918,111217.19,0.0098
13919,111217.19,0.0098
13920,111217.19,0.0098
13921,111217.19,0.0098
13922,111217.19,0.0096
13923,111242.56,0.0095
13924,111249.47,0.0100
13925,111194.21,0.0100
13926,111194.21,0.0100
13927,111194.21,0.0100
13928,111194.21,0.0100
13929,111194.21,0.0100
13930,111194.21,0.0100
13931,111194.21,0.0100
13932,111194.21,0.0100
13933,111194.21,0.0100
13934,111194.21,0.0100
13935,111194.21,0.0100
13936,111194.21,0.0100
13937,111194.21,0.0100
13938,111194.21,0.0100
13939,111194.21,0.0100
13940,111194.21,0.0099
13941,111209.50,0.0104
13942,111153.71,0.0111
13943,111068.11,0.0111
13944,111068.11,0.0111
13945,111068.11,0.0111
13946,111068.11,0.0111
13947,111068.11,0.0111
13948,111068.11,0.0111
13949,111068.11,0.0111
13950,111068.11,0.0111
13951,111068.11,0.0111
13952,111068.11,0.0111
13953,111068.11,0.0111
13954,111068.11,0.0111
13955,111068.11,0.0116
13956,111008.44,0.0119
13957,110976.40,0.0117
13958,111006.18,0.0117
13959,111006.18,0.0117
13960,111006.18,0.0117
13961,111006.18,0.0117
13962,111006.18,0.0117
13963,111006.18,0.0117
13964,111006.18,0.0116
13965,111012.31,0.0112
13966,111055.11,0.0110
13967,111085.68,0.0110
13968,111085.68,0.0110
13969,111085.68,0.0110
13970,111085.68,0.0110
13971,111085.68,0.0110
13972,111085.68,0.0110
13973,111085.68,0.0110
13974,111085.68,0.0111
13975,111070.42,0.0110
13976,111082.58,0.0112
13977,111056.58,0.0110
13978,111078.05,0.0110
13979,111078.05,0.0110
13980,111078.05,0.0110
13981,111078.05,0.0110
13982,111078.05,0.0110
13983,111078.05,0.0110
13984,111078.05,0.0110
13985,111078.05,0.0123
13986,110934.07,0.0118
13987,110989.17,0.0111
13988,111068.75,0.0111
13989,111068.75,0.0110
13990,111084.00,0.0098
13991,111215.71,0.0091
13992,111289.32,0.0091
13993,111289.32,0.0091
13994,111289.32,0.0091
13995,111289.32,0.0091
13996,111289.32,0.0091
13997,111289.32,0.0091
13998,111289.32,0.0091
13999,111289.32,0.0090
14000,111303.19,0.0085
14001,111364.43,0.0080
14002,111415.14,0.0080
14003,111415.14,0.0080
14004,111415.14,0.0085
14005,111365.98,0.0073
14006,111492.48,0.0074
14007,111485.70,0.0074
14008,111485.70,0.0074
14009,111485.70,0.0074
14010,111485.70,0.0070
14011,111531.78,0.0070
14012,111525.64,0.0074
14013,111484.16,0.0076
14014,111462.69,0.0084
14015,111373.67,0.0079
14016,111431.89,0.0079
14017,111431.89,0.0079
14018,111431.89,0.0079
14019,111431.89,0.0079
14020,111431.89,0.0079
14021,111431.89,0.0080
14022,111416.62,0.0076
14023,111459.59,0.0076
14024,111462.70,0.0076
14025,111462.70,0.0076
14026,111462.70,0.0076
14027,111462.70,0.0074
14028,111479.71,0.0075
14029,111473.48,0.0074
14030,111488.82,0.0073
14031,111499.60,0.0072
14032,111504.27,0.0073
14033,111499.60,0.0067
14034,111566.46,0.0067
14035,111566.46,0.0067
14036,111566.46,0.0067
14037,111566.46,0.0067
14038,111566.46,0.0067
14039,111566.46,0.0067
14040,111566.46,0.0076
14041,111460.52,0.0080
14042,111419.15,0.0080
14043,111414.49,0.0080
14044,111414.49,0.0080
14045,111414.49,0.0080
14046,111414.49,0.0080
14047,111414.49,0.0080
14048,111414.49,0.0080
14049,111414.49,0.0080
14050,111414.49,0.0080
14051,111414.49,0.0080
14052,111414.49,0.0080
14053,111414.49,0.0080
14054,111414.49,0.0080
14055,111414.49,0.0080
14056,111414.49,0.0080
14057,111414.49,0.0087
14058,111342.61,0.0083
14059,111378.99,0.0081
14060,111409.83,0.0081
14061,111409.83,0.0081
14062,111409.83,0.0081
14063,111409.83,0.0081
14064,111409.83,0.0079
14065,111423.57,0.0076
14066,111467.31,0.0070
14067,111525.04,0.0070
14068,111525.04,0.0070
14069,111525.04,0.0070
14070,111525.04,0.0070
14071,111525.04,0.0070
14072,111525.04,0.0076
14073,111460.56,0.0069
14074,111538.70,0.0072
14075,111512.57,0.0074
14076,111480.27,0.0054
14077,111710.45,0.0052
14078,111733.55,0.0052
14079,111733.55,0.0049
14080,111764.26,0.0044
14081,111819.73,0.0048
14082,111782.80,0.0048
14083,111782.80,0.0048
14084,111779.20,0.0047
14085,111785.67,0.0045
14086,111810.62,0.0048
14087,111779.68,0.0053
14088,111722.84,0.0053
14089,111722.84,0.0053
14090,111722.84,0.0053
14091,111722.84,0.0053
14092,111722.84,0.0053
14093,111722.84,0.0053
14094,111722.84,0.0053
14095,111722.84,0.0045
14096,111815.13,0.0047
14097,111784.45,0.0050
14098,111756.64,0.0050
14099,111756.64,0.0050
14100,111756.64,0.0050
14101,111756.64,0.0054
14102,111707.33,0.0065
14103,111583.96,0.0073
14104,111491.55,0.0073
14105,111491.55,0.0073
14106,111491.55,0.0073
14107,111491.55,0.0073
14108,111491.55,0.0078
14109,111438.41,0.0081
14110,111410.71,0.0088
14111,111327.61,0.0088
14112,111327.61,0.0088
14113,111327.61,0.0088
14114,111327.61,0.0088
14115,111327.61,0.0088
14116,111327.61,0.0088
14117,111327.61,0.0088
14118,111327.61,0.0090
14119,111306.03,0.0073
14120,111493.69,0.0062
14121,111616.90,0.0062
14122,111616.90,0.0062
14123,111616.90,0.0062
14124,111616.90,0.0062
14125,111616.90,0.0061
14126,111632.46,0.0062
14127,111620.01,0.0060
14128,111641.55,0.0060
14129,111641.55,0.0060
14130,111641.55,0.0060
14131,111641.55,0.0060
14132,111641.55,0.0060
14133,111641.55,0.0060
14134,111641.55,0.0060
14135,111641.55,0.0060
14136,111641.55,0.0060
14137,111641.55,0.0060
14138,111641.55,0.0060
14139,111641.55,0.0060
14140,111641.55,0.0060
14141,111641.55,0.0060
14142,111641.55,0.0075
14143,111477.34,0.0066
14144,111573.66,0.0067
14145,111567.46,0.0067
14146,111567.46,0.0067
14147,111567.46,0.0065
14148,111587.53,0.0069
14149,111541.17,0.0068
14150,111550.73,0.0067
14151,111568.51,0.0074
14152,111482.19,0.0079
14153,111426.79,0.0079
14154,111426.79,0.0078
14155,111436.08,0.0077
14156,111454.41,0.0079
14157,111426.79,0.0085
14158,111366.88,0.0085
14159,111366.88,0.0085
14160,111362.24,0.0081
14161,111410.59,0.0078
14162,111436.09,0.0077
14163,111456.03,0.0076
14164,111468.33,0.0076
14165,111467.50,0.0075
14166,111469.17,0.0076
14167,111459.14,0.0078
14168,111439.91,0.0078
14169,111439.91,0.0078
14170,111439.91,0.0078
14171,111439.91,0.0078
14172,111439.91,0.0078
14173,111439.91,0.0078
14174,111439.91,0.0078
14175,111439.91,0.0078
14176,111438.95,0.0077
14177,111448.27,0.0077
14178,111446.60,0.0077
14179,111446.60,0.0077
14180,111446.60,0.0077
14181,111446.60,0.0077
14182,111446.60,0.0077
14183,111446.60,0.0077
14184,111446.60,0.0077
14185,111446.60,0.0077
14186,111446.60,0.0074
14187,111486.61,0.0074
14188,111489.68,0.0078
14189,111437.33,0.0078
14190,111437.33,0.0078
14191,111437.33,0.0078
14192,111437.33,0.0078
14193,111437.33,0.0078
14194,111437.33,0.0078
14195,111437.33,0.0078
14196,111437.33,0.0078
14197,111437.33,0.0078
14198,111437.33,0.0078
14199,111437.33,0.0078
14200,111437.33,0.0077
14201,111452.55,0.0076
14202,111459.50,0.0077
14203,111450.25,0.0077
14204,111450.25,0.0077
14205,111450.25,0.0077
