bar_index,equity,drawdown
8670,100515.47,0.0039
8671,100515.47,0.0039
8672,100515.47,0.0039
8673,100515.47,0.0039
8674,100515.47,0.0039
8675,100515.47,0.0044
8676,100461.78,0.0044
8677,100461.78,0.0044
8678,100461.78,0.0044
8679,100461.78,0.0044
8680,100461.78,0.0041
8681,100495.36,0.0041
8682,100495.36,0.0029
8683,100615.00,0.0022
8684,100686.22,0.0022
8685,100686.22,0.0022
8686,100686.22,0.0022
8687,100686.22,0.0022
8688,100686.22,0.0022
8689,100686.22,0.0022
8690,100686.22,0.0022
8691,100686.22,0.0022
8692,100686.22,0.0022
8693,100686.22,0.0022
8694,100686.22,0.0034
8695,100565.96,0.0030
8696,100603.46,0.0030
8697,100603.46,0.0030
8698,100603.46,0.0030
8699,100603.46,0.0030
8700,100603.46,0.0013
8701,100776.22,0.0007
8702,100836.52,0.0015
8703,100757.42,0.0015
8704,100757.42,0.0015
8705,100757.42,0.0015
8706,100757.42,0.0015
8707,100757.42,0.0015
8708,100757.42,0.0015
8709,100757.42,0.0015
8710,100757.42,0.0015
8711,100757.42,0.0015
8712,100757.42,0.0015
8713,100757.42,0.0014
8714,100764.94,0.0010
8715,100807.43,0.0005
8716,100860.94,0.0005
8717,100860.94,0.0005
8718,100860.94,0.0005
8719,100860.94,0.0005
8720,100860.94,0.0005
8721,100860.94,0.0005
8722,100860.94,0.0005
8723,100860.94,0.0005
8724,100860.94,0.0005
8725,100860.94,0.0005
8726,100860.94,0.0005
8727,100860.94,0.0005
8728,100860.94,0.0020
8729,100703.46,0.0019
8730,100719.40,0.0017
8731,100733.69,0.0017
8732,100733.69,0.0000
8733,100905.91,0.0000
8734,101040.92,0.0004
8735,100995.92,0.0010
8736,100943.20,0.0010
8737,100943.20,0.0010
8738,100943.20,0.0010
8739,100943.20,0.0006
8740,100980.69,0.0004
8741,101003.19,0.0004
8742,101003.19,0.0005
8743,100988.18,0.0005
8744,100988.18,0.0005
8745,100988.18,0.0000
8746,101139.80,0.0000
8747,101139.80,0.0000
8748,101139.80,0.0000
8749,101139.80,0.0000
8750,101139.80,0.0000
8751,101139.80,0.0000
8752,101139.80,0.0000
8753,101139.80,0.0000
8754,101139.80,0.0000
8755,101139.80,0.0000
8756,101139.80,0.0000
8757,101139.80,0.0000
8758,101139.80,0.0000
8759,101139.80,0.0000
8760,101139.80,0.0000
8761,101149.18,0.0000
8762,101149.18,0.0020
8763,100947.54,0.0066
8764,100485.89,0.0066
8765,100485.89,0.0057
8766,100575.54,0.0057
8767,100575.54,0.0057
8768,100575.54,0.0057
8769,100575.54,0.0057
8770,100575.54,0.0057
8771,100575.54,0.0057
8772,100575.54,0.0056
8773,100579.28,0.0056
8774,100579.28,0.0056
8775,100579.28,0.0056
8776,100579.28,0.0056
8777,100579.28,0.0056
8778,100579.28,0.0056
8779,100579.28,0.0056
8780,100579.28,0.0056
8781,100579.28,0.0056
8782,100586.91,0.0059
8783,100549.53,0.0060
8784,100541.91,0.0063
8785,100508.23,0.0089
8786,100250.74,0.0089
8787,100250.74,0.0079
8788,100347.37,0.0067
8789,100474.08,0.0057
8790,100571.13,0.0070
8791,100443.92,0.0069
8792,100451.91,0.0066
8793,100477.55,0.0065
8794,100488.69,0.0056
8795,100585.84,0.0048
8796,100662.56,0.0052
8797,100623.83,0.0040
8798,100744.06,0.0052
8799,100624.20,0.0059
8800,100556.74,0.0059
8801,100556.74,0.0058
8802,100564.36,0.0060
8803,100541.88,0.0060
8804,100541.88,0.0060
8805,100541.88,0.0071
8806,100429.78,0.0071
8807,100429.78,0.0071
8808,100429.78,0.0071
8809,100429.78,0.0071
8810,100429.78,0.0071
8811,100429.78,0.0071
8812,100429.78,0.0071
8813,100429.78,0.0095
8814,100190.95,0.0095
8815,100190.95,0.0068
8816,100459.58,0.0068
8817,100459.58,0.0068
8818,100459.58,0.0064
8819,100504.38,0.0057
8820,100567.81,0.0062
8821,100523.01,0.0064
8822,100498.74,0.0064
8823,100498.74,0.0064
8824,100498.74,0.0064
8825,100496.87,0.0064
8826,100496.87,0.0064
8827,100496.87,0.0064
8828,100496.87,0.0064
8829,100496.87,0.0064
8830,100496.87,0.0064
8831,100496.87,0.0064
8832,100496.87,0.0064
8833,100496.87,0.0055
8834,100591.21,0.0055
8835,100591.21,0.0040
8836,100747.42,0.0040
8837,100747.42,0.0040
8838,100747.42,0.0040
8839,100747.42,0.0040
8840,100747.42,0.0040
8841,100747.42,0.0040
8842,100747.42,0.0040
8843,100747.42,0.0040
8844,100739.94,0.0040
8845,100739.94,0.0041
8846,100732.46,0.0041
8847,100732.46,0.0041
8848,100732.46,0.0042
8849,100726.80,0.0048
8850,100665.13,0.0048
8851,100665.13,0.0049
8852,100657.69,0.0049
8853,100657.69,0.0049
8854,100657.69,0.0048
8855,100668.50,0.0048
8856,100668.50,0.0048
8857,100668.50,0.0048
8858,100668.50,0.0048
8859,100668.50,0.0046
8860,100683.24,0.0053
8861,100612.38,0.0053
8862,100612.38,0.0053
8863,100612.38,0.0053
8864,100612.38,0.0053
8865,100612.38,0.0053
8866,100612.38,0.0053
8867,100612.38,0.0047
8868,100675.78,0.0047
8869,100675.78,0.0047
8870,100675.78,0.0047
8871,100675.78,0.0047
8872,100675.78,0.0047
8873,100675.78,0.0047
8874,100675.78,0.0047
8875,100675.78,0.0047
8876,100675.78,0.0047
8877,100675.78,0.0046
8878,100686.96,0.0046
8879,100686.96,0.0046
8880,100686.96,0.0046
8881,100686.96,0.0046
8882,100686.96,0.0046
8883,100686.96,0.0046
8884,100686.96,0.0046
8885,100686.96,0.0039
8886,100750.42,0.0039
8887,100750.42,0.0035
8888,100795.20,0.0043
8889,100716.73,0.0043
8890,100716.73,0.0043
8891,100716.73,0.0043
8892,100716.73,0.0040
8893,100746.59,0.0020
8894,100948.32,0.0020
8895,100948.32,0.0020
8896,100948.32,0.0020
8897,100948.32,0.0030
8898,100843.39,0.0030
8899,100843.39,0.0030
8900,100843.39,0.0030
8901,100843.39,0.0030
8902,100843.39,0.0038
8903,100764.82,0.0038
8904,100764.82,0.0038
8905,100764.82,0.0031
8906,100832.20,0.0031
8907,100832.20,0.0031
8908,100832.20,0.0031
8909,100832.20,0.0031
8910,100832.20,0.0031
8911,100832.20,0.0031
8912,100832.20,0.0031
8913,100832.20,0.0031
8914,100832.20,0.0047
8915,100675.13,0.0046
8916,100686.34,0.0049
8917,100648.98,0.0049
8918,100648.98,0.0049
8919,100648.98,0.0049
8920,100648.98,0.0051
8921,100634.06,0.0051
8922,100634.06,0.0049
8923,100656.36,0.0035
8924,100790.67,0.0035
8925,100790.67,0.0037
8926,100779.46,0.0037
8927,100777.60,0.0040
8928,100745.57,0.0055
8929,100593.34,0.0055
8930,100593.34,0.0055
8931,100597.05,0.0050
8932,100641.94,0.0050
8933,100641.94,0.0057
8934,100568.98,0.0057
8935,100568.98,0.0057
8936,100568.98,0.0057
8937,100568.98,0.0056
8938,100580.32,0.0056
8939,100580.32,0.0056
8940,100580.32,0.0056
8941,100580.32,0.0056
8942,100580.32,0.0053
8943,100608.36,0.0053
8944,100608.36,0.0053
8945,100608.36,0.0053
8946,100608.36,0.0053
8947,100608.36,0.0053
8948,100608.36,0.0053
8949,100608.36,0.0053
8950,100608.36,0.0053
8951,100608.36,0.0053
8952,100608.36,0.0061
8953,100529.90,0.0061
8954,100529.90,0.0061
8955,100529.90,0.0061
8956,100529.90,0.0061
8957,100529.90,0.0067
8958,100475.84,0.0067
8959,100475.84,0.0078
8960,100362.94,0.0078
8961,100362.94,0.0078
8962,100362.94,0.0078
8963,100362.94,0.0078
8964,100362.94,0.0078
8965,100362.94,0.0078
8966,100362.94,0.0090
8967,100240.15,0.0086
8968,100277.37,0.0086
8969,100277.37,0.0103
8970,100110.08,0.0099
8971,100145.60,0.0099
8972,100145.60,0.0095
8973,100190.17,0.0095
8974,100190.17,0.0095
8975,100190.17,0.0095
8976,100190.17,0.0095
8977,100190.17,0.0094
8978,100195.55,0.0094
8979,100195.55,0.0094
8980,100195.55,0.0094
8981,100195.55,0.0094
8982,100202.97,0.0094
8983,100202.97,0.0094
8984,100202.97,0.0095
8985,100186.26,0.0095
8986,100186.26,0.0095
8987,100186.26,0.0095
8988,100186.26,0.0095
8989,100186.26,0.0094
8990,100197.43,0.0094
8991,100197.43,0.0081
8992,100327.73,0.0081
8993,100327.73,0.0081
8994,100327.73,0.0081
8995,100327.73,0.0098
8996,100160.75,0.0098
8997,100160.75,0.0098
8998,100160.75,0.0098
8999,100160.75,0.0098
9000,100160.75,0.0098
9001,100160.75,0.0099
9002,100148.03,0.0099
9003,100148.03,0.0099
9004,100148.03,0.0099
9005,100148.03,0.0099
9006,100148.03,0.0099
9007,100148.03,0.0099
9008,100148.03,0.0099
9009,100148.03,0.0099
9010,100148.03,0.0094
9011,100199.00,0.0094
9012,100199.00,0.0094
9013,100199.00,0.0094
9014,100199.00,0.0094
9015,100199.00,0.0094
9016,100199.00,0.0094
9017,100199.00,0.0094
9018,100199.00,0.0022
9019,100928.80,0.0022
9020,100928.80,0.0022
9021,100928.80,0.0057
9022,100568.30,0.0045
9023,100689.07,0.0045
9024,100689.07,0.0045
9025,100689.07,0.0045
9026,100689.07,0.0045
9027,100689.07,0.0045
9028,100689.07,0.0045
9029,100689.07,0.0045
9030,100689.07,0.0045
9031,100689.07,0.0045
9032,100689.07,0.0045
9033,100689.07,0.0045
9034,100689.07,0.0045
9035,100689.07,0.0045
9036,100689.07,0.0045
9037,100689.07,0.0045
9038,100689.07,0.0045
9039,100689.07,0.0045
9040,100689.07,0.0045
9041,100689.07,0.0045
9042,100689.07,0.0045
9043,100689.07,0.0045
9044,100689.07,0.0045
9045,100689.07,0.0046
9046,100688.14,0.0046
9047,100688.14,0.0070
9048,100445.70,0.0072
9049,100416.35,0.0072
9050,100416.35,0.0078
9051,100364.92,0.0074
9052,100401.66,0.0084
9053,100295.14,0.0084
9054,100295.14,0.0094
9055,100199.61,0.0094
9056,100199.61,0.0094
9057,100199.61,0.0094
9058,100199.61,0.0093
9059,100210.33,0.0107
9060,100063.47,0.0115
9061,99984.52,0.0115
9062,99984.52,0.0117
9063,99963.98,0.0117
9064,99963.98,0.0117
9065,99963.98,0.0117
9066,99963.98,0.0117
9067,99963.98,0.0117
9068,99963.98,0.0105
9069,100088.64,0.0120
9070,99934.42,0.0162
9071,99505.72,0.0162
9072,99505.72,0.0162
9073,99505.72,0.0160
9074,99534.88,0.0160
9075,99534.88,0.0160
9076,99534.88,0.0160
9077,99534.88,0.0160
9078,99534.88,0.0160
9079,99534.88,0.0160
9080,99534.88,0.0160
9081,99534.88,0.0160
9082,99534.88,0.0160
9083,99534.88,0.0160
9084,99534.88,0.0160
9085,99534.88,0.0160
9086,99534.88,0.0160
9087,99534.88,0.0160
9088,99534.88,0.0160
9089,99534.88,0.0160
9090,99534.88,0.0160
9091,99534.88,0.0160
9092,99534.88,0.0160
9093,99534.88,0.0160
9094,99534.88,0.0160
9095,99534.88,0.0160
9096,99534.88,0.0160
9097,99534.88,0.0160
9098,99534.88,0.0160
9099,99534.88,0.0160
9100,99534.88,0.0160
9101,99534.88,0.0160
9102,99534.88,0.0160
9103,99534.88,0.0155
9104,99578.99,0.0155
9105,99578.99,0.0155
9106,99578.99,0.0155
9107,99578.99,0.0155
9108,99578.99,0.0163
9109,99497.80,0.0163
9110,99497.80,0.0163
9111,99497.80,0.0163
9112,99497.80,0.0163
9113,99497.80,0.0181
9114,99315.19,0.0181
9115,99315.19,0.0181
9116,99315.19,0.0181
9117,99315.19,0.0181
9118,99315.19,0.0189
9119,99234.23,0.0221
9120,98910.63,0.0221
9121,98910.63,0.0221
9122,98910.63,0.0221
9123,98910.63,0.0221
9124,98910.63,0.0221
9125,98910.63,0.0221
9126,98910.63,0.0221
9127,98910.63,0.0221
9128,98910.63,0.0227
9129,98852.01,0.0241
9130,98712.72,0.0246
9131,98661.64,0.0243
9132,98689.73,0.0243
9133,98689.73,0.0243
9134,98689.73,0.0262
9135,98499.10,0.0262
9136,98499.10,0.0262
9137,98499.10,0.0256
9138,98564.70,0.0229
9139,98834.49,0.0246
9140,98659.76,0.0253
9141,98586.26,0.0257
9142,98553.45,0.0256
9143,98560.60,0.0255
9144,98573.43,0.0255
9145,98573.43,0.0262
9146,98497.42,0.0261
9147,98507.68,0.0261
9148,98507.68,0.0261
9149,98507.68,0.0261
9150,98507.68,0.0261
9151,98507.68,0.0261
9152,98507.68,0.0261
9153,98507.68,0.0261
9154,98507.68,0.0261
9155,98507.68,0.0261
9156,98507.68,0.0261
9157,98507.68,0.0261
9158,98507.68,0.0261
9159,98507.68,0.0261
9160,98507.68,0.0261
9161,98507.68,0.0261
9162,98507.68,0.0257
9163,98547.45,0.0257
9164,98547.45,0.0257
9165,98547.45,0.0257
9166,98547.45,0.0257
9167,98547.45,0.0257
9168,98547.45,0.0257
9169,98547.45,0.0257
9170,98547.45,0.0257
9171,98547.45,0.0257
9172,98547.45,0.0249
9173,98627.46,0.0284
9174,98279.51,0.0284
9175,98279.51,0.0284
9176,98279.51,0.0284
9177,98279.51,0.0284
9178,98279.51,0.0276
9179,98357.36,0.0251
9180,98610.82,0.0251
9181,98610.82,0.0261
9182,98509.54,0.0263
9183,98487.79,0.0263
9184,98487.79,0.0263
9185,98487.79,0.0263
9186,98487.79,0.0263
9187,98487.79,0.0263
9188,98487.79,0.0305
9189,98064.32,0.0294
9190,98179.79,0.0294
9191,98179.79,0.0294
9192,98179.79,0.0294
9193,98179.79,0.0294
9194,98179.79,0.0294
9195,98179.79,0.0288
9196,98235.63,0.0288
9197,98235.63,0.0288
9198,98235.63,0.0288
9199,98235.63,0.0288
9200,98235.63,0.0288
9201,98235.63,0.0288
9202,98235.63,0.0288
9203,98235.63,0.0239
9204,98736.31,0.0249
9205,98633.40,0.0246
9206,98662.64,0.0246
9207,98662.64,0.0246
9208,98662.64,0.0246
9209,98662.64,0.0246
9210,98662.64,0.0246
9211,98662.64,0.0246
9212,98662.64,0.0246
9213,98662.64,0.0246
9214,98662.64,0.0246
9215,98662.64,0.0246
9216,98662.64,0.0246
9217,98662.64,0.0239
9218,98728.07,0.0247
9219,98651.73,0.0247
9220,98651.73,0.0247
9221,98651.73,0.0247
9222,98651.73,0.0247
9223,98651.73,0.0250
9224,98623.21,0.0250
9225,98623.21,0.0250
9226,98623.21,0.0250
9227,98623.21,0.0250
9228,98623.21,0.0254
9229,98579.65,0.0299
9230,98122.15,0.0295
9231,98165.43,0.0286
9232,98252.02,0.0286
9233,98252.02,0.0274
9234,98382.06,0.0272
9235,98396.65,0.0282
9236,98294.12,0.0282
9237,98294.12,0.0282
9238,98294.12,0.0278
9239,98337.39,0.0278
9240,98337.39,0.0278
9241,98337.39,0.0279
9242,98322.85,0.0285
9243,98265.26,0.0285
9244,98268.93,0.0272
9245,98402.26,0.0282
9246,98293.47,0.0279
9247,98322.69,0.0279
9248,98322.69,0.0279
9249,98322.69,0.0247
9250,98653.22,0.0247
9251,98653.22,0.0247
9252,98649.71,0.0254
9253,98580.84,0.0254
9254,98580.84,0.0254
9255,98580.84,0.0254
9256,98580.84,0.0254
9257,98580.84,0.0254
9258,98580.84,0.0254
9259,98580.84,0.0254
9260,98580.84,0.0254
9261,98580.84,0.0254
9262,98580.84,0.0254
9263,98580.84,0.0254
9264,98580.84,0.0253
9265,98591.74,0.0263
9266,98490.51,0.0289
9267,98229.58,0.0289
9268,98229.58,0.0289
9269,98229.58,0.0289
9270,98229.58,0.0289
9271,98229.58,0.0287
9272,98247.60,0.0287
9273,98247.60,0.0287
9274,98247.60,0.0287
9275,98247.60,0.0287
9276,98247.60,0.0284
9277,98276.47,0.0284
9278,98276.47,0.0284
9279,98276.47,0.0284
9280,98276.47,0.0284
9281,98276.47,0.0283
9282,98283.70,0.0283
9283,98283.70,0.0296
9284,98153.59,0.0300
9285,98110.29,0.0300
9286,98110.29,0.0300
9287,98110.29,0.0285
9288,98261.60,0.0285
9289,98261.60,0.0285
9290,98261.60,0.0285
9291,98261.60,0.0279
9292,98323.61,0.0279
9293,98323.61,0.0289
9294,98229.86,0.0289
9295,98229.86,0.0289
9296,98229.86,0.0285
9297,98262.34,0.0285
9298,98262.34,0.0285
9299,98262.34,0.0285
9300,98262.34,0.0285
9301,98262.34,0.0285
9302,98262.34,0.0302
9303,98095.41,0.0270
9304,98421.11,0.0252
9305,98595.64,0.0244
9306,98677.68,0.0235
9307,98776.31,0.0163
9308,99500.25,0.0163
9309,99500.25,0.0163
9310,99500.25,0.0144
9311,99692.19,0.0144
9312,99692.19,0.0144
9313,99692.19,0.0144
9314,99692.19,0.0129
9315,99846.25,0.0129
9316,99846.25,0.0109
9317,100046.13,0.0111
9318,100023.90,0.0122
9319,99912.81,0.0122
9320,99912.81,0.0122
9321,99912.81,0.0122
9322,99912.81,0.0122
9323,99912.81,0.0122
9324,99912.81,0.0122
9325,99912.81,0.0122
9326,99912.81,0.0122
9327,99912.81,0.0122
9328,99912.81,0.0122
9329,99912.81,0.0110
9330,100038.76,0.0110
9331,100038.76,0.0110
9332,100035.03,0.0142
9333,99716.36,0.0139
9334,99745.92,0.0135
9335,99782.92,0.0132
9336,99816.24,0.0132
9337,99816.24,0.0132
9338,99816.24,0.0129
9339,99846.00,0.0129
9340,99846.00,0.0129
9341,99846.00,0.0129
9342,99846.00,0.0122
9343,99920.04,0.0122
9344,99920.04,0.0122
9345,99920.04,0.0122
9346,99920.04,0.0122
9347,99920.04,0.0122
9348,99920.04,0.0122
9349,99920.04,0.0124
9350,99890.45,0.0124
9351,99890.45,0.0124
9352,99890.45,0.0103
9353,100104.97,0.0103
9354,100104.97,0.0052
9355,100626.55,0.0048
9356,100663.64,0.0048
9357,100663.64,0.0051
9358,100633.98,0.0062
9359,100522.92,0.0062
9360,100522.92,0.0062
9361,100522.92,0.0066
9362,100482.13,0.0066
9363,100482.13,0.0066
9364,100482.13,0.0069
9365,100448.78,0.0069
9366,100448.78,0.0069
9367,100448.78,0.0069
9368,100448.78,0.0069
9369,100448.78,0.0069
9370,100448.78,0.0070
9371,100441.50,0.0070
9372,100441.50,0.0070
9373,100441.50,0.0070
9374,100441.50,0.0070
9375,100441.50,0.0070
9376,100441.50,0.0070
9377,100441.50,0.0074
9378,100397.07,0.0074
9379,100397.07,0.0074
9380,100397.07,0.0074
9381,100397.07,0.0074
9382,100397.07,0.0074
9383,100397.07,0.0059
9384,100553.00,0.0059
9385,100553.00,0.0059
9386,100553.00,0.0059
9387,100553.00,0.0059
9388,100553.00,0.0059
9389,100553.00,0.0059
9390,100553.00,0.0059
9391,100553.00,0.0059
9392,100553.00,0.0059
9393,100553.00,0.0054
9394,100600.45,0.0054
9395,100600.45,0.0054
9396,100600.45,0.0054
9397,100600.45,0.0054
9398,100600.45,0.0032
9399,100823.97,0.0047
9400,100675.37,0.0047
9401,100675.37,0.0047
9402,100675.37,0.0047
9403,100675.37,0.0047
9404,100675.37,0.0064
9405,100505.52,0.0090
9406,100235.81,0.0090
9407,100235.81,0.0090
9408,100235.81,0.0090
9409,100235.81,0.0090
9410,100235.81,0.0090
9411,100235.81,0.0090
9412,100235.81,0.0090
9413,100235.81,0.0090
9414,100235.81,0.0090
9415,100235.81,0.0090
9416,100235.81,0.0090
9417,100235.81,0.0090
9418,100235.81,0.0090
9419,100235.81,0.0090
9420,100235.81,0.0090
9421,100235.81,0.0109
9422,100051.15,0.0109
9423,100051.15,0.0102
9424,100120.59,0.0102
9425,100120.59,0.0102
9426,100120.59,0.0117
9427,99965.37,0.0117
9428,99965.37,0.0117
9429,99965.37,0.0117
9430,99965.37,0.0117
9431,99965.37,0.0117
9432,99965.37,0.0117
9433,99965.37,0.0117
9434,99965.37,0.0103
9435,100103.45,0.0103
9436,100103.45,0.0096
9437,100182.79,0.0076
9438,100380.99,0.0075
9439,100392.01,0.0075
9440,100392.01,0.0065
9441,100487.62,0.0065
9442,100487.62,0.0065
9443,100487.62,0.0065
9444,100487.62,0.0065
9445,100487.62,0.0065
9446,100487.62,0.0065
9447,100487.62,0.0066
9448,100476.58,0.0066
9449,100476.58,0.0066
9450,100476.58,0.0066
9451,100476.58,0.0069
9452,100450.77,0.0069
9453,100450.77,0.0069
9454,100450.77,0.0055
9455,100597.88,0.0055
9456,100597.88,0.0055
9457,100597.88,0.0055
9458,100597.88,0.0055
9459,100597.88,0.0055
9460,100597.88,0.0055
9461,100597.88,0.0055
9462,100597.88,0.0055
9463,100597.88,0.0055
9464,100597.88,0.0055
9465,100591.87,0.0046
9466,100685.55,0.0038
9467,100760.52,0.0034
9468,100805.00,0.0034
9469,100805.00,0.0034
9470,100805.00,0.0034
9471,100805.00,0.0034
9472,100805.00,0.0034
9473,100805.00,0.0034
9474,100805.00,0.0034
9475,100805.00,0.0034
9476,100805.00,0.0043
9477,100713.24,0.0045
9478,100690.62,0.0045
9479,100690.62,0.0035
9480,100790.87,0.0035
9481,100790.87,0.0034
9482,100802.14,0.0042
9483,100720.32,0.0041
9484,100731.45,0.0041
9485,100731.45,0.0041
9486,100731.45,0.0041
9487,100731.45,0.0068
9488,100457.68,0.0068
9489,100457.68,0.0049
9490,100658.56,0.0049
9491,100658.56,0.0056
9492,100583.43,0.0056
9493,100583.43,0.0056
9494,100583.43,0.0065
9495,100494.74,0.0072
9496,100420.83,0.0062
9497,100518.76,0.0062
9498,100518.76,0.0045
9499,100696.17,0.0058
9500,100566.44,0.0063
9501,100514.58,0.0074
9502,100403.24,0.0074
9503,100403.24,0.0074
9504,100403.24,0.0093
9505,100203.50,0.0057
9506,100568.56,0.0057
9507,100568.56,0.0065
9508,100490.85,0.0065
9509,100490.85,0.0073
9510,100409.37,0.0079
9511,100346.36,0.0069
9512,100453.85,0.0069
9513,100453.85,0.0069
9514,100453.85,0.0083
9515,100313.39,0.0083
9516,100313.39,0.0086
9517,100280.17,0.0086
9518,100280.17,0.0085
9519,100287.47,0.0085
9520,100287.47,0.0085
9521,100287.47,0.0085
9522,100287.47,0.0085
9523,100287.47,0.0085
9524,100287.47,0.0085
9525,100287.47,0.0085
9526,100287.47,0.0085
9527,100287.47,0.0085
9528,100287.47,0.0085
9529,100287.47,0.0085
9530,100287.47,0.0080
9531,100335.14,0.0067
9532,100475.40,0.0062
9533,100519.69,0.0053
9534,100616.00,0.0025
9535,100897.62,0.0025
9536,100897.87,0.0018
9537,100972.03,0.0018
9538,100972.03,0.0018
9539,100972.03,0.0018
9540,100972.03,0.0018
9541,100972.03,0.0018
9542,100972.03,0.0018
9543,100972.03,0.0018
9544,100972.03,0.0018
9545,100972.03,0.0018
9546,100972.03,0.0018
9547,100972.03,0.0018
9548,100972.03,0.0018
9549,100972.03,0.0033
9550,100811.73,0.0033
9551,100811.73,0.0033
9552,100811.73,0.0033
9553,100811.73,0.0033
9554,100811.73,0.0033
9555,100811.73,0.0035
9556,100796.89,0.0035
9557,100796.89,0.0035
9558,100796.89,0.0035
9559,100796.89,0.0035
9560,100796.89,0.0035
9561,100796.89,0.0046
9562,100685.04,0.0046
9563,100685.04,0.0049
9564,100656.96,0.0056
9565,100586.68,0.0056
9566,100586.68,0.0062
9567,100521.81,0.0056
9568,100579.90,0.0056
9569,100579.90,0.0056
9570,100579.90,0.0056
9571,100579.90,0.0056
9572,100579.90,0.0056
9573,100579.90,0.0056
9574,100579.90,0.0056
9575,100579.90,0.0056
9576,100579.90,0.0056
9577,100579.90,0.0056
9578,100579.90,0.0056
9579,100579.90,0.0069
9580,100451.41,0.0069
9581,100451.41,0.0069
9582,100451.41,0.0069
9583,100451.41,0.0069
9584,100451.41,0.0069
9585,100451.41,0.0068
9586,100457.93,0.0067
9587,100476.50,0.0068
9588,100459.95,0.0069
9589,100456.22,0.0065
9590,100489.81,0.0043
9591,100713.20,0.0039
9592,100758.03,0.0040
9593,100744.95,0.0048
9594,100660.95,0.0038
9595,100761.84,0.0038
9596,100761.84,0.0038
9597,100761.84,0.0040
9598,100742.02,0.0017
9599,100976.59,0.0017
9600,100976.59,0.0057
9601,100570.03,0.0040
9602,100745.75,0.0039
9603,100753.27,0.0037
9604,100772.96,0.0035
9605,100791.72,0.0032
9606,100823.01,0.0032
9607,100823.01,0.0032
9608,100823.01,0.0036
9609,100785.51,0.0037
9610,100779.88,0.0029
9611,100852.47,0.0029
9612,100852.47,0.0029
9613,100852.47,0.0029
9614,100852.47,0.0029
9615,100852.47,0.0037
9616,100770.12,0.0037
9617,100770.12,0.0037
9618,100770.12,0.0053
9619,100612.68,0.0053
9620,100612.68,0.0059
9621,100551.21,0.0073
9622,100411.28,0.0065
9623,100493.34,0.0065
9624,100489.60,0.0069
9625,100448.54,0.0069
9626,100448.54,0.0061
9627,100534.10,0.0060
9628,100545.27,0.0071
9629,100426.13,0.0071
9630,100426.13,0.0098
9631,100157.48,0.0096
9632,100179.82,0.0111
9633,100030.81,0.0105
9634,100086.65,0.0105
9635,100082.93,0.0105
9636,100082.93,0.0100
9637,100135.08,0.0100
9638,100135.08,0.0100
9639,100135.08,0.0100
9640,100135.08,0.0100
9641,100135.08,0.0099
9642,100146.18,0.0099
9643,100148.88,0.0106
9644,100077.70,0.0112
9645,100014.42,0.0108
9646,100059.12,0.0099
9647,100152.23,0.0096
9648,100174.58,0.0092
9649,100219.27,0.0114
9650,99995.81,0.0113
9651,100006.90,0.0122
9652,99917.61,0.0126
9653,99873.09,0.0140
9654,99732.06,0.0150
9655,99628.40,0.0132
9656,99813.12,0.0147
9657,99664.86,0.0147
9658,99664.86,0.0141
9659,99726.24,0.0146
9660,99673.62,0.0146
9661,99673.62,0.0154
9662,99592.30,0.0154
9663,99592.30,0.0166
9664,99474.72,0.0171
9665,99415.55,0.0162
9666,99507.66,0.0164
9667,99492.95,0.0164
9668,99492.95,0.0160
9669,99526.14,0.0161
9670,99518.75,0.0161
9671,99518.75,0.0148
9672,99647.72,0.0143
9673,99704.86,0.0130
9674,99830.18,0.0122
9675,99918.81,0.0125
9676,99881.82,0.0121
9677,99926.11,0.0121
9678,99926.03,0.0121
9679,99926.03,0.0113
9680,100003.36,0.0113
9681,100003.36,0.0113
9682,100003.36,0.0113
9683,100003.36,0.0104
9684,100096.29,0.0104
9685,100096.29,0.0099
9686,100148.09,0.0099
