bar_index,equity,drawdown
11987,103109.71,0.0019
11988,103109.71,0.0019
11989,103109.71,0.0019
11990,103109.71,0.0019
11991,103109.71,0.0019
11992,103109.71,0.0019
11993,103109.71,0.0019
11994,103109.71,0.0019
11995,103109.71,0.0019
11996,103109.71,0.0019
11997,103109.71,0.0019
11998,103109.71,0.0019
11999,103109.71,0.0019
12000,103109.71,0.0019
12001,103109.71,0.0019
12002,103109.71,0.0019
12003,103109.71,0.0019
12004,103109.71,0.0019
12005,103109.71,0.0019
12006,103109.71,0.0019
12007,103109.71,0.0019
12008,103109.71,0.0019
12009,103109.71,0.0019
12010,103109.71,0.0019
12011,103109.71,0.0019
12012,103109.71,0.0019
12013,103109.71,0.0019
12014,103109.71,0.0019
12015,103109.71,0.0019
12016,103109.71,0.0019
12017,103109.71,0.0019
12018,103109.71,0.0019
12019,103109.71,0.0019
12020,103109.71,0.0019
12021,103109.71,0.0019
12022,103109.71,0.0019
12023,103109.71,0.0019
12024,103109.71,0.0019
12025,103109.71,0.0019
12026,103109.71,0.0019
12027,103109.71,0.0019
12028,103109.71,0.0019
12029,103109.71,0.0019
12030,103109.71,0.0019
12031,103109.71,0.0019
12032,103109.71,0.0019
12033,103109.71,0.0019
12034,103109.71,0.0019
12035,103109.71,0.0019
12036,103109.71,0.0019
12037,103109.71,0.0019
12038,103109.71,0.0019
12039,103109.71,0.0019
12040,103109.71,0.0019
12041,103109.71,0.0019
12042,103109.71,0.0019
12043,103109.71,0.0019
12044,103109.71,0.0019
12045,103109.71,0.0019
12046,103109.71,0.0019
12047,103109.71,0.0019
12048,103109.71,0.0019
12049,103109.71,0.0019
12050,103109.71,0.0019
12051,103109.71,0.0019
12052,103109.71,0.0019
12053,103109.71,0.0019
12054,103109.71,0.0019
12055,103109.71,0.0019
12056,103109.71,0.0019
12057,103109.71,0.0019
12058,103109.71,0.0019
12059,103109.71,0.0019
12060,103109.71,0.0019
12061,103109.71,0.0019
12062,103109.71,0.0019
12063,103109.71,0.0019
12064,103109.71,0.0019
12065,103109.71,0.0019
12066,103109.71,0.0019
12067,103109.71,0.0019
12068,103109.71,0.0019
12069,103109.71,0.0019
12070,103109.71,0.0019
12071,103109.71,0.0019
12072,103109.71,0.0019
12073,103109.71,0.0019
12074,103109.71,0.0019
12075,103109.71,0.0019
12076,103109.71,0.0019
12077,103109.71,0.0019
12078,103109.71,0.0019
12079,103109.71,0.0019
12080,103109.71,0.0019
12081,103109.71,0.0019
12082,103109.71,0.0019
12083,103109.71,0.0019
12084,103109.71,0.0023
12085,103063.83,0.0025
12086,103049.60,0.0025
12087,103045.25,0.0025
12088,103045.25,0.0025
12089,103045.25,0.0025
12090,103045.25,0.0025
12091,103045.25,0.0025
12092,103045.25,0.0025
12093,103045.25,0.0025
12094,103045.25,0.0025
12095,103045.25,0.0025
12096,103045.25,0.0025
12097,103045.25,0.0025
12098,103045.25,0.0025
12099,103045.25,0.0025
12100,103045.25,0.0025
12101,103045.25,0.0025
12102,103045.25,0.0025
12103,103045.25,0.0025
12104,103045.25,0.0025
12105,103045.25,0.0025
12106,103045.25,0.0025
12107,103045.25,0.0025
12108,103045.25,0.0025
12109,103045.25,0.0025
12110,103045.25,0.0025
12111,103045.25,0.0025
12112,103045.25,0.0025
12113,103045.25,0.0025
12114,103045.25,0.0025
12115,103045.25,0.0025
12116,103045.25,0.0025
12117,103045.25,0.0025
12118,103045.25,0.0025
12119,103045.25,0.0025
12120,103045.25,0.0025
12121,103045.25,0.0025
12122,103045.25,0.0025
12123,103045.25,0.0025
12124,103045.25,0.0025
12125,103045.25,0.0025
12126,103045.25,0.0025
12127,103045.25,0.0025
12128,103045.25,0.0025
12129,103045.25,0.0025
12130,103045.25,0.0025
12131,103045.25,0.0025
12132,103045.25,0.0025
12133,103045.25,0.0025
12134,103045.25,0.0025
12135,103045.25,0.0025
12136,103045.25,0.0025
12137,103045.25,0.0025
12138,103045.25,0.0025
12139,103045.25,0.0025
12140,103045.25,0.0025
12141,103045.25,0.0025
12142,103045.25,0.0025
12143,103045.25,0.0025
12144,103045.25,0.0025
12145,103045.25,0.0025
12146,103045.25,0.0025
12147,103045.25,0.0025
12148,103045.25,0.0025
12149,103045.25,0.0025
12150,103045.25,0.0025
12151,103045.25,0.0025
12152,103045.25,0.0025
12153,103045.25,0.0025
12154,103045.25,0.0025
12155,103045.25,0.0025
12156,103045.25,0.0025
12157,103045.25,0.0025
12158,103045.25,0.0025
12159,103045.25,0.0025
12160,103045.25,0.0025
12161,103045.25,0.0025
12162,103045.25,0.0025
12163,103045.25,0.0025
12164,103045.25,0.0025
12165,103045.25,0.0025
12166,103045.25,0.0025
12167,103045.25,0.0025
12168,103045.25,0.0025
12169,103045.25,0.0025
12170,103045.25,0.0025
12171,103045.25,0.0025
12172,103045.25,0.0025
12173,103045.25,0.0025
12174,103045.25,0.0025
12175,103045.25,0.0025
12176,103045.25,0.0025
12177,103045.25,0.0025
12178,103045.25,0.0025
12179,103045.25,0.0025
12180,103045.25,0.0025
12181,103045.25,0.0025
12182,103045.25,0.0025
12183,103045.25,0.0025
12184,103045.25,0.0025
12185,103045.25,0.0025
12186,103045.25,0.0025
12187,103045.25,0.0025
12188,103045.25,0.0025
12189,103045.25,0.0025
12190,103045.25,0.0025
12191,103045.25,0.0025
12192,103045.25,0.0025
12193,103045.25,0.0025
12194,103045.25,0.0025
12195,103045.25,0.0025
12196,103045.25,0.0025
12197,103045.25,0.0025
12198,103045.25,0.0025
12199,103045.25,0.0025
12200,103045.25,0.0025
12201,103045.25,0.0025
12202,103045.25,0.0025
12203,103045.25,0.0025
12204,103045.25,0.0025
12205,103045.25,0.0025
12206,103045.25,0.0025
12207,103045.25,0.0025
12208,103045.25,0.0025
12209,103045.25,0.0025
12210,103045.25,0.0025
12211,103045.25,0.0025
12212,103045.25,0.0025
12213,103045.25,0.0025
12214,103045.25,0.0025
12215,103045.25,0.0025
12216,103045.25,0.0025
12217,103045.25,0.0025
12218,103045.25,0.0025
12219,103045.25,0.0025
12220,103045.25,0.0025
12221,103045.25,0.0025
12222,103045.25,0.0025
12223,103045.25,0.0025
12224,103045.25,0.0025
12225,103045.25,0.0025
12226,103045.25,0.0025
12227,103045.25,0.0025
12228,103045.25,0.0025
12229,103045.25,0.0025
12230,103045.25,0.0025
12231,103045.25,0.0025
12232,103045.25,0.0025
12233,103045.25,0.0025
12234,103045.25,0.0025
12235,103045.25,0.0025
12236,103045.25,0.0025
12237,103045.25,0.0025
12238,103045.25,0.0025
12239,103045.25,0.0025
12240,103045.25,0.0025
12241,103045.25,0.0025
12242,103045.25,0.0025
12243,103045.25,0.0025
12244,103045.25,0.0025
12245,103045.25,0.0025
12246,103045.25,0.0025
12247,103045.25,0.0025
12248,103045.25,0.0025
12249,103045.25,0.0025
12250,103045.25,0.0025
12251,103045.25,0.0025
12252,103045.25,0.0025
12253,103045.25,0.0025
12254,103045.25,0.0025
12255,103045.25,0.0025
12256,103045.25,0.0025
12257,103045.25,0.0025
12258,103045.25,0.0025
12259,103045.25,0.0025
12260,103045.25,0.0025
12261,103045.25,0.0025
12262,103045.25,0.0025
12263,103045.25,0.0025
12264,103045.25,0.0025
12265,103045.25,0.0025
12266,103045.25,0.0025
12267,103045.25,0.0025
12268,103045.25,0.0025
12269,103045.25,0.0025
12270,103045.25,0.0025
12271,103045.25,0.0025
12272,103045.25,0.0025
12273,103045.25,0.0025
12274,103045.25,0.0025
12275,103045.25,0.0025
12276,103045.25,0.0025
12277,103045.25,0.0025
12278,103045.25,0.0025
12279,103045.25,0.0025
12280,103045.25,0.0025
12281,103045.25,0.0025
12282,103045.25,0.0025
12283,103045.25,0.0025
12284,103045.25,0.0025
12285,103045.25,0.0025
12286,103045.25,0.0025
12287,103045.25,0.0025
12288,103045.25,0.0025
12289,103045.25,0.0025
12290,103045.25,0.0025
12291,103045.25,0.0025
12292,103045.25,0.0025
12293,103045.25,0.0025
12294,103045.25,0.0025
12295,103045.25,0.0025
12296,103045.25,0.0025
12297,103045.25,0.0025
12298,103045.25,0.0025
12299,103045.25,0.0025
12300,103045.25,0.0025
12301,103045.25,0.0025
12302,103045.25,0.0025
12303,103045.25,0.0025
12304,103045.25,0.0025
12305,103045.25,0.0025
12306,103045.25,0.0025
12307,103045.25,0.0025
12308,103045.25,0.0025
12309,103045.25,0.0025
12310,103045.25,0.0025
12311,103045.25,0.0025
12312,103045.25,0.0025
12313,103045.25,0.0025
12314,103045.25,0.0025
12315,103045.25,0.0025
12316,103045.25,0.0025
12317,103045.25,0.0025
12318,103045.25,0.0025
12319,103045.25,0.0025
12320,103045.25,0.0025
12321,103045.25,0.0025
12322,103045.25,0.0025
12323,103045.25,0.0025
12324,103045.25,0.0025
12325,103045.25,0.0025
12326,103045.25,0.0025
12327,103045.25,0.0025
12328,103045.25,0.0025
12329,103045.25,0.0025
12330,103045.25,0.0025
12331,103045.25,0.0025
12332,103045.25,0.0025
12333,103045.25,0.0025
12334,103045.25,0.0025
12335,103045.25,0.0025
12336,103045.25,0.0025
12337,103045.25,0.0025
12338,103045.25,0.0025
12339,103045.25,0.0025
12340,103045.25,0.0025
12341,103045.25,0.0025
12342,103045.25,0.0025
12343,103045.25,0.0025
12344,103045.25,0.0025
12345,103045.25,0.0025
12346,103045.25,0.0025
12347,103045.25,0.0025
12348,103045.25,0.0025
12349,103045.25,0.0025
12350,103045.25,0.0025
12351,103045.25,0.0025
12352,103045.25,0.0025
12353,103045.25,0.0025
12354,103045.25,0.0025
12355,103045.25,0.0025
12356,103045.25,0.0025
12357,103045.25,0.0025
12358,103045.25,0.0025
12359,103045.25,0.0025
12360,103045.25,0.0025
12361,103045.25,0.0025
12362,103045.25,0.0025
12363,103045.25,0.0025
12364,103045.25,0.0025
12365,103045.25,0.0025
12366,103045.25,0.0025
12367,103045.25,0.0025
12368,103045.25,0.0025
12369,103045.25,0.0025
12370,103045.25,0.0025
12371,103045.25,0.0025
12372,103045.25,0.0025
12373,103045.25,0.0025
12374,103045.25,0.0025
12375,103045.25,0.0025
12376,103045.25,0.0025
12377,103045.25,0.0025
12378,103045.25,0.0025
12379,103045.25,0.0025
12380,103045.25,0.0025
12381,103045.25,0.0025
12382,103045.25,0.0025
12383,103045.25,0.0025
12384,103045.25,0.0025
12385,103045.25,0.0025
12386,103045.25,0.0025
12387,103045.25,0.0025
12388,103045.25,0.0025
12389,103045.25,0.0025
12390,103045.25,0.0025
12391,103045.25,0.0025
12392,103045.25,0.0025
12393,103045.25,0.0025
12394,103045.25,0.0025
12395,103045.25,0.0025
12396,103045.25,0.0025
12397,103045.25,0.0025
12398,103045.25,0.0025
12399,103045.25,0.0025
12400,103045.25,0.0025
12401,103045.25,0.0025
12402,103045.25,0.0025
12403,103045.25,0.0025
12404,103045.25,0.0025
12405,103045.25,0.0025
12406,103045.25,0.0025
12407,103045.25,0.0025
12408,103045.25,0.0025
12409,103045.25,0.0025
12410,103045.25,0.0025
12411,103045.25,0.0025
12412,103045.25,0.0025
12413,103045.25,0.0025
12414,103045.25,0.0025
12415,103045.25,0.0025
12416,103045.25,0.0025
12417,103045.25,0.0025
12418,103045.25,0.0025
12419,103045.25,0.0025
12420,103045.25,0.0025
12421,103045.25,0.0025
12422,103045.25,0.0025
12423,103045.25,0.0025
12424,103045.25,0.0025
12425,103045.25,0.0025
12426,103045.25,0.0025
12427,103045.25,0.0025
12428,103045.25,0.0025
12429,103045.25,0.0025
12430,103045.25,0.0025
12431,103045.25,0.0025
12432,103045.25,0.0025
12433,103045.25,0.0025
12434,103045.25,0.0025
12435,103045.25,0.0025
12436,103045.25,0.0025
12437,103045.25,0.0025
12438,103045.25,0.0025
12439,103045.25,0.0025
12440,103045.25,0.0025
12441,103045.25,0.0025
12442,103045.25,0.0025
12443,103045.25,0.0025
12444,103045.25,0.0025
12445,103045.25,0.0025
12446,103045.25,0.0025
12447,103045.25,0.0025
12448,103045.25,0.0025
12449,103045.25,0.0025
12450,103045.25,0.0025
12451,103045.25,0.0025
12452,103045.25,0.0025
12453,103045.25,0.0025
12454,103045.25,0.0025
12455,103045.25,0.0025
12456,103045.25,0.0025
12457,103045.25,0.0025
12458,103045.25,0.0025
12459,103045.25,0.0025
12460,103045.25,0.0025
12461,103045.25,0.0025
12462,103045.25,0.0025
12463,103045.25,0.0025
12464,103045.25,0.0025
12465,103045.25,0.0025
12466,103045.25,0.0025
12467,103045.25,0.0025
12468,103045.25,0.0025
12469,103045.25,0.0025
12470,103045.25,0.0025
12471,103045.25,0.0025
12472,103045.25,0.0025
12473,103045.25,0.0025
12474,103045.25,0.0025
12475,103045.25,0.0025
12476,103045.25,0.0025
12477,103045.25,0.0025
12478,103045.25,0.0025
12479,103045.25,0.0025
12480,103045.25,0.0025
12481,103045.25,0.0025
12482,103045.25,0.0025
12483,103045.25,0.0026
12484,103039.41,0.0039
12485,102898.71,0.0041
12486,102878.64,0.0041
12487,102878.64,0.0041
12488,102878.64,0.0041
12489,102878.64,0.0041
12490,102878.64,0.0041
12491,102878.64,0.0041
12492,102878.64,0.0041
12493,102878.64,0.0041
12494,102878.64,0.0041
12495,102878.64,0.0041
12496,102878.64,0.0041
12497,102878.64,0.0041
12498,102878.64,0.0041
12499,102878.64,0.0041
12500,102878.64,0.0041
12501,102878.64,0.0041
12502,102878.64,0.0041
12503,102878.64,0.0041
12504,102878.64,0.0041
12505,102878.64,0.0041
12506,102878.64,0.0041
12507,102878.64,0.0041
12508,102878.64,0.0041
12509,102878.64,0.0041
12510,102878.64,0.0041
12511,102878.64,0.0041
12512,102878.64,0.0041
12513,102878.64,0.0041
12514,102878.64,0.0041
12515,102878.64,0.0041
12516,102878.64,0.0041
12517,102878.64,0.0041
12518,102878.64,0.0041
12519,102878.64,0.0041
12520,102878.64,0.0041
12521,102878.64,0.0041
12522,102878.64,0.0041
12523,102878.64,0.0041
12524,102878.64,0.0041
12525,102878.64,0.0041
12526,102878.64,0.0041
12527,102878.64,0.0041
12528,102878.64,0.0041
12529,102878.64,0.0041
12530,102878.64,0.0041
12531,102878.64,0.0041
12532,102878.64,0.0041
12533,102878.64,0.0041
12534,102878.64,0.0041
12535,102878.64,0.0041
12536,102878.64,0.0041
12537,102878.64,0.0041
12538,102878.64,0.0041
12539,102878.64,0.0041
12540,102878.64,0.0041
12541,102878.64,0.0041
12542,102878.64,0.0041
12543,102878.64,0.0041
12544,102878.64,0.0041
12545,102878.64,0.0041
12546,102878.64,0.0041
12547,102878.64,0.0041
12548,102878.64,0.0041
12549,102878.64,0.0041
12550,102878.64,0.0041
12551,102878.64,0.0041
12552,102878.64,0.0041
12553,102878.64,0.0041
12554,102878.64,0.0041
12555,102878.64,0.0041
12556,102878.64,0.0041
12557,102878.64,0.0041
12558,102878.64,0.0041
12559,102878.64,0.0041
12560,102878.64,0.0041
12561,102878.64,0.0041
12562,102878.64,0.0041
12563,102878.64,0.0041
12564,102878.64,0.0041
12565,102878.64,0.0041
12566,102878.64,0.0041
12567,102878.64,0.0041
12568,102878.64,0.0041
12569,102878.64,0.0041
12570,102878.64,0.0041
12571,102878.64,0.0041
12572,102878.64,0.0041
12573,102878.64,0.0041
12574,102878.64,0.0041
12575,102878.64,0.0041
12576,102878.64,0.0041
12577,102878.64,0.0041
12578,102878.64,0.0041
12579,102878.64,0.0041
12580,102878.64,0.0041
12581,102878.64,0.0041
12582,102878.64,0.0041
12583,102878.64,0.0041
12584,102878.64,0.0041
12585,102878.64,0.0041
12586,102878.64,0.0041
12587,102878.64,0.0041
12588,102878.64,0.0041
12589,102878.64,0.0041
12590,102878.64,0.0041
12591,102878.64,0.0041
12592,102878.64,0.0041
12593,102878.64,0.0041
12594,102878.64,0.0041
12595,102878.64,0.0041
12596,102878.64,0.0041
12597,102878.64,0.0041
12598,102878.64,0.0041
12599,102878.64,0.0041
12600,102878.64,0.0041
12601,102878.64,0.0041
12602,102878.64,0.0041
12603,102878.64,0.0041
12604,102878.64,0.0041
12605,102878.64,0.0041
12606,102878.64,0.0041
12607,102878.64,0.0041
12608,102878.64,0.0041
12609,102878.64,0.0041
12610,102878.64,0.0041
12611,102878.64,0.0041
12612,102878.64,0.0041
12613,102878.64,0.0041
12614,102878.64,0.0041
12615,102878.64,0.0041
12616,102878.64,0.0041
12617,102878.64,0.0041
12618,102878.64,0.0041
12619,102878.64,0.0041
12620,102878.64,0.0041
12621,102878.64,0.0041
12622,102878.64,0.0041
12623,102878.64,0.0041
12624,102878.64,0.0041
12625,102878.64,0.0041
12626,102878.64,0.0041
12627,102878.64,0.0041
12628,102878.64,0.0041
12629,102878.64,0.0041
12630,102878.64,0.0041
12631,102878.64,0.0041
12632,102878.64,0.0041
12633,102878.64,0.0041
12634,102878.64,0.0041
12635,102878.64,0.0041
12636,102878.64,0.0041
12637,102878.64,0.0041
12638,102878.64,0.0041
12639,102878.64,0.0041
12640,102878.64,0.0041
12641,102878.64,0.0041
12642,102878.64,0.0041
12643,102878.64,0.0041
12644,102878.64,0.0041
12645,102878.64,0.0041
12646,102878.64,0.0041
12647,102878.64,0.0041
12648,102878.64,0.0041
12649,102878.64,0.0041
12650,102878.64,0.0041
12651,102878.64,0.0041
12652,102878.64,0.0041
12653,102878.64,0.0041
12654,102878.64,0.0041
12655,102878.64,0.0041
12656,102878.64,0.0041
12657,102878.64,0.0041
12658,102878.64,0.0041
12659,102878.64,0.0041
12660,102878.64,0.0041
12661,102878.64,0.0041
12662,102878.64,0.0041
12663,102878.64,0.0041
12664,102878.64,0.0041
12665,102878.64,0.0041
12666,102878.64,0.0041
12667,102878.64,0.0041
12668,102878.64,0.0041
12669,102878.64,0.0041
12670,102878.64,0.0041
12671,102878.64,0.0041
12672,102878.64,0.0041
12673,102878.64,0.0041
12674,102878.64,0.0041
12675,102878.64,0.0041
12676,102878.64,0.0041
12677,102878.64,0.0041
12678,102878.64,0.0041
12679,102878.64,0.0041
12680,102878.64,0.0041
12681,102878.64,0.0041
12682,102878.64,0.0041
12683,102878.64,0.0041
12684,102878.64,0.0041
12685,102878.64,0.0041
12686,102878.64,0.0041
12687,102878.64,0.0041
12688,102878.64,0.0041
12689,102878.64,0.0041
12690,102878.64,0.0041
12691,102878.64,0.0041
12692,102878.64,0.0041
12693,102878.64,0.0041
12694,102878.64,0.0041
12695,102878.64,0.0041
12696,102878.64,0.0041
12697,102878.64,0.0041
12698,102878.64,0.0041
12699,102878.64,0.0041
12700,102878.64,0.0041
12701,102878.64,0.0041
12702,102878.64,0.0041
12703,102878.64,0.0041
12704,102878.64,0.0041
12705,102878.64,0.0041
12706,102878.64,0.0041
12707,102878.64,0.0041
12708,102878.64,0.0041
12709,102878.64,0.0041
12710,102878.64,0.0041
12711,102878.64,0.0041
12712,102878.64,0.0041
12713,102878.64,0.0041
12714,102878.64,0.0041
12715,102878.64,0.0041
12716,102878.64,0.0041
12717,102878.64,0.0041
12718,102878.64,0.0041
12719,102878.64,0.0041
12720,102878.64,0.0041
12721,102878.64,0.0041
12722,102878.64,0.0041
12723,102878.64,0.0041
12724,102878.64,0.0041
12725,102878.64,0.0041
12726,102878.64,0.0041
12727,102878.64,0.0041
12728,102878.64,0.0041
12729,102878.64,0.0041
12730,102878.64,0.0041
12731,102878.64,0.0041
12732,102878.64,0.0041
12733,102878.64,0.0041
12734,102878.64,0.0041
12735,102878.64,0.0041
12736,102878.64,0.0041
12737,102878.64,0.0041
12738,102878.64,0.0041
12739,102878.64,0.0041
12740,102878.64,0.0041
12741,102878.64,0.0041
12742,102878.64,0.0041
12743,102878.64,0.0041
12744,102878.64,0.0041
12745,102878.64,0.0041
12746,102878.64,0.0041
12747,102878.64,0.0041
12748,102878.64,0.0041
12749,102878.64,0.0041
12750,102878.64,0.0041
12751,102878.64,0.0041
12752,102878.64,0.0041
12753,102878.64,0.0041
12754,102878.64,0.0041
12755,102878.64,0.0041
12756,102878.64,0.0041
12757,102878.64,0.0041
12758,102878.64,0.0041
12759,102878.64,0.0041
12760,102878.64,0.0041
12761,102878.64,0.0041
12762,102878.64,0.0041
12763,102878.64,0.0041
12764,102878.64,0.0041
12765,102878.64,0.0041
12766,102878.64,0.0041
12767,102878.64,0.0041
12768,102878.64,0.0041
12769,102878.64,0.0041
12770,102878.64,0.0041
12771,102878.64,0.0041
12772,102878.64,0.0041
12773,102878.64,0.0041
12774,102878.64,0.0041
12775,102878.64,0.0041
12776,102878.64,0.0041
12777,102878.64,0.0041
12778,102878.64,0.0041
12779,102878.64,0.0041
12780,102878.64,0.0041
12781,102878.64,0.0041
12782,102878.64,0.0041
12783,102878.64,0.0041
12784,102878.64,0.0041
12785,102878.64,0.0041
12786,102878.64,0.0041
12787,102878.64,0.0041
12788,102878.64,0.0041
12789,102878.64,0.0041
12790,102878.64,0.0041
12791,102878.64,0.0041
12792,102878.64,0.0041
12793,102878.64,0.0041
12794,102878.64,0.0041
12795,102878.64,0.0041
12796,102878.64,0.0041
12797,102878.64,0.0041
12798,102878.64,0.0041
12799,102878.64,0.0041
12800,102878.64,0.0041
12801,102878.64,0.0041
12802,102878.64,0.0041
12803,102878.64,0.0041
12804,102878.64,0.0041
12805,102878.64,0.0041
12806,102878.64,0.0041
12807,102878.64,0.0041
12808,102878.64,0.0041
12809,102878.64,0.0041
12810,102878.64,0.0041
12811,102878.64,0.0041
12812,102878.64,0.0041
12813,102878.64,0.0041
12814,102878.64,0.0041
12815,102878.64,0.0041
12816,102878.64,0.0041
12817,102878.64,0.0041
12818,102878.64,0.0041
12819,102878.64,0.0041
12820,102878.64,0.0041
12821,102878.64,0.0041
12822,102878.64,0.0041
12823,102878.64,0.0041
12824,102878.64,0.0041
12825,102878.64,0.0041
12826,102878.64,0.0041
12827,102878.64,0.0041
12828,102878.64,0.0041
12829,102878.64,0.0041
12830,102878.64,0.0041
12831,102878.64,0.0041
12832,102878.64,0.0041
12833,102878.64,0.0041
12834,102878.64,0.0041
12835,102878.64,0.0041
12836,102878.64,0.0041
12837,102878.64,0.0041
12838,102878.64,0.0041
12839,102878.64,0.0041
12840,102878.64,0.0041
12841,102878.64,0.0041
12842,102878.64,0.0041
12843,102878.64,0.0041
12844,102878.64,0.0041
12845,102878.64,0.0041
12846,102878.64,0.0041
12847,102878.64,0.0041
12848,102878.64,0.0041
12849,102878.64,0.0041
12850,102878.64,0.0041
12851,102878.64,0.0041
12852,102878.64,0.0041
12853,102878.64,0.0041
12854,102878.64,0.0041
12855,102878.64,0.0041
12856,102878.64,0.0041
12857,102878.64,0.0041
12858,102878.64,0.0041
12859,102878.64,0.0041
12860,102878.64,0.0041
12861,102878.64,0.0041
12862,102878.64,0.0041
12863,102878.64,0.0041
12864,102878.64,0.0041
12865,102878.64,0.0041
12866,102878.64,0.0041
12867,102878.64,0.0041
12868,102878.64,0.0041
