bar_index,equity,drawdown
11765,106654.66,0.0143
11766,106624.94,0.0144
11767,106616.00,0.0142
11768,106636.78,0.0142
11769,106636.78,0.0142
11770,106636.78,0.0142
11771,106636.78,0.0142
11772,106636.78,0.0142
11773,106636.78,0.0142
11774,106636.78,0.0142
11775,106636.78,0.0142
11776,106636.78,0.0142
11777,106636.78,0.0142
11778,106636.78,0.0142
11779,106636.78,0.0142
11780,106636.78,0.0140
11781,106651.52,0.0143
11782,106627.94,0.0143
11783,106624.76,0.0143
11784,106624.76,0.0143
11785,106624.76,0.0143
11786,106624.76,0.0143
11787,106624.76,0.0143
11788,106624.76,0.0143
11789,106624.76,0.0143
11790,106624.76,0.0143
11791,106624.76,0.0143
11792,106624.76,0.0142
11793,106636.56,0.0139
11794,106672.20,0.0141
11795,106645.42,0.0141
11796,106645.42,0.0141
11797,106645.42,0.0141
11798,106645.42,0.0142
11799,106632.00,0.0142
11800,106632.00,0.0141
11801,106645.42,0.0141
11802,106645.42,0.0141
11803,106645.42,0.0141
11804,106645.42,0.0141
11805,106645.42,0.0141
11806,106645.42,0.0141
11807,106645.42,0.0141
11808,106645.42,0.0141
11809,106645.42,0.0141
11810,106645.42,0.0141
11811,106645.42,0.0141
11812,106645.42,0.0141
11813,106645.42,0.0141
11814,106645.42,0.0141
11815,106645.42,0.0141
11816,106645.42,0.0141
11817,106645.42,0.0138
11818,106675.01,0.0140
11819,106661.69,0.0137
11820,106694.24,0.0137
11821,106694.24,0.0136
11822,106703.12,0.0137
11823,106691.28,0.0137
11824,106688.32,0.0138
11825,106676.48,0.0128
11826,106782.37,0.0133
11827,106729.71,0.0133
11828,106729.71,0.0133
11829,106729.71,0.0133
11830,106729.71,0.0133
11831,106729.71,0.0133
11832,106729.71,0.0133
11833,106729.71,0.0133
11834,106729.71,0.0133
11835,106729.71,0.0131
11836,106748.76,0.0133
11837,106735.60,0.0129
11838,106777.05,0.0129
11839,106777.05,0.0129
11840,106777.05,0.0132
11841,106747.44,0.0129
11842,106777.05,0.0128
11843,106785.91,0.0130
11844,106763.71,0.0130
11845,106769.63,0.0137
11846,106687.37,0.0137
11847,106687.37,0.0137
11848,106687.37,0.0137
11849,106687.37,0.0137
11850,106687.37,0.0137
11851,106687.37,0.0137
11852,106687.37,0.0137
11853,106687.37,0.0137
11854,106687.37,0.0134
11855,106726.40,0.0135
11856,106713.04,0.0134
11857,106721.99,0.0134
11858,106721.99,0.0134
11859,106721.99,0.0134
11860,106721.99,0.0134
11861,106721.99,0.0134
11862,106721.99,0.0134
11863,106721.99,0.0134
11864,106721.99,0.0134
11865,106721.99,0.0134
11866,106721.99,0.0134
11867,106721.99,0.0134
11868,106721.99,0.0134
11869,106721.99,0.0134
11870,106721.99,0.0129
11871,106771.89,0.0128
11872,106789.75,0.0129
11873,106777.27,0.0129
11874,106777.27,0.0129
11875,106777.27,0.0129
11876,106777.27,0.0129
11877,106777.27,0.0129
11878,106777.27,0.0129
11879,106777.27,0.0129
11880,106777.27,0.0131
11881,106753.57,0.0131
11882,106759.04,0.0131
11883,106756.53,0.0131
11884,106756.53,0.0131
11885,106756.53,0.0131
11886,106756.53,0.0131
11887,106756.53,0.0131
11888,106756.53,0.0132
11889,106747.64,0.0130
11890,106759.49,0.0129
11891,106777.04,0.0129
11892,106777.04,0.0129
11893,106777.04,0.0129
11894,106777.04,0.0102
11895,107069.91,0.0102
11896,107070.73,0.0110
11897,106980.86,0.0109
11898,106989.72,0.0109
11899,106989.72,0.0104
11900,107047.33,0.0109
11901,106994.16,0.0103
11902,107059.57,0.0103
11903,107059.57,0.0103
11904,107059.57,0.0103
11905,107059.57,0.0103
11906,107059.57,0.0103
11907,107059.57,0.0103
11908,107059.57,0.0103
11909,107059.57,0.0103
11910,107059.57,0.0102
11911,107066.98,0.0105
11912,107040.31,0.0104
11913,107049.20,0.0104
11914,107049.20,0.0104
11915,107049.20,0.0104
11916,107049.20,0.0100
11917,107093.66,0.0100
11918,107084.77,0.0096
11919,107133.66,0.0096
11920,107133.66,0.0096
11921,107133.66,0.0096
11922,107133.66,0.0096
11923,107133.66,0.0095
11924,107142.53,0.0091
11925,107184.08,0.0093
11926,107160.36,0.0093
11927,107163.33,0.0094
11928,107154.43,0.0093
11929,107160.36,0.0093
11930,107160.36,0.0094
11931,107148.68,0.0094
11932,107148.68,0.0096
11933,107133.79,0.0096
11934,107133.79,0.0100
11935,107089.36,0.0104
11936,107040.47,0.0102
11937,107071.54,0.0101
11938,107074.52,0.0102
11939,107068.57,0.0103
11940,107053.69,0.0103
11941,107053.69,0.0103
11942,107053.69,0.0103
11943,107053.69,0.0103
11944,107053.69,0.0103
11945,107053.69,0.0103
11946,107053.69,0.0103
11947,107053.69,0.0103
11948,107053.69,0.0103
11949,107053.69,0.0103
11950,107053.69,0.0103
11951,107053.69,0.0103
11952,107053.69,0.0103
11953,107053.69,0.0103
11954,107053.69,0.0103
11955,107053.69,0.0103
11956,107053.69,0.0103
11957,107053.69,0.0103
11958,107053.69,0.0103
11959,107053.69,0.0099
11960,107095.86,0.0093
11961,107164.82,0.0093
11962,107160.37,0.0093
11963,107160.37,0.0094
11964,107155.79,0.0091
11965,107185.56,0.0095
11966,107144.11,0.0095
11967,107142.51,0.0095
11968,107142.51,0.0095
11969,107142.51,0.0095
11970,107142.51,0.0095
11971,107142.51,0.0095
11972,107142.51,0.0095
11973,107142.51,0.0095
11974,107142.51,0.0100
11975,107089.11,0.0101
11976,107083.22,0.0100
11977,107089.11,0.0105
11978,107040.26,0.0104
11979,107044.70,0.0107
11980,107013.62,0.0107
11981,107013.62,0.0107
11982,107013.62,0.0107
11983,107013.62,0.0107
11984,107013.62,0.0107
11985,107013.62,0.0107
11986,107013.62,0.0107
11987,107013.62,0.0107
11988,107013.62,0.0107
11989,107013.62,0.0105
11990,107031.44,0.0102
11991,107072.84,0.0102
11992,107064.61,0.0099
11993,107096.62,0.0098
11994,107111.48,0.0099
11995,107102.57,0.0099
11996,107102.57,0.0099
11997,107102.57,0.0099
11998,107102.57,0.0099
11999,107102.57,0.0099
12000,107102.57,0.0099
12001,107102.57,0.0099
12002,107102.57,0.0099
12003,107102.57,0.0099
12004,107102.57,0.0099
12005,107102.57,0.0099
12006,107102.57,0.0099
12007,107102.57,0.0099
12008,107102.57,0.0099
12009,107102.57,0.0099
12010,107102.57,0.0099
12011,107102.57,0.0098
12012,107111.45,0.0096
12013,107135.15,0.0096
12014,107135.15,0.0096
12015,107135.15,0.0098
12016,107105.57,0.0103
12017,107061.15,0.0101
12018,107081.86,0.0102
12019,107064.10,0.0102
12020,107064.10,0.0102
12021,107064.10,0.0102
12022,107064.10,0.0102
12023,107064.10,0.0102
12024,107064.10,0.0102
12025,107064.10,0.0102
12026,107064.10,0.0104
12027,107046.47,0.0102
12028,107064.10,0.0102
12029,107070.06,0.0102
12030,107070.06,0.0102
12031,107070.06,0.0102
12032,107070.06,0.0102
12033,107070.06,0.0102
12034,107070.06,0.0102
12035,107070.06,0.0102
12036,107070.06,0.0102
12037,107070.06,0.0102
12038,107070.06,0.0102
12039,107070.06,0.0102
12040,107070.06,0.0102
12041,107070.06,0.0102
12042,107070.06,0.0102
12043,107070.06,0.0102
12044,107070.06,0.0102
12045,107070.06,0.0102
12046,107070.06,0.0102
12047,107070.06,0.0102
12048,107070.06,0.0102
12049,107070.06,0.0102
12050,107070.06,0.0097
12051,107123.96,0.0098
12052,107107.07,0.0098
12053,107112.99,0.0097
12054,107118.91,0.0098
12055,107112.99,0.0101
12056,107077.48,0.0099
12057,107095.23,0.0102
12058,107064.14,0.0106
12059,107028.65,0.0103
12060,107055.26,0.0100
12061,107087.78,0.0101
12062,107072.99,0.0098
12063,107114.51,0.0098
12064,107114.51,0.0098
12065,107114.51,0.0099
12066,107096.88,0.0099
12067,107099.62,0.0096
12068,107136.72,0.0091
12069,107188.02,0.0091
12070,107188.02,0.0091
12071,107188.02,0.0085
12072,107245.94,0.0089
12073,107202.88,0.0093
12074,107167.99,0.0092
12075,107176.11,0.0092
12076,107175.08,0.0092
12077,107180.23,0.0092
12078,107180.23,0.0092
12079,107177.26,0.0091
12080,107184.12,0.0080
12081,107301.46,0.0080
12082,107301.46,0.0078
12083,107328.24,0.0066
12084,107462.12,0.0070
12085,107414.52,0.0073
12086,107384.84,0.0073
12087,107375.76,0.0065
12088,107468.24,0.0070
12089,107413.07,0.0072
12090,107391.10,0.0072
12091,107387.66,0.0068
12092,107432.37,0.0070
12093,107414.51,0.0069
12094,107427.94,0.0075
12095,107362.32,0.0068
12096,107439.84,0.0069
12097,107424.89,0.0069
12098,107424.89,0.0069
12099,107424.89,0.0069
12100,107424.89,0.0069
12101,107424.89,0.0069
12102,107424.89,0.0069
12103,107424.89,0.0069
12104,107424.89,0.0069
12105,107424.89,0.0069
12106,107424.89,0.0069
12107,107424.89,0.0069
12108,107424.89,0.0069
12109,107424.89,0.0069
12110,107424.89,0.0085
12111,107246.04,0.0071
12112,107397.87,0.0054
12113,107585.67,0.0054
12114,107585.67,0.0054
12115,107585.67,0.0054
12116,107585.67,0.0054
12117,107585.67,0.0054
12118,107585.67,0.0054
12119,107585.67,0.0054
12120,107585.67,0.0054
12121,107585.67,0.0054
12122,107585.67,0.0054
12123,107585.67,0.0052
12124,107609.53,0.0055
12125,107573.74,0.0053
12126,107594.60,0.0053
12127,107594.60,0.0053
12128,107594.60,0.0054
12129,107591.64,0.0052
12130,107603.61,0.0054
12131,107585.72,0.0054
12132,107585.72,0.0054
12133,107585.72,0.0054
12134,107585.72,0.0054
12135,107585.72,0.0054
12136,107585.72,0.0053
12137,107598.14,0.0054
12138,107591.47,0.0052
12139,107603.43,0.0052
12140,107603.43,0.0049
12141,107636.31,0.0048
12142,107651.25,0.0042
12143,107713.79,0.0042
12144,107713.79,0.0042
12145,107713.79,0.0042
12146,107713.79,0.0042
12147,107713.79,0.0042
12148,107713.79,0.0042
12149,107713.79,0.0042
12150,107713.79,0.0042
12151,107713.79,0.0042
12152,107713.79,0.0042
12153,107712.42,0.0045
12154,107680.93,0.0047
12155,107657.26,0.0047
12156,107657.26,0.0047
12157,107657.26,0.0047
12158,107657.26,0.0047
12159,107657.26,0.0054
12160,107590.47,0.0056
12161,107566.62,0.0051
12162,107614.33,0.0054
12163,107583.10,0.0054
12164,107581.49,0.0057
12165,107557.83,0.0057
12166,107557.83,0.0057
12167,107557.83,0.0057
12168,107557.83,0.0053
12169,107592.27,0.0056
12170,107566.78,0.0053
12171,107599.62,0.0053
12172,107599.62,0.0063
12173,107492.28,0.0061
12174,107510.09,0.0063
12175,107487.83,0.0065
12176,107465.45,0.0065
12177,107465.45,0.0065
12178,107465.45,0.0067
12179,107450.53,0.0068
12180,107440.19,0.0068
12181,107440.19,0.0068
12182,107440.19,0.0066
12183,107461.08,0.0065
12184,107468.43,0.0065
12185,107466.82,0.0065
12186,107466.82,0.0065
12187,107466.82,0.0065
12188,107466.82,0.0065
12189,107466.82,0.0065
12190,107466.82,0.0065
12191,107466.82,0.0065
12192,107466.82,0.0065
12193,107466.82,0.0065
12194,107466.82,0.0065
12195,107466.82,0.0065
12196,107471.87,0.0065
12197,107471.42,0.0064
12198,107477.84,0.0063
12199,107489.75,0.0064
12200,107483.80,0.0059
12201,107531.43,0.0059
12202,107531.43,0.0059
12203,107531.43,0.0057
12204,107555.25,0.0050
12205,107626.58,0.0054
12206,107590.95,0.0054
12207,107590.95,0.0053
12208,107593.36,0.0056
12209,107559.68,0.0057
12210,107549.25,0.0057
12211,107549.25,0.0057
12212,107549.25,0.0057
12213,107549.25,0.0057
12214,107549.25,0.0057
12215,107549.25,0.0057
12216,107549.25,0.0057
12217,107549.25,0.0057
12218,107549.25,0.0057
12219,107549.25,0.0055
12220,107571.56,0.0055
12221,107577.54,0.0057
12222,107549.25,0.0054
12223,107589.44,0.0057
12224,107558.18,0.0056
12225,107567.00,0.0055
12226,107578.87,0.0053
12227,107596.93,0.0052
12228,107605.84,0.0052
12229,107605.84,0.0052
12230,107605.84,0.0052
12231,107605.84,0.0052
12232,107605.84,0.0052
12233,107605.84,0.0052
12234,107605.84,0.0052
12235,107605.84,0.0052
12236,107605.84,0.0052
12237,107605.84,0.0052
12238,107605.84,0.0052
12239,107605.84,0.0052
12240,107605.84,0.0052
12241,107605.84,0.0052
12242,107605.84,0.0050
12243,107634.12,0.0050
12244,107628.14,0.0051
12245,107619.18,0.0051
12246,107619.18,0.0053
12247,107598.25,0.0055
12248,107578.94,0.0051
12249,107622.17,0.0051
12250,107622.86,0.0051
12251,107619.18,0.0050
12252,107628.14,0.0048
12253,107650.45,0.0048
12254,107648.84,0.0047
12255,107663.78,0.0047
12256,107663.78,0.0051
12257,107624.13,0.0052
12258,107610.03,0.0052
12259,107610.03,0.0052
12260,107606.95,0.0052
12261,107606.95,0.0053
12262,107601.02,0.0053
12263,107601.02,0.0053
12264,107601.02,0.0054
12265,107583.06,0.0055
12266,107578.61,0.0058
12267,107538.47,0.0058
12268,107538.47,0.0058
12269,107538.47,0.0058
12270,107538.47,0.0058
12271,107538.47,0.0058
12272,107538.47,0.0058
12273,107538.47,0.0058
12274,107538.47,0.0060
12275,107523.53,0.0058
12276,107538.47,0.0059
12277,107535.48,0.0059
12278,107535.48,0.0060
12279,107526.46,0.0059
12280,107527.94,0.0059
12281,107532.76,0.0058
12282,107544.26,0.0057
12283,107553.23,0.0058
12284,107547.25,0.0057
12285,107553.23,0.0057
12286,107553.23,0.0057
12287,107553.23,0.0057
12288,107553.23,0.0057
12289,107553.23,0.0058
12290,107541.27,0.0058
12291,107541.27,0.0058
12292,107544.26,0.0057
12293,107555.98,0.0057
12294,107555.98,0.0058
12295,107547.02,0.0057
12296,107551.39,0.0055
12297,107578.51,0.0055
12298,107578.51,0.0055
12299,107578.51,0.0055
12300,107578.51,0.0055
12301,107578.51,0.0054
12302,107586.10,0.0052
12303,107604.03,0.0053
12304,107596.44,0.0053
12305,107596.44,0.0053
12306,107596.44,0.0053
12307,107596.44,0.0053
12308,107596.44,0.0056
12309,107570.00,0.0055
12310,107575.52,0.0055
12311,107578.51,0.0051
12312,107620.24,0.0053
12313,107599.35,0.0055
12314,107579.18,0.0052
12315,107608.30,0.0052
12316,107608.30,0.0052
12317,107608.30,0.0052
12318,107608.30,0.0051
12319,107622.04,0.0050
12320,107635.10,0.0050
12321,107625.27,0.0050
12322,107625.27,0.0050
12323,107625.27,0.0050
12324,107625.27,0.0050
12325,107625.27,0.0050
12326,107625.27,0.0050
12327,107625.27,0.0050
12328,107625.27,0.0043
12329,107705.72,0.0045
12330,107678.98,0.0047
12331,107665.49,0.0047
12332,107665.49,0.0047
12333,107665.49,0.0047
12334,107665.49,0.0047
12335,107665.49,0.0047
12336,107665.49,0.0047
12337,107665.49,0.0047
12338,107665.49,0.0047
12339,107665.49,0.0047
12340,107665.49,0.0047
12341,107665.49,0.0047
12342,107665.49,0.0047
12343,107665.49,0.0047
12344,107665.49,0.0047
12345,107665.49,0.0047
12346,107665.49,0.0047
12347,107665.49,0.0047
12348,107663.19,0.0051
12349,107617.70,0.0050
12350,107626.89,0.0048
12351,107649.17,0.0047
12352,107660.37,0.0045
12353,107684.93,0.0045
12354,107684.93,0.0045
12355,107684.93,0.0047
12356,107658.05,0.0042
12357,107714.80,0.0037
12358,107771.56,0.0037
12359,107771.56,0.0037
12360,107771.56,0.0029
12361,107855.54,0.0034
12362,107798.27,0.0031
12363,107831.96,0.0027
12364,107881.29,0.0031
12365,107831.96,0.0031
12366,107831.96,0.0036
12367,107782.63,0.0039
12368,107746.77,0.0042
12369,107719.71,0.0042
12370,107719.71,0.0042
12371,107719.71,0.0042
12372,107719.71,0.0042
12373,107719.71,0.0042
12374,107719.71,0.0042
12375,107719.71,0.0042
12376,107719.71,0.0042
12377,107719.71,0.0042
12378,107719.71,0.0042
12379,107719.71,0.0042
12380,107719.71,0.0042
12381,107719.71,0.0042
12382,107719.71,0.0042
12383,107719.71,0.0042
12384,107719.71,0.0042
12385,107719.71,0.0042
12386,107719.71,0.0042
12387,107719.71,0.0042
12388,107719.71,0.0042
12389,107719.71,0.0042
12390,107719.71,0.0042
12391,107719.71,0.0043
12392,107710.68,0.0035
12393,107787.03,0.0037
12394,107773.57,0.0031
12395,107831.96,0.0038
12396,107764.50,0.0038
12397,107764.50,0.0038
12398,107764.50,0.0038
12399,107764.50,0.0038
12400,107764.50,0.0043
12401,107710.64,0.0053
12402,107596.95,0.0054
12403,107590.97,0.0054
12404,107590.97,0.0054
12405,107590.97,0.0054
12406,107590.97,0.0054
12407,107590.97,0.0054
12408,107590.97,0.0060
12409,107519.14,0.0061
12410,107514.72,0.0047
12411,107658.14,0.0047
12412,107658.14,0.0049
12413,107640.06,0.0048
12414,107652.19,0.0047
12415,107661.11,0.0060
12416,107517.20,0.0063
12417,107488.03,0.0066
12418,107458.87,0.0066
12419,107458.87,0.0066
12420,107458.87,0.0066
12421,107458.87,0.0066
12422,107458.87,0.0066
12423,107458.87,0.0066
12424,107458.87,0.0066
12425,107458.87,0.0066
12426,107458.87,0.0066
12427,107458.87,0.0066
12428,107458.87,0.0066
12429,107458.87,0.0066
12430,107458.87,0.0066
12431,107458.87,0.0066
12432,107458.87,0.0066
12433,107458.87,0.0066
12434,107458.87,0.0080
12435,107309.38,0.0088
12436,107222.91,0.0088
12437,107219.74,0.0090
12438,107192.92,0.0095
12439,107142.25,0.0098
12440,107106.46,0.0098
12441,107106.46,0.0098
12442,107106.46,0.0093
12443,107166.03,0.0095
12444,107139.22,0.0095
12445,107142.20,0.0096
12446,107128.36,0.0098
12447,107106.42,0.0095
12448,107146.61,0.0101
12449,107075.08,0.0084
12450,107259.90,0.0081
12451,107295.30,0.0078
12452,107323.60,0.0078
12453,107328.16,0.0070
12454,107411.68,0.0071
12455,107405.74,0.0071
12456,107405.74,0.0071
12457,107405.74,0.0071
12458,107399.81,0.0078
12459,107330.91,0.0085
12460,107256.30,0.0085
12461,107256.30,0.0085
12462,107256.30,0.0085
12463,107256.30,0.0085
12464,107256.30,0.0085
12465,107256.30,0.0083
12466,107275.63,0.0083
12467,107275.63,0.0080
12468,107309.89,0.0080
12469,107309.89,0.0080
12470,107309.89,0.0080
12471,107309.89,0.0078
12472,107327.92,0.0081
12473,107292.09,0.0082
12474,107289.13,0.0082
12475,107289.13,0.0082
12476,107289.13,0.0082
12477,107289.13,0.0074
12478,107365.11,0.0074
12479,107372.64,0.0073
12480,107383.83,0.0073
12481,107383.83,0.0073
12482,107383.83,0.0061
12483,107506.54,0.0062
12484,107503.57,0.0068
12485,107430.13,0.0070
12486,107409.18,0.0061
12487,107513.93,0.0033
12488,107813.59,0.0027
12489,107881.68,0.0030
12490,107851.29,0.0025
12491,107896.30,0.0025
12492,107896.30,0.0025
12493,107896.30,0.0025
12494,107896.30,0.0025
12495,107896.30,0.0025
12496,107896.30,0.0025
12497,107896.30,0.0025
12498,107896.30,0.0025
12499,107896.30,0.0015
12500,108008.54,0.0011
12501,108051.51,0.0005
12502,108119.40,0.0005
12503,108119.40,0.0005
12504,108119.40,0.0005
12505,108119.40,0.0005
12506,108119.40,0.0005
12507,108119.40,0.0005
12508,108119.40,0.0005
12509,108119.40,0.0005
12510,108119.40,0.0005
12511,108119.40,0.0005
12512,108119.40,0.0005
12513,108119.40,0.0005
12514,108119.40,0.0005
12515,108119.40,0.0005
12516,108119.40,0.0005
12517,108119.40,0.0005
12518,108119.40,0.0005
12519,108119.40,0.0005
12520,108119.40,0.0005
12521,108119.40,0.0005
12522,108119.40,0.0005
12523,108119.40,0.0005
12524,108119.40,0.0005
12525,108119.40,0.0005
12526,108119.40,0.0005
12527,108119.40,0.0005
12528,108119.40,0.0005
12529,108119.40,0.0005
12530,108119.40,0.0005
12531,108119.40,0.0000
12532,108168.07,0.0000
12533,108192.40,0.0000
12534,108286.64,0.0004
12535,108242.15,0.0004
12536,108242.15,0.0004
12537,108242.15,0.0004
12538,108242.15,0.0004
12539,108242.15,0.0004
12540,108242.15,0.0004
12541,108242.15,0.0004
12542,108242.15,0.0004
12543,108242.15,0.0004
12544,108242.15,0.0004
12545,108242.15,0.0011
12546,108163.10,0.0009
12547,108193.50,0.0004
12548,108248.25,0.0017
12549,108102.23,0.0017
12550,108102.23,0.0013
12551,108147.82,0.0000
12552,108284.67,0.0000
12553,108298.37,0.0000
12554,108298.37,0.0000
12555,108298.37,0.0000
12556,108298.37,0.0000
12557,108298.37,0.0000
12558,108298.37,0.0000
12559,108298.37,0.0000
12560,108298.37,0.0000
12561,108355.58,0.0000
12562,108389.09,0.0001
12563,108373.82,0.0001
12564,108373.82,0.0001
12565,108373.82,0.0001
12566,108373.82,0.0001
12567,108373.82,0.0004
12568,108343.31,0.0005
12569,108337.23,0.0011
12570,108270.07,0.0011
12571,108270.07,0.0014
12572,108233.51,0.0016
12573,108212.17,0.0013
12574,108248.73,0.0013
12575,108248.73,0.0013
12576,108248.73,0.0013
12577,108248.73,0.0013
12578,108248.73,0.0013
12579,108248.73,0.0013
12580,108248.73,0.0013
12581,108248.73,0.0013
12582,108248.73,0.0013
12583,108248.73,0.0013
12584,108248.73,0.0013
12585,108248.73,0.0013
12586,108248.73,0.0013
12587,108248.73,0.0000
12588,108437.17,0.0000
12589,108464.59,0.0001
12590,108452.39,0.0001
12591,108452.39,0.0001
12592,108452.39,0.0001
12593,108452.39,0.0001
12594,108452.39,0.0001
12595,108452.39,0.0001
12596,108457.90,0.0002
12597,108444.20,0.0000
12598,108463.98,0.0000
12599,108463.98,0.0000
12600,108463.98,0.0000
12601,108463.98,0.0000
12602,108463.98,0.0000
12603,108463.98,0.0000
12604,108463.98,0.0000
12605,108463.98,0.0000
12606,108534.82,0.0000
12607,108590.71,0.0010
12608,108484.39,0.0010
12609,108484.39,0.0010
12610,108484.39,0.0010
12611,108484.39,0.0010
12612,108484.39,0.0010
12613,108484.39,0.0010
12614,108484.39,0.0010
12615,108484.39,0.0010
12616,108484.39,0.0010
12617,108484.39,0.0010
12618,108484.39,0.0010
12619,108484.39,0.0010
12620,108484.39,0.0012
12621,108457.00,0.0015
12622,108429.60,0.0019
12623,108386.91,0.0019
12624,108386.91,0.0019
12625,108386.91,0.0019
12626,108386.91,0.0019
12627,108386.91,0.0019
12628,108386.91,0.0019
12629,108386.91,0.0019
12630,108386.91,0.0019
12631,108386.91,0.0019
12632,108386.91,0.0019
12633,108386.91,0.0019
12634,108386.91,0.0019
12635,108386.91,0.0019
12636,108386.91,0.0019
12637,108386.91,0.0019
12638,108386.91,0.0019
12639,108386.91,0.0013
12640,108454.57,0.0025
12641,108320.38,0.0016
12642,108411.80,0.0014
12643,108442.30,0.0014
12644,108442.30,0.0014
12645,108442.30,0.0014
12646,108442.30,0.0014
