bar_index,equity,drawdown
11833,99582.43,0.0155
11834,99582.43,0.0155
11835,99582.43,0.0155
11836,99582.43,0.0155
11837,99582.43,0.0151
11838,99621.09,0.0151
11839,99621.09,0.0153
11840,99604.51,0.0153
11841,99604.51,0.0153
11842,99604.51,0.0153
11843,99604.51,0.0156
11844,99573.48,0.0156
11845,99573.48,0.0156
11846,99573.48,0.0156
11847,99573.48,0.0148
11848,99650.83,0.0148
11849,99650.83,0.0148
11850,99650.83,0.0148
11851,99650.83,0.0130
11852,99833.16,0.0130
11853,99833.16,0.0130
11854,99833.16,0.0130
11855,99833.16,0.0130
11856,99833.16,0.0130
11857,99833.16,0.0130
11858,99833.16,0.0130
11859,99833.16,0.0130
11860,99833.16,0.0130
11861,99833.16,0.0131
11862,99827.21,0.0131
11863,99821.67,0.0131
11864,99821.67,0.0131
11865,99821.67,0.0131
11866,99821.67,0.0129
11867,99849.38,0.0129
11868,99849.38,0.0129
11869,99849.38,0.0124
11870,99894.23,0.0124
11871,99894.23,0.0119
11872,99944.13,0.0123
11873,99909.30,0.0123
11874,99909.30,0.0128
11875,99856.92,0.0128
11876,99856.92,0.0128
11877,99856.92,0.0128
11878,99856.92,0.0128
11879,99856.92,0.0128
11880,99851.37,0.0133
11881,99807.15,0.0132
11882,99817.50,0.0132
11883,99817.50,0.0132
11884,99817.50,0.0132
11885,99817.50,0.0132
11886,99817.50,0.0132
11887,99817.50,0.0133
11888,99800.86,0.0133
11889,99800.86,0.0133
11890,99800.86,0.0133
11891,99800.86,0.0136
11892,99773.38,0.0136
11893,99773.38,0.0136
11894,99773.38,0.0136
11895,99773.38,0.0136
11896,99773.38,0.0136
11897,99773.38,0.0136
11898,99773.38,0.0133
11899,99806.55,0.0133
11900,99806.55,0.0133
11901,99806.55,0.0121
11902,99928.56,0.0123
11903,99909.72,0.0123
11904,99909.72,0.0123
11905,99909.72,0.0122
11906,99913.70,0.0123
11907,99905.40,0.0130
11908,99838.95,0.0130
11909,99838.95,0.0128
11910,99859.62,0.0128
11911,99859.62,0.0128
11912,99859.62,0.0128
11913,99855.46,0.0128
11914,99855.46,0.0128
11915,99855.46,0.0128
11916,99855.46,0.0120
11917,99938.39,0.0120
11918,99938.39,0.0133
11919,99801.38,0.0133
11920,99801.38,0.0133
11921,99801.38,0.0133
11922,99801.38,0.0133
11923,99801.38,0.0134
11924,99793.05,0.0134
11925,99793.05,0.0136
11926,99770.96,0.0136
11927,99772.35,0.0136
11928,99772.35,0.0138
11929,99755.73,0.0138
11930,99755.73,0.0138
11931,99755.73,0.0138
11932,99755.73,0.0138
11933,99755.73,0.0138
11934,99755.73,0.0138
11935,99755.73,0.0138
11936,99755.73,0.0138
11937,99755.73,0.0138
11938,99755.73,0.0138
11939,99755.73,0.0139
11940,99741.87,0.0139
11941,99741.87,0.0135
11942,99786.04,0.0136
11943,99769.61,0.0136
11944,99769.61,0.0136
11945,99769.61,0.0136
11946,99769.61,0.0136
11947,99769.61,0.0136
11948,99769.61,0.0136
11949,99769.61,0.0140
11950,99736.55,0.0140
11951,99736.55,0.0140
11952,99736.55,0.0140
11953,99736.55,0.0140
11954,99736.55,0.0140
11955,99736.55,0.0141
11956,99720.00,0.0141
11957,99720.00,0.0141
11958,99720.00,0.0141
11959,99720.00,0.0140
11960,99733.12,0.0140
11961,99733.12,0.0140
11962,99733.12,0.0140
11963,99733.12,0.0140
11964,99733.12,0.0140
11965,99733.12,0.0140
11966,99733.12,0.0140
11967,99733.12,0.0140
11968,99730.34,0.0140
11969,99730.34,0.0140
11970,99730.34,0.0140
11971,99730.34,0.0140
11972,99730.34,0.0141
11973,99719.26,0.0141
11974,99719.26,0.0141
11975,99719.26,0.0141
11976,99719.26,0.0142
11977,99716.49,0.0145
11978,99686.23,0.0145
11979,99686.23,0.0145
11980,99686.23,0.0145
11981,99686.23,0.0145
11982,99680.69,0.0145
11983,99680.69,0.0145
11984,99680.69,0.0145
11985,99680.69,0.0143
11986,99705.55,0.0143
11987,99705.55,0.0143
11988,99705.55,0.0143
11989,99705.55,0.0143
11990,99705.55,0.0143
11991,99705.55,0.0143
11992,99705.55,0.0143
11993,99705.55,0.0143
11994,99705.55,0.0144
11995,99689.06,0.0144
11996,99689.06,0.0144
11997,99689.06,0.0144
11998,99689.06,0.0144
11999,99689.06,0.0144
12000,99690.33,0.0144
12001,99690.33,0.0144
12002,99690.33,0.0144
12003,99690.33,0.0144
12004,99690.33,0.0144
12005,99690.33,0.0144
12006,99690.33,0.0144
12007,99690.33,0.0144
12008,99690.33,0.0144
12009,99690.33,0.0147
12010,99666.88,0.0147
12011,99666.88,0.0145
12012,99683.43,0.0145
12013,99683.43,0.0145
12014,99683.43,0.0145
12015,99683.43,0.0145
12016,99683.43,0.0145
12017,99683.43,0.0145
12018,99683.43,0.0145
12019,99683.43,0.0143
12020,99699.96,0.0143
12021,99699.96,0.0139
12022,99741.32,0.0141
12023,99723.40,0.0141
12024,99723.40,0.0141
12025,99723.40,0.0141
12026,99723.40,0.0141
12027,99723.40,0.0141
12028,99723.40,0.0141
12029,99723.40,0.0141
12030,99723.40,0.0141
12031,99723.40,0.0141
12032,99723.40,0.0141
12033,99723.40,0.0141
12034,99723.40,0.0136
12035,99770.31,0.0136
12036,99770.31,0.0136
12037,99770.31,0.0134
12038,99795.14,0.0133
12039,99807.59,0.0131
12040,99829.08,0.0131
12041,99829.08,0.0131
12042,99829.08,0.0131
12043,99829.08,0.0131
12044,99829.08,0.0131
12045,99829.08,0.0131
12046,99829.08,0.0133
12047,99807.01,0.0133
12048,99807.01,0.0133
12049,99807.01,0.0134
12050,99797.36,0.0134
12051,99797.36,0.0134
12052,99797.36,0.0134
12053,99797.36,0.0134
12054,99797.36,0.0134
12055,99797.36,0.0134
12056,99797.36,0.0134
12057,99797.36,0.0134
12058,99797.36,0.0134
12059,99797.36,0.0134
12060,99797.36,0.0134
12061,99797.36,0.0134
12062,99797.36,0.0134
12063,99797.36,0.0134
12064,99797.36,0.0134
12065,99797.36,0.0134
12066,99797.36,0.0134
12067,99797.36,0.0134
12068,99797.36,0.0134
12069,99797.36,0.0134
12070,99797.36,0.0134
12071,99797.36,0.0134
12072,99797.36,0.0134
12073,99797.36,0.0134
12074,99797.36,0.0137
12075,99766.97,0.0137
12076,99766.97,0.0139
12077,99747.77,0.0136
12078,99769.70,0.0136
12079,99775.15,0.0137
12080,99762.44,0.0137
12081,99762.44,0.0137
12082,99762.44,0.0137
12083,99762.44,0.0137
12084,99762.44,0.0146
12085,99673.71,0.0146
12086,99673.71,0.0146
12087,99673.71,0.0146
12088,99673.71,0.0146
12089,99673.71,0.0148
12090,99653.32,0.0148
12091,99653.32,0.0148
12092,99653.32,0.0149
12093,99642.28,0.0148
12094,99650.56,0.0148
12095,99650.56,0.0148
12096,99650.56,0.0148
12097,99650.56,0.0148
12098,99650.56,0.0148
12099,99650.56,0.0148
12100,99650.56,0.0148
12101,99650.56,0.0148
12102,99650.56,0.0148
12103,99650.56,0.0148
12104,99650.56,0.0148
12105,99650.56,0.0148
12106,99650.56,0.0148
12107,99650.56,0.0147
12108,99661.61,0.0151
12109,99622.94,0.0151
12110,99622.94,0.0151
12111,99622.94,0.0151
12112,99622.94,0.0151
12113,99622.94,0.0151
12114,99622.94,0.0151
12115,99622.94,0.0151
12116,99622.94,0.0151
12117,99622.94,0.0151
12118,99622.94,0.0151
12119,99622.94,0.0151
12120,99622.94,0.0151
12121,99622.94,0.0151
12122,99622.94,0.0151
12123,99622.94,0.0151
12124,99622.94,0.0151
12125,99622.94,0.0151
12126,99622.94,0.0151
12127,99622.94,0.0156
12128,99573.35,0.0156
12129,99573.35,0.0156
12130,99573.35,0.0156
12131,99573.35,0.0156
12132,99573.35,0.0156
12133,99573.35,0.0156
12134,99573.35,0.0156
12135,99573.35,0.0156
12136,99573.35,0.0156
12137,99573.35,0.0156
12138,99573.35,0.0158
12139,99551.29,0.0155
12140,99578.83,0.0161
12141,99518.19,0.0161
12142,99518.19,0.0161
12143,99518.19,0.0161
12144,99518.19,0.0161
12145,99518.19,0.0161
12146,99518.19,0.0161
12147,99518.19,0.0161
12148,99518.19,0.0158
12149,99551.33,0.0158
12150,99551.33,0.0158
12151,99551.33,0.0157
12152,99556.85,0.0157
12153,99556.85,0.0157
12154,99556.85,0.0157
12155,99556.85,0.0157
12156,99556.85,0.0158
12157,99551.34,0.0158
12158,99551.34,0.0158
12159,99551.34,0.0158
12160,99551.34,0.0160
12161,99529.26,0.0160
12162,99529.26,0.0160
12163,99529.26,0.0160
12164,99529.26,0.0158
12165,99551.30,0.0158
12166,99551.30,0.0158
12167,99551.30,0.0158
12168,99551.30,0.0158
12169,99551.30,0.0158
12170,99551.30,0.0158
12171,99551.30,0.0158
12172,99551.30,0.0158
12173,99551.30,0.0158
12174,99551.30,0.0158
12175,99551.30,0.0158
12176,99551.30,0.0158
12177,99551.30,0.0158
12178,99551.30,0.0158
12179,99551.30,0.0158
12180,99551.30,0.0158
12181,99551.30,0.0158
12182,99551.30,0.0158
12183,99551.30,0.0159
12184,99537.48,0.0159
12185,99537.48,0.0159
12186,99537.48,0.0159
12187,99537.48,0.0159
12188,99537.48,0.0159
12189,99537.48,0.0160
12190,99526.43,0.0160
12191,99526.43,0.0160
12192,99526.43,0.0160
12193,99526.43,0.0160
12194,99529.41,0.0160
12195,99529.41,0.0160
12196,99529.41,0.0160
12197,99529.41,0.0160
12198,99529.41,0.0160
12199,99529.41,0.0160
12200,99529.41,0.0160
12201,99529.41,0.0160
12202,99529.41,0.0160
12203,99529.41,0.0160
12204,99529.41,0.0160
12205,99529.41,0.0160
12206,99529.41,0.0160
12207,99529.41,0.0160
12208,99533.90,0.0160
12209,99533.90,0.0162
12210,99514.62,0.0162
12211,99514.62,0.0160
12212,99531.14,0.0160
12213,99531.14,0.0163
12214,99498.08,0.0163
12215,99498.08,0.0163
12216,99498.08,0.0163
12217,99498.13,0.0163
12218,99498.13,0.0163
12219,99498.13,0.0163
12220,99498.13,0.0163
12221,99498.13,0.0163
12222,99498.13,0.0163
12223,99498.13,0.0163
12224,99498.13,0.0163
12225,99498.13,0.0163
12226,99498.13,0.0163
12227,99498.13,0.0163
12228,99498.13,0.0163
12229,99498.13,0.0163
12230,99498.13,0.0163
12231,99498.13,0.0163
12232,99498.13,0.0163
12233,99498.13,0.0163
12234,99498.13,0.0163
12235,99498.13,0.0163
12236,99498.13,0.0163
12237,99503.66,0.0163
12238,99503.66,0.0162
12239,99515.78,0.0162
12240,99515.78,0.0159
12241,99543.34,0.0159
12242,99543.34,0.0156
12243,99569.51,0.0156
12244,99569.51,0.0156
12245,99569.51,0.0156
12246,99569.51,0.0156
12247,99569.51,0.0156
12248,99569.51,0.0156
12249,99569.51,0.0156
12250,99572.25,0.0156
12251,99572.25,0.0158
12252,99555.68,0.0153
12253,99597.02,0.0153
12254,99597.02,0.0152
12255,99610.84,0.0152
12256,99610.84,0.0152
12257,99610.84,0.0152
12258,99610.84,0.0152
12259,99610.84,0.0152
12260,99610.84,0.0152
12261,99610.84,0.0153
12262,99605.31,0.0143
12263,99704.64,0.0145
12264,99682.55,0.0145
12265,99682.55,0.0144
12266,99688.08,0.0140
12267,99737.74,0.0140
12268,99737.74,0.0140
12269,99737.74,0.0140
12270,99737.74,0.0140
12271,99737.74,0.0140
12272,99737.74,0.0140
12273,99737.74,0.0140
12274,99737.74,0.0140
12275,99737.74,0.0140
12276,99737.74,0.0140
12277,99737.74,0.0138
12278,99751.60,0.0138
12279,99751.60,0.0138
12280,99751.60,0.0138
12281,99751.60,0.0138
12282,99751.60,0.0138
12283,99751.60,0.0138
12284,99751.60,0.0138
12285,99751.60,0.0138
12286,99751.60,0.0138
12287,99751.60,0.0138
12288,99751.60,0.0138
12289,99751.60,0.0138
12290,99751.60,0.0138
12291,99751.60,0.0138
12292,99751.60,0.0137
12293,99762.48,0.0137
12294,99762.48,0.0138
12295,99754.16,0.0138
12296,99754.16,0.0138
12297,99754.16,0.0136
12298,99778.68,0.0135
12299,99785.71,0.0135
12300,99785.71,0.0135
12301,99782.98,0.0134
12302,99796.78,0.0134
12303,99796.78,0.0134
12304,99796.78,0.0134
12305,99796.78,0.0134
12306,99796.78,0.0134
12307,99796.78,0.0134
12308,99796.78,0.0134
12309,99796.78,0.0134
12310,99796.78,0.0134
12311,99796.78,0.0134
12312,99796.78,0.0134
12313,99796.78,0.0134
12314,99796.78,0.0134
12315,99796.78,0.0134
12316,99796.78,0.0134
12317,99796.78,0.0134
12318,99796.78,0.0134
12319,99796.78,0.0134
12320,99796.78,0.0134
12321,99796.78,0.0134
12322,99796.78,0.0134
12323,99796.78,0.0134
12324,99796.78,0.0134
12325,99796.78,0.0134
12326,99794.01,0.0134
12327,99794.01,0.0134
12328,99794.01,0.0129
12329,99843.66,0.0134
12330,99793.74,0.0134
12331,99793.74,0.0134
12332,99793.74,0.0134
12333,99793.74,0.0134
12334,99793.74,0.0134
12335,99793.74,0.0131
12336,99821.40,0.0131
12337,99821.40,0.0131
12338,99821.40,0.0131
12339,99821.40,0.0131
12340,99821.40,0.0131
12341,99821.40,0.0127
12342,99865.69,0.0124
12343,99893.43,0.0123
12344,99901.75,0.0123
12345,99901.75,0.0123
12346,99901.75,0.0123
12347,99901.75,0.0123
12348,99901.75,0.0123
12349,99901.75,0.0123
12350,99901.75,0.0123
12351,99901.75,0.0123
12352,99901.75,0.0123
12353,99901.75,0.0123
12354,99901.75,0.0123
12355,99901.75,0.0123
12356,99901.75,0.0123
12357,99901.75,0.0123
12358,99901.75,0.0123
12359,99901.75,0.0122
12360,99914.32,0.0117
12361,99966.08,0.0124
12362,99895.31,0.0124
12363,99895.31,0.0124
12364,99895.31,0.0124
12365,99895.31,0.0125
12366,99884.17,0.0131
12367,99823.26,0.0131
12368,99823.26,0.0131
12369,99823.26,0.0131
12370,99823.26,0.0131
12371,99823.26,0.0131
12372,99823.26,0.0130
12373,99831.99,0.0131
12374,99819.90,0.0127
12375,99861.36,0.0128
12376,99853.06,0.0118
12377,99952.91,0.0100
12378,100141.81,0.0106
12379,100074.89,0.0104
12380,100100.25,0.0104
12381,100100.25,0.0104
12382,100100.25,0.0104
12383,100100.25,0.0104
12384,100100.25,0.0104
12385,100100.25,0.0104
12386,100100.25,0.0104
12387,100100.25,0.0112
12388,100018.75,0.0101
12389,100128.01,0.0101
12390,100128.01,0.0101
12391,100128.01,0.0101
12392,100128.01,0.0101
12393,100128.01,0.0101
12394,100128.01,0.0101
12395,100128.01,0.0101
12396,100128.01,0.0101
12397,100128.01,0.0101
12398,100128.01,0.0101
12399,100128.01,0.0101
12400,100128.01,0.0101
12401,100128.01,0.0101
12402,100128.01,0.0100
12403,100133.57,0.0090
12404,100239.32,0.0093
12405,100211.48,0.0087
12406,100272.82,0.0087
12407,100268.55,0.0073
12408,100410.73,0.0073
12409,100410.73,0.0073
12410,100407.96,0.0073
12411,100407.96,0.0073
12412,100407.96,0.0073
12413,100407.96,0.0072
12414,100419.27,0.0071
12415,100427.59,0.0071
12416,100427.59,0.0071
12417,100427.59,0.0071
12418,100427.59,0.0071
12419,100427.59,0.0071
12420,100427.59,0.0071
12421,100427.59,0.0071
12422,100427.59,0.0071
12423,100427.59,0.0071
12424,100427.59,0.0071
12425,100427.59,0.0074
12426,100403.89,0.0074
12427,100403.89,0.0074
12428,100403.89,0.0074
12429,100403.89,0.0074
12430,100403.89,0.0074
12431,100403.89,0.0065
12432,100487.77,0.0065
12433,100487.02,0.0065
12434,100487.02,0.0072
12435,100417.17,0.0072
12436,100417.17,0.0072
12437,100417.17,0.0072
12438,100417.17,0.0072
12439,100417.17,0.0072
12440,100417.17,0.0072
12441,100417.17,0.0072
12442,100417.17,0.0072
12443,100417.17,0.0077
12444,100366.94,0.0077
12445,100366.94,0.0077
12446,100366.94,0.0077
12447,100366.94,0.0077
12448,100366.94,0.0077
12449,100366.94,0.0086
12450,100280.28,0.0086
12451,100280.28,0.0086
12452,100280.28,0.0086
12453,100280.28,0.0082
12454,100319.29,0.0082
12455,100316.52,0.0082
12456,100316.52,0.0091
12457,100224.27,0.0091
12458,100224.27,0.0095
12459,100192.11,0.0098
12460,100157.30,0.0098
12461,100157.30,0.0098
12462,100157.30,0.0098
12463,100157.30,0.0098
12464,100157.30,0.0098
12465,100157.30,0.0098
12466,100157.30,0.0098
12467,100157.30,0.0098
12468,100157.30,0.0098
12469,100157.30,0.0098
12470,100157.30,0.0098
12471,100157.30,0.0098
12472,100157.30,0.0091
12473,100224.19,0.0091
12474,100224.19,0.0091
12475,100224.19,0.0091
12476,100224.19,0.0102
12477,100112.74,0.0117
12478,99970.74,0.0117
12479,99970.74,0.0117
12480,99970.74,0.0117
12481,99970.74,0.0117
12482,99970.74,0.0117
12483,99970.74,0.0117
12484,99970.74,0.0117
12485,99970.74,0.0117
12486,99970.74,0.0117
12487,99970.74,0.0117
12488,99970.74,0.0117
12489,99970.74,0.0117
12490,99970.74,0.0117
12491,99970.74,0.0117
12492,99970.74,0.0117
12493,99970.74,0.0117
12494,99970.74,0.0117
12495,99970.74,0.0117
12496,99970.74,0.0117
12497,99970.74,0.0117
12498,99970.74,0.0108
12499,100054.52,0.0108
12500,100054.52,0.0108
12501,100054.52,0.0108
12502,100054.52,0.0108
12503,100054.52,0.0108
12504,100054.52,0.0108
12505,100054.52,0.0108
12506,100054.52,0.0108
12507,100054.52,0.0108
12508,100054.52,0.0108
12509,100054.52,0.0108
12510,100054.52,0.0108
12511,100054.52,0.0108
12512,100054.52,0.0195
12513,99173.85,0.0195
12514,99173.85,0.0195
12515,99173.85,0.0195
12516,99173.85,0.0195
12517,99173.85,0.0195
12518,99173.85,0.0195
12519,99173.85,0.0195
12520,99173.85,0.0195
12521,99173.85,0.0195
12522,99173.85,0.0195
12523,99173.85,0.0190
12524,99223.87,0.0190
12525,99229.50,0.0189
12526,99235.13,0.0189
12527,99235.13,0.0189
12528,99235.13,0.0189
12529,99235.13,0.0189
12530,99235.13,0.0189
12531,99235.13,0.0189
12532,99235.13,0.0189
12533,99235.13,0.0189
12534,99235.13,0.0189
12535,99235.13,0.0189
12536,99235.13,0.0189
12537,99235.13,0.0189
12538,99235.13,0.0190
12539,99226.80,0.0190
12540,99226.80,0.0190
12541,99226.80,0.0190
12542,99226.80,0.0190
12543,99226.80,0.0190
12544,99226.80,0.0190
12545,99226.80,0.0190
12546,99226.80,0.0190
12547,99226.80,0.0190
12548,99226.80,0.0190
12549,99226.80,0.0190
12550,99226.80,0.0190
12551,99226.80,0.0174
12552,99394.14,0.0173
12553,99398.32,0.0173
12554,99398.32,0.0183
12555,99295.67,0.0183
12556,99295.67,0.0183
12557,99295.67,0.0183
12558,99295.67,0.0183
12559,99295.67,0.0183
12560,99295.67,0.0183
12561,99295.67,0.0183
12562,99295.67,0.0183
12563,99295.67,0.0183
12564,99295.67,0.0183
12565,99295.67,0.0183
12566,99295.67,0.0183
12567,99295.67,0.0183
12568,99295.67,0.0184
12569,99292.87,0.0184
12570,99292.87,0.0184
12571,99292.87,0.0184
12572,99292.87,0.0184
12573,99292.87,0.0184
12574,99292.87,0.0183
12575,99295.65,0.0181
12576,99317.74,0.0180
12577,99329.20,0.0180
12578,99329.20,0.0180
12579,99329.20,0.0180
12580,99329.20,0.0188
12581,99243.97,0.0193
12582,99200.11,0.0197
12583,99156.81,0.0201
12584,99112.32,0.0205
12585,99080.16,0.0205
12586,99080.16,0.0205
12587,99080.16,0.0205
12588,99080.16,0.0205
12589,99080.16,0.0205
12590,99080.16,0.0205
12591,99080.16,0.0205
12592,99080.16,0.0204
12593,99086.37,0.0207
12594,99050.95,0.0207
12595,99050.95,0.0207
12596,99058.49,0.0208
12597,99045.98,0.0208
12598,99045.98,0.0208
12599,99045.98,0.0208
12600,99045.98,0.0208
12601,99045.98,0.0208
12602,99045.98,0.0208
12603,99045.98,0.0208
12604,99045.98,0.0208
12605,99045.98,0.0208
12606,99045.98,0.0208
12607,99045.98,0.0214
12608,98981.36,0.0214
12609,98981.36,0.0221
12610,98909.03,0.0225
12611,98870.14,0.0225
12612,98870.14,0.0225
12613,98870.14,0.0225
12614,98870.14,0.0225
12615,98870.14,0.0225
12616,98870.14,0.0225
12617,98870.14,0.0225
12618,98870.14,0.0225
12619,98870.14,0.0225
12620,98870.14,0.0225
12621,98870.14,0.0225
12622,98870.14,0.0225
12623,98870.14,0.0225
12624,98870.14,0.0225
12625,98870.14,0.0225
12626,98870.14,0.0225
12627,98870.14,0.0225
12628,98870.14,0.0225
12629,98870.14,0.0225
12630,98870.14,0.0225
12631,98870.14,0.0224
12632,98887.54,0.0226
12633,98866.70,0.0220
12634,98922.16,0.0220
12635,98922.16,0.0220
12636,98922.16,0.0220
12637,98922.16,0.0225
12638,98877.66,0.0225
12639,98877.66,0.0218
12640,98939.39,0.0218
12641,98939.39,0.0218
12642,98939.39,0.0217
12643,98953.30,0.0217
12644,98953.30,0.0217
12645,98953.30,0.0215
12646,98969.98,0.0215
12647,98969.98,0.0215
12648,98969.98,0.0213
12649,98999.18,0.0210
12650,99028.38,0.0210
12651,99028.38,0.0206
12652,99062.74,0.0213
12653,98995.31,0.0213
12654,98998.23,0.0213
12655,98992.60,0.0213
12656,98992.60,0.0213
12657,98992.60,0.0213
12658,98992.60,0.0213
12659,98992.60,0.0213
12660,98992.60,0.0213
12661,98992.60,0.0213
12662,98992.60,0.0213
12663,98992.60,0.0213
12664,98992.60,0.0213
12665,98992.60,0.0213
12666,98992.60,0.0213
12667,98992.60,0.0213
12668,98992.60,0.0213
12669,98992.60,0.0209
12670,99034.34,0.0208
12671,99048.32,0.0209
12672,99037.20,0.0209
12673,99037.20,0.0211
12674,99015.71,0.0211
12675,99015.71,0.0211
12676,99015.71,0.0208
12677,99046.26,0.0208
12678,99046.26,0.0208
12679,99046.26,0.0208
12680,99046.26,0.0208
12681,99046.26,0.0208
12682,99046.26,0.0208
12683,99046.26,0.0208
12684,99046.06,0.0208
12685,99046.06,0.0208
12686,99046.06,0.0208
12687,99046.06,0.0208
12688,99046.06,0.0208
12689,99046.06,0.0208
12690,99046.06,0.0208
12691,99046.06,0.0208
12692,99046.06,0.0208
12693,99046.06,0.0208
12694,99046.06,0.0209
12695,99035.00,0.0209
12696,99035.00,0.0209
12697,99035.00,0.0209
12698,99035.00,0.0209
12699,99035.00,0.0210
12700,99020.97,0.0216
12701,98968.23,0.0224
12702,98884.81,0.0224
12703,98884.81,0.0224
12704,98884.81,0.0224
12705,98884.81,0.0224
12706,98884.81,0.0224
12707,98884.81,0.0224
12708,98884.81,0.0224
12709,98884.81,0.0223
12710,98896.04,0.0223
12711,98896.04,0.0223
12712,98896.04,0.0223
12713,98896.04,0.0223
12714,98896.04,0.0223
12715,98896.04,0.0223
12716,98896.04,0.0223
12717,98896.04,0.0223
12718,98896.04,0.0223
12719,98896.04,0.0223
12720,98896.04,0.0223
12721,98896.04,0.0223
12722,98896.04,0.0216
12723,98962.83,0.0209
12724,99035.20,0.0209
12725,99035.20,0.0209
12726,99035.20,0.0209
12727,99035.20,0.0209
12728,99035.20,0.0209
12729,99035.20,0.0209
12730,99035.20,0.0209
12731,99035.20,0.0209
12732,99035.20,0.0209
12733,99035.20,0.0209
12734,99035.20,0.0209
12735,99035.20,0.0209
12736,99035.20,0.0209
12737,99035.20,0.0209
12738,99035.20,0.0209
12739,99035.20,0.0205
12740,99074.20,0.0213
12741,98999.13,0.0213
12742,98999.13,0.0213
12743,98999.13,0.0213
12744,98999.13,0.0213
12745,98999.13,0.0213
12746,98999.13,0.0213
12747,98999.13,0.0213
12748,98999.13,0.0213
12749,98999.13,0.0213
12750,98999.13,0.0213
12751,98999.13,0.0214
12752,98985.23,0.0214
12753,98988.01,0.0214
12754,98988.01,0.0214
12755,98988.01,0.0214
12756,98988.01,0.0214
12757,98988.01,0.0214
12758,98988.01,0.0214
12759,98988.01,0.0211
12760,99020.14,0.0211
12761,99020.14,0.0211
12762,99020.14,0.0211
12763,99020.14,0.0211
12764,99020.14,0.0211
12765,99018.68,0.0210
12766,99022.85,0.0211
12767,99011.79,0.0222
12768,98906.10,0.0225
12769,98872.74,0.0225
12770,98872.74,0.0225
12771,98872.74,0.0225
12772,98872.74,0.0225
12773,98872.74,0.0225
12774,98872.74,0.0225
12775,98872.74,0.0225
12776,98872.74,0.0225
12777,98872.74,0.0225
12778,98872.74,0.0225
12779,98872.74,0.0225
12780,98872.74,0.0225
12781,98872.74,0.0225
12782,98872.74,0.0225
12783,98872.74,0.0225
12784,98872.74,0.0225
12785,98872.74,0.0225
12786,98872.74,0.0225
12787,98872.74,0.0225
12788,98872.74,0.0224
12789,98885.68,0.0226
12790,98864.39,0.0227
12791,98850.62,0.0227
12792,98850.62,0.0227
