bar_index,equity,drawdown
4376,100068.88,0.0024
4377,100065.08,0.0024
4378,100069.63,0.0023
4379,100079.50,0.0023
4380,100079.50,0.0023
4381,100079.50,0.0023
4382,100079.50,0.0023
4383,100079.50,0.0023
4384,100079.50,0.0023
4385,100079.50,0.0023
4386,100079.50,0.0023
4387,100079.50,0.0023
4388,100079.50,0.0023
4389,100079.50,0.0023
4390,100079.50,0.0023
4391,100079.50,0.0023
4392,100079.50,0.0024
4393,100072.67,0.0024
4394,100067.36,0.0023
4395,100079.52,0.0023
4396,100079.52,0.0023
4397,100079.52,0.0023
4398,100075.39,0.0018
4399,100126.51,0.0015
4400,100158.34,0.0015
4401,100158.34,0.0015
4402,100158.34,0.0015
4403,100158.34,0.0015
4404,100158.34,0.0015
4405,100158.34,0.0015
4406,100158.34,0.0023
4407,100084.76,0.0020
4408,100112.82,0.0028
4409,100030.90,0.0039
4410,99920.16,0.0051
4411,99797.27,0.0046
4412,99844.30,0.0045
4413,99862.51,0.0048
4414,99826.10,0.0038
4415,99933.16,0.0038
4416,99933.16,0.0038
4417,99933.16,0.0038
4418,99933.16,0.0025
4419,100063.66,0.0021
4420,100095.52,0.0023
4421,100083.38,0.0023
4422,100083.38,0.0023
4423,100075.80,0.0015
4424,100163.61,0.0012
4425,100192.65,0.0009
4426,100215.42,0.0015
4427,100159.26,0.0024
4428,100068.21,0.0024
4429,100068.21,0.0014
4430,100167.01,0.0025
4431,100057.57,0.0018
4432,100132.05,0.0018
4433,100132.05,0.0016
4434,100145.74,0.0020
4435,100112.27,0.0039
4436,99917.58,0.0031
4437,100002.76,0.0031
4438,100001.23,0.0044
4439,99871.94,0.0039
4440,99919.11,0.0042
4441,99894.00,0.0058
4442,99730.48,0.0057
4443,99738.09,0.0045
4444,99859.77,0.0033
4445,99975.38,0.0039
4446,99922.14,0.0039
4447,99922.14,0.0039
4448,99922.14,0.0049
4449,99813.97,0.0059
4450,99716.47,0.0054
4451,99765.20,0.0041
4452,99898.52,0.0031
4453,99996.79,0.0023
4454,100080.58,0.0023
4455,100080.58,0.0019
4456,100123.97,0.0014
4457,100168.87,0.0000
4458,100347.00,0.0007
4459,100276.96,0.0011
4460,100240.42,0.0005
4461,100293.70,0.0005
4462,100293.70,0.0005
4463,100293.70,0.0004
4464,100308.91,0.0001
4465,100337.05,0.0004
4466,100305.11,0.0004
4467,100305.11,0.0004
4468,100305.11,0.0004
4469,100305.11,0.0004
4470,100305.11,0.0004
4471,100305.11,0.0004
4472,100305.11,0.0004
4473,100305.11,0.0004
4474,100305.11,0.0014
4475,100203.22,0.0011
4476,100239.72,0.0006
4477,100289.90,0.0006
4478,100289.90,0.0006
4479,100289.90,0.0006
4480,100289.90,0.0001
4481,100341.58,0.0005
4482,100295.98,0.0000
4483,100352.22,0.0000
4484,100391.76,0.0000
4485,100391.76,0.0000
4486,100391.76,0.0003
4487,100363.63,0.0009
4488,100305.84,0.0008
4489,100310.40,0.0011
4490,100278.47,0.0011
4491,100278.47,0.0011
4492,100278.47,0.0011
4493,100278.47,0.0011
4494,100278.47,0.0011
4495,100278.47,0.0011
4496,100278.47,0.0011
4497,100278.47,0.0011
4498,100278.47,0.0008
4499,100310.42,0.0007
4500,100324.10,0.0010
4501,100292.17,0.0010
4502,100292.17,0.0011
4503,100284.56,0.0004
4504,100354.55,0.0006
4505,100327.16,0.0006
4506,100327.16,0.0006
4507,100327.16,0.0006
4508,100327.16,0.0006
4509,100327.16,0.0006
4510,100327.16,0.0006
4511,100327.16,0.0006
4512,100327.16,0.0006
4513,100327.16,0.0006
4514,100327.16,0.0004
4515,100351.54,0.0004
4516,100351.54,0.0004
4517,100351.54,0.0004
4518,100351.54,0.0000
4519,100454.71,0.0004
4520,100415.26,0.0003
4521,100424.36,0.0002
4522,100439.54,0.0000
4523,100459.56,0.0000
4524,100459.56,0.0001
4525,100453.50,0.0002
4526,100437.57,0.0004
4527,100415.95,0.0004
4528,100415.95,0.0004
4529,100415.95,0.0004
4530,100415.95,0.0004
4531,100415.95,0.0004
4532,100415.95,0.0004
4533,100415.95,0.0004
4534,100415.95,0.0004
4535,100415.95,0.0004
4536,100415.95,0.0004
4537,100415.95,0.0004
4538,100415.95,0.0006
4539,100399.27,0.0008
4540,100384.10,0.0009
4541,100368.94,0.0009
4542,100368.94,0.0009
4543,100368.94,0.0009
4544,100368.94,0.0009
4545,100368.94,0.0009
4546,100368.94,0.0009
4547,100368.94,0.0009
4548,100368.94,0.0009
4549,100368.94,0.0009
4550,100368.94,0.0009
4551,100370.39,0.0008
4552,100384.08,0.0004
4553,100420.44,0.0004
4554,100420.44,0.0004
4555,100420.44,0.0001
4556,100451.96,0.0000
4557,100468.89,0.0000
4558,100495.39,0.0000
4559,100495.39,0.0000
4560,100495.39,0.0000
4561,100502.96,0.0000
4562,100502.96,0.0000
4563,100520.38,0.0000
4564,100520.38,0.0000
4565,100520.38,0.0000
4566,100554.45,0.0000
4567,100571.11,0.0000
4568,100575.65,0.0000
4569,100575.65,0.0003
4570,100546.12,0.0003
4571,100549.15,0.0000
4572,100593.07,0.0000
4573,100623.37,0.0000
4574,100623.37,0.0000
4575,100623.37,0.0001
4576,100612.01,0.0000
4577,100621.10,0.0000
4578,100640.03,0.0000
4579,100640.03,0.0001
4580,100627.92,0.0004
4581,100600.67,0.0005
4582,100588.55,0.0005
4583,100588.55,0.0005
4584,100588.55,0.0005
4585,100588.55,0.0005
4586,100588.55,0.0005
4587,100588.55,0.0005
4588,100589.96,0.0004
4589,100596.89,0.0003
4590,100607.50,0.0003
4591,100607.50,0.0007
4592,100565.06,0.0010
4593,100543.84,0.0006
4594,100582.49,0.0006
4595,100582.49,0.0004
4596,100604.29,0.0005
4597,100589.31,0.0009
4598,100545.35,0.0009
4599,100545.35,0.0009
4600,100545.35,0.0009
4601,100545.35,0.0013
4602,100504.41,0.0012
4603,100521.09,0.0013
4604,100512.75,0.0014
4605,100495.31,0.0015
4606,100489.25,0.0015
4607,100487.73,0.0013
4608,100508.96,0.0013
4609,100508.96,0.0013
4610,100508.96,0.0013
4611,100508.96,0.0013
4612,100508.96,0.0013
4613,100508.96,0.0013
4614,100508.96,0.0013
4615,100508.96,0.0013
4616,100508.96,0.0013
4617,100508.96,0.0013
4618,100508.96,0.0013
4619,100508.96,0.0013
4620,100508.96,0.0013
4621,100508.96,0.0010
4622,100542.33,0.0007
4623,100569.63,0.0004
4624,100596.93,0.0002
4625,100615.13,0.0000
4626,100656.84,0.0000
4627,100672.11,0.0000
4628,100695.52,0.0000
4629,100695.52,0.0003
4630,100662.14,0.0006
4631,100631.82,0.0004
4632,100650.76,0.0004
4633,100650.76,0.0004
4634,100650.76,0.0004
4635,100650.76,0.0004
4636,100650.76,0.0004
4637,100650.76,0.0004
4638,100650.76,0.0004
4639,100650.76,0.0004
4640,100650.76,0.0005
4641,100643.18,0.0008
4642,100612.10,0.0009
4643,100609.07,0.0009
4644,100609.07,0.0009
4645,100609.07,0.0009
4646,100609.07,0.0009
4647,100609.07,0.0009
4648,100609.07,0.0009
4649,100609.07,0.0009
4650,100609.07,0.0009
4651,100609.07,0.0008
4652,100618.93,0.0009
4653,100600.73,0.0011
4654,100584.05,0.0010
4655,100597.70,0.0010
4656,100597.70,0.0010
4657,100597.70,0.0013
4658,100561.63,0.0014
4659,100550.25,0.0020
4660,100491.85,0.0022
4661,100474.41,0.0019
4662,100508.54,0.0019
4663,100508.54,0.0019
4664,100507.02,0.0015
4665,100544.96,0.0014
4666,100551.03,0.0014
4667,100551.03,0.0014
4668,100551.03,0.0014
4669,100551.03,0.0014
4670,100551.03,0.0014
4671,100551.03,0.0014
4672,100551.03,0.0014
4673,100551.03,0.0014
4674,100551.03,0.0014
4675,100551.03,0.0014
4676,100551.03,0.0014
4677,100551.03,0.0014
4678,100551.03,0.0014
4679,100551.03,0.0014
4680,100554.06,0.0011
4681,100588.20,0.0010
4682,100596.54,0.0010
4683,100596.54,0.0011
4684,100582.89,0.0007
4685,100629.91,0.0007
4686,100625.36,0.0009
4687,100601.09,0.0009
4688,100601.09,0.0009
4689,100601.09,0.0009
4690,100601.09,0.0008
4691,100618.53,0.0009
4692,100609.02,0.0008
4693,100617.77,0.0009
4694,100602.61,0.0009
4695,100602.61,0.0009
4696,100605.34,0.0009
4697,100606.85,0.0009
4698,100609.89,0.0006
4699,100632.63,0.0006
4700,100638.70,0.0004
4701,100653.86,0.0005
4702,100650.07,0.0005
4703,100650.07,0.0004
4704,100653.86,0.0004
4705,100657.65,0.0002
4706,100671.30,0.0003
4707,100662.96,0.0003
4708,100662.96,0.0003
4709,100662.96,0.0003
4710,100662.96,0.0003
4711,100662.96,0.0004
4712,100659.93,0.0002
4713,100675.09,0.0002
4714,100679.64,0.0005
4715,100647.80,0.0005
4716,100647.80,0.0005
4717,100647.80,0.0005
4718,100640.22,0.0006
4719,100637.95,0.0004
4720,100650.83,0.0004
4721,100650.83,0.0004
4722,100650.83,0.0004
4723,100650.83,0.0004
4724,100650.83,0.0004
4725,100650.83,0.0004
4726,100650.83,0.0004
4727,100650.83,0.0004
4728,100650.83,0.0004
4729,100650.83,0.0004
4730,100650.83,0.0004
4731,100650.83,0.0004
4732,100653.27,0.0004
4733,100654.80,0.0004
4734,100656.32,0.0004
4735,100656.32,0.0004
4736,100656.32,0.0004
4737,100656.32,0.0004
4738,100656.32,0.0004
4739,100656.32,0.0004
4740,100656.32,0.0004
4741,100656.32,0.0004
4742,100656.32,0.0003
4743,100663.14,0.0003
4744,100661.63,0.0003
4745,100662.38,0.0003
4746,100662.38,0.0003
4747,100662.38,0.0004
4748,100657.83,0.0004
4749,100656.32,0.0004
4750,100659.35,0.0004
4751,100659.35,0.0004
4752,100659.35,0.0004
4753,100659.35,0.0005
4754,100648.73,0.0003
4755,100662.39,0.0004
4756,100654.80,0.0004
4757,100651.76,0.0003
4758,100663.90,0.0003
4759,100663.90,0.0003
4760,100663.90,0.0003
4761,100663.90,0.0003
4762,100663.90,0.0003
4763,100663.90,0.0003
4764,100663.90,0.0004
4765,100651.75,0.0000
4766,100693.52,0.0000
4767,100708.87,0.0000
4768,100708.87,0.0000
4769,100708.87,0.0000
4770,100730.15,0.0000
4771,100740.79,0.0001
4772,100731.67,0.0001
4773,100731.67,0.0001
4774,100731.67,0.0001
4775,100731.67,0.0001
4776,100731.67,0.0001
4777,100731.67,0.0001
4778,100731.67,0.0001
4779,100731.67,0.0001
4780,100731.67,0.0001
4781,100731.67,0.0001
4782,100731.67,0.0001
4783,100731.67,0.0001
4784,100731.67,0.0001
4785,100731.67,0.0000
4786,100743.83,0.0000
4787,100771.20,0.0000
4788,100778.80,0.0000
4789,100778.80,0.0000
4790,100778.80,0.0000
4791,100778.80,0.0000
4792,100778.80,0.0000
4793,100797.04,0.0000
4794,100797.80,0.0000
4795,100805.40,0.0001
4796,100797.80,0.0002
4797,100787.16,0.0004
4798,100768.92,0.0004
4799,100768.92,0.0004
4800,100768.92,0.0004
4801,100768.92,0.0004
4802,100768.92,0.0004
4803,100768.92,0.0004
4804,100768.92,0.0004
4805,100768.92,0.0004
4806,100768.92,0.0004
4807,100768.92,0.0004
4808,100768.92,0.0004
4809,100768.92,0.0004
4810,100768.92,0.0004
4811,100768.92,0.0004
4812,100768.92,0.0004
4813,100768.92,0.0004
4814,100768.92,0.0004
4815,100768.92,0.0004
4816,100768.92,0.0004
4817,100768.92,0.0004
4818,100768.92,0.0004
4819,100768.92,0.0004
4820,100768.92,0.0004
4821,100768.92,0.0003
4822,100771.20,0.0004
4823,100767.40,0.0005
4824,100759.80,0.0005
4825,100759.80,0.0005
4826,100759.80,0.0006
4827,100746.88,0.0006
4828,100747.64,0.0008
4829,100722.14,0.0008
4830,100722.14,0.0010
4831,100700.86,0.0012
4832,100687.94,0.0010
4833,100700.86,0.0005
4834,100755.58,0.0005
4835,100755.58,0.0005
4836,100755.58,0.0005
4837,100755.58,0.0005
4838,100755.58,0.0005
4839,100755.58,0.0005
4840,100755.58,0.0005
4841,100755.58,0.0005
4842,100755.58,0.0005
4843,100755.58,0.0005
4844,100755.58,0.0005
4845,100755.58,0.0005
4846,100755.58,0.0005
4847,100755.58,0.0005
4848,100755.58,0.0005
4849,100755.58,0.0005
4850,100755.58,0.0005
4851,100755.58,0.0005
4852,100755.58,0.0005
4853,100755.58,0.0005
4854,100755.58,0.0005
4855,100755.58,0.0006
4856,100747.98,0.0005
4857,100751.02,0.0005
4858,100752.54,0.0005
4859,100752.54,0.0005
4860,100752.54,0.0006
4861,100748.00,0.0006
4862,100748.00,0.0008
4863,100723.69,0.0009
4864,100719.13,0.0009
4865,100719.13,0.0009
4866,100719.13,0.0009
4867,100719.13,0.0009
4868,100719.13,0.0011
4869,100692.54,0.0011
4870,100690.13,0.0011
4871,100690.27,0.0011
4872,100690.27,0.0011
4873,100690.27,0.0011
4874,100690.27,0.0011
4875,100690.27,0.0011
4876,100697.12,0.0012
4877,100688.76,0.0011
4878,100697.88,0.0011
4879,100697.88,0.0011
4880,100697.88,0.0014
4881,100665.97,0.0013
4882,100676.60,0.0014
4883,100669.01,0.0013
4884,100678.12,0.0013
4885,100678.12,0.0013
4886,100678.12,0.0013
4887,100678.12,0.0013
4888,100678.12,0.0013
4889,100678.12,0.0013
4890,100678.12,0.0013
4891,100678.12,0.0013
4892,100678.12,0.0013
4893,100678.12,0.0013
4894,100678.12,0.0013
4895,100678.12,0.0016
4896,100646.20,0.0013
4897,100676.60,0.0008
4898,100722.35,0.0008
4899,100722.35,0.0008
4900,100722.35,0.0008
4901,100722.35,0.0008
4902,100722.35,0.0008
4903,100722.35,0.0005
4904,100754.28,0.0004
4905,100760.36,0.0006
4906,100741.36,0.0006
4907,100741.36,0.0006
4908,100741.36,0.0006
4909,100741.36,0.0006
4910,100747.45,0.0007
4911,100738.31,0.0010
4912,100701.02,0.0012
4913,100685.04,0.0012
4914,100685.04,0.0013
4915,100672.86,0.0012
4916,100687.32,0.0014
4917,100662.21,0.0010
4918,100709.39,0.0010
4919,100709.39,0.0010
4920,100709.39,0.0010
4921,100709.39,0.0010
4922,100709.39,0.0010
4923,100709.39,0.0010
4924,100709.39,0.0010
4925,100709.39,0.0010
4926,100709.39,0.0010
4927,100709.39,0.0010
4928,100709.39,0.0010
4929,100703.31,0.0007
4930,100730.68,0.0006
4931,100741.32,0.0007
4932,100733.72,0.0007
4933,100733.72,0.0007
4934,100730.83,0.0010
4935,100704.83,0.0011
4936,100698.74,0.0011
4937,100698.74,0.0011
4938,100698.74,0.0011
4939,100698.74,0.0011
4940,100698.74,0.0011
4941,100698.74,0.0011
4942,100698.74,0.0011
4943,100698.74,0.0011
4944,100698.74,0.0011
4945,100698.74,0.0011
4946,100698.74,0.0011
4947,100698.74,0.0011
4948,100698.74,0.0011
4949,100698.74,0.0011
4950,100698.74,0.0011
4951,100698.74,0.0011
4952,100698.74,0.0011
4953,100698.74,0.0011
4954,100698.74,0.0011
4955,100698.74,0.0011
4956,100698.74,0.0011
4957,100698.74,0.0011
4958,100698.74,0.0011
4959,100698.74,0.0011
4960,100698.74,0.0011
4961,100698.74,0.0011
4962,100698.74,0.0011
4963,100698.74,0.0011
4964,100698.74,0.0011
4965,100698.74,0.0011
4966,100698.74,0.0011
4967,100698.74,0.0011
4968,100698.74,0.0011
4969,100698.74,0.0011
4970,100698.74,0.0011
4971,100698.74,0.0011
4972,100698.74,0.0011
4973,100698.74,0.0011
4974,100694.20,0.0013
4975,100674.41,0.0013
4976,100674.14,0.0013
4977,100674.14,0.0013
4978,100674.14,0.0018
4979,100628.51,0.0019
4980,100617.86,0.0017
4981,100630.03,0.0019
4982,100618.62,0.0021
4983,100596.56,0.0021
4984,100596.56,0.0022
4985,100581.35,0.0024
4986,100564.49,0.0021
4987,100596.56,0.0021
4988,100596.56,0.0021
4989,100596.56,0.0021
4990,100596.56,0.0021
4991,100596.56,0.0021
4992,100596.56,0.0021
4993,100596.56,0.0021
4994,100596.56,0.0021
4995,100596.56,0.0021
4996,100596.56,0.0021
4997,100596.56,0.0021
4998,100596.56,0.0021
4999,100596.56,0.0021
5000,100596.56,0.0021
5001,100596.56,0.0021
5002,100596.56,0.0021
5003,100596.56,0.0021
5004,100596.56,0.0021
5005,100596.56,0.0021
5006,100596.56,0.0021
5007,100596.56,0.0021
5008,100596.56,0.0021
5009,100596.56,0.0022
5010,100579.82,0.0020
5011,100601.04,0.0021
5012,100590.48,0.0021
5013,100590.48,0.0021
5014,100590.48,0.0021
5015,100590.48,0.0021
5016,100590.48,0.0021
5017,100590.48,0.0021
5018,100590.48,0.0021
5019,100590.48,0.0021
5020,100590.48,0.0021
5021,100590.48,0.0021
5022,100590.48,0.0021
5023,100590.48,0.0021
5024,100590.48,0.0021
5025,100590.48,0.0021
5026,100590.48,0.0021
5027,100590.48,0.0022
5028,100587.43,0.0026
5029,100547.55,0.0027
5030,100537.20,0.0026
5031,100540.24,0.0024
5032,100561.54,0.0024
5033,100561.54,0.0024
5034,100561.54,0.0024
5035,100561.54,0.0024
5036,100561.54,0.0024
5037,100561.54,0.0024
5038,100561.54,0.0024
5039,100561.54,0.0024
5040,100561.54,0.0024
5041,100561.54,0.0024
5042,100561.54,0.0024
5043,100561.54,0.0024
5044,100561.54,0.0024
5045,100561.54,0.0024
5046,100561.54,0.0023
5047,100572.18,0.0023
5048,100570.66,0.0022
5049,100579.79,0.0022
5050,100579.79,0.0022
5051,100579.79,0.0022
5052,100586.63,0.0020
5053,100608.69,0.0021
5054,100590.44,0.0021
5055,100590.44,0.0021
5056,100590.44,0.0021
5057,100598.04,0.0021
5058,100596.52,0.0020
5059,100607.16,0.0020
5060,100607.16,0.0020
5061,100607.16,0.0018
5062,100621.60,0.0017
5063,100629.05,0.0018
5064,100624.95,0.0018
5065,100624.95,0.0018
5066,100624.95,0.0018
5067,100627.99,0.0019
5068,100613.53,0.0017
5069,100638.62,0.0017
5070,100638.62,0.0017
5071,100638.62,0.0017
5072,100638.62,0.0017
5073,100638.62,0.0017
5074,100638.62,0.0017
5075,100638.62,0.0017
5076,100638.62,0.0016
5077,100647.74,0.0015
5078,100653.82,0.0015
5079,100655.34,0.0015
5080,100655.34,0.0015
5081,100655.34,0.0013
5082,100672.05,0.0015
5083,100656.86,0.0015
5084,100649.26,0.0015
5085,100649.26,0.0015
5086,100649.26,0.0016
5087,100640.15,0.0016
5088,100644.70,0.0016
5089,100646.22,0.0016
5090,100646.22,0.0016
5091,100646.22,0.0016
5092,100646.22,0.0016
5093,100646.22,0.0013
5094,100676.62,0.0013
5095,100675.10,0.0014
5096,100659.90,0.0014
5097,100659.90,0.0014
5098,100659.90,0.0014
5099,100659.90,0.0014
5100,100659.90,0.0014
5101,100659.90,0.0014
5102,100659.90,0.0014
5103,100665.22,0.0015
5104,100655.34,0.0015
5105,100651.54,0.0015
5106,100651.54,0.0015
5107,100651.54,0.0016
5108,100640.63,0.0018
5109,100628.47,0.0018
5110,100627.44,0.0018
5111,100627.44,0.0018
5112,100627.44,0.0018
5113,100627.44,0.0018
5114,100627.44,0.0018
5115,100627.44,0.0018
5116,100627.44,0.0018
5117,100627.44,0.0018
5118,100627.44,0.0018
5119,100627.44,0.0018
5120,100627.46,0.0017
5121,100631.24,0.0018
5122,100621.37,0.0018
5123,100621.37,0.0018
5124,100621.37,0.0018
5125,100621.37,0.0018
5126,100621.37,0.0018
5127,100621.37,0.0018
5128,100621.37,0.0018
5129,100621.37,0.0016
5130,100644.16,0.0016
5131,100639.60,0.0017
5132,100638.07,0.0017
5133,100638.07,0.0017
5134,100638.07,0.0017
5135,100638.07,0.0017
5136,100638.07,0.0017
5137,100638.07,0.0017
5138,100638.07,0.0017
5139,100638.07,0.0017
5140,100638.07,0.0017
5141,100638.07,0.0017
5142,100638.07,0.0017
5143,100638.07,0.0017
5144,100638.07,0.0017
5145,100638.07,0.0017
5146,100638.07,0.0017
5147,100638.07,0.0017
5148,100638.07,0.0015
5149,100655.53,0.0015
5150,100654.78,0.0015
5151,100654.02,0.0012
5152,100680.60,0.0014
5153,100663.89,0.0014
5154,100664.65,0.0014
5155,100664.65,0.0014
5156,100664.65,0.0012
5157,100682.88,0.0013
5158,100673.78,0.0012
5159,100681.09,0.0012
5160,100681.09,0.0012
5161,100681.09,0.0012
5162,100681.09,0.0012
5163,100681.09,0.0011
5164,100694.76,0.0012
5165,100687.16,0.0013
5166,100672.73,0.0013
5167,100672.73,0.0013
5168,100672.73,0.0012
5169,100689.44,0.0012
5170,100680.33,0.0014
5171,100668.17,0.0014
5172,100668.17,0.0014
5173,100668.17,0.0014
5174,100668.17,0.0014
5175,100668.17,0.0014
5176,100668.17,0.0014
5177,100668.17,0.0012
5178,100679.51,0.0014
5179,100665.08,0.0015
5180,100657.48,0.0015
5181,100657.48,0.0015
5182,100657.48,0.0015
5183,100657.48,0.0015
5184,100657.48,0.0015
5185,100657.48,0.0015
5186,100657.48,0.0015
5187,100657.48,0.0015
5188,100657.48,0.0015
5189,100657.48,0.0015
5190,100657.48,0.0015
5191,100657.48,0.0015
5192,100657.48,0.0015
5193,100657.48,0.0015
5194,100657.48,0.0015
5195,100657.48,0.0015
5196,100657.48,0.0015
5197,100657.48,0.0015
5198,100657.48,0.0015
5199,100657.48,0.0015
5200,100657.48,0.0015
5201,100657.48,0.0015
5202,100657.48,0.0017
5203,100637.73,0.0017
5204,100630.89,0.0018
5205,100626.34,0.0018
5206,100628.61,0.0016
5207,100639.25,0.0016
5208,100639.25,0.0016
5209,100639.25,0.0016
5210,100639.25,0.0016
5211,100639.25,0.0016
5212,100639.25,0.0016
5213,100639.25,0.0016
5214,100639.25,0.0016
5215,100639.25,0.0016
5216,100639.25,0.0016
5217,100639.25,0.0016
5218,100639.25,0.0016
5219,100639.25,0.0016
5220,100639.25,0.0016
5221,100645.32,0.0016
5222,100648.36,0.0016
5223,100645.32,0.0016
5224,100645.32,0.0016
5225,100645.32,0.0016
5226,100645.32,0.0016
5227,100645.32,0.0016
5228,100645.32,0.0016
5229,100645.32,0.0016
5230,100645.32,0.0016
5231,100645.32,0.0016
5232,100646.13,0.0014
5233,100661.27,0.0013
5234,100674.18,0.0013
5235,100674.18,0.0013
5236,100674.18,0.0013
5237,100674.18,0.0012
5238,100687.85,0.0011
5239,100693.92,0.0008
5240,100726.57,0.0009
5241,100712.15,0.0009
5242,100712.15,0.0010
5243,100706.07,0.0008
5244,100725.05,0.0008
5245,100724.45,0.0008
5246,100724.45,0.0008
5247,100724.45,0.0008
5248,100724.45,0.0007
5249,100738.10,0.0006
5250,100747.21,0.0008
5251,100728.23,0.0008
5252,100728.23,0.0008
5253,100728.23,0.0007
5254,100738.10,0.0005
5255,100751.76,0.0007
5256,100735.06,0.0007
5257,100735.06,0.0007
5258,100733.54,0.0007
5259,100732.78,0.0008
5260,100726.71,0.0008
5261,100726.71,0.0008
5262,100726.71,0.0008
5263,100726.71,0.0008
5264,100726.71,0.0008
5265,100726.71,0.0004
5266,100762.38,0.0004
5267,100760.10,0.0006
5268,100741.13,0.0006
5269,100741.13,0.0006
5270,100741.13,0.0006
5271,100741.13,0.0006
5272,100741.13,0.0006
5273,100741.13,0.0006
5274,100741.13,0.0006
5275,100741.13,0.0006
5276,100741.13,0.0006
5277,100741.13,0.0006
5278,100741.13,0.0006
5279,100741.13,0.0006
5280,100741.13,0.0006
5281,100741.13,0.0006
5282,100741.13,0.0006
5283,100741.13,0.0004
5284,100768.11,0.0002
5285,100789.72,0.0000
5286,100813.26,0.0000
5287,100813.26,0.0000
5288,100813.26,0.0000
5289,100813.26,0.0000
5290,100813.26,0.0003
5291,100785.94,0.0002
5292,100794.29,0.0000
5293,100838.30,0.0000
5294,100838.30,0.0000
5295,100838.30,0.0000
5296,100838.30,0.0000
5297,100838.30,0.0000
5298,100838.30,0.0000
5299,100838.30,0.0000
5300,100838.30,0.0000
5301,100838.30,0.0000
5302,100856.57,0.0002
5303,100831.47,0.0001
5304,100843.63,0.0003
5305,100823.86,0.0001
5306,100847.43,0.0001
5307,100846.51,0.0001
5308,100846.51,0.0001
5309,100846.51,0.0001
5310,100846.51,0.0001
5311,100846.51,0.0001
5312,100846.51,0.0001
5313,100846.51,0.0001
5314,100846.51,0.0001
5315,100846.51,0.0001
5316,100846.51,0.0001
5317,100846.51,0.0001
5318,100846.51,0.0001
5319,100846.51,0.0001
5320,100846.51,0.0001
5321,100846.51,0.0001
5322,100846.51,0.0001
5323,100846.51,0.0000
5324,100885.13,0.0002
5325,100868.40,0.0001
5326,100871.44,0.0001
5327,100871.44,0.0001
5328,100871.44,0.0001
5329,100876.01,0.0004
5330,100847.12,0.0001
5331,100879.05,0.0000
5332,100882.09,0.0000
5333,100882.09,0.0001
5334,100870.69,0.0001
5335,100871.45,0.0000
5336,100906.41,0.0000
5337,100909.45,0.0000
5338,100909.45,0.0000
5339,100919.25,0.0001
5340,100907.08,0.0004
5341,100881.99,0.0004
5342,100881.99,0.0004
5343,100881.99,0.0004
5344,100881.99,0.0004
5345,100881.99,0.0004
5346,100881.99,0.0004
5347,100881.99,0.0004
5348,100881.99,0.0004
5349,100881.99,0.0004
5350,100881.99,0.0004
5351,100881.99,0.0004
5352,100881.99,0.0004
5353,100881.99,0.0004
5354,100879.12,0.0005
5355,100872.13,0.0005
5356,100872.13,0.0005
5357,100872.13,0.0004
5358,100882.02,0.0002
5359,100903.28,0.0002
5360,100904.04,0.0002
5361,100904.04,0.0002
5362,100904.04,0.0001
5363,100911.62,0.0001
5364,100911.63,0.0000
5365,100922.27,0.0000
5366,100922.27,0.0000
5367,100922.27,0.0000
5368,100929.87,0.0000
5369,100939.74,0.0000
5370,100965.58,0.0000
5371,100965.58,0.0000
5372,100965.58,0.0000
5373,100976.21,0.0000
5374,100980.01,0.0000
5375,100989.89,0.0000
5376,100989.89,0.0000
5377,100989.89,0.0000
5378,100995.21,0.0002
5379,100972.42,0.0000
5380,100994.45,0.0000
5381,100994.45,0.0000
5382,100994.45,0.0000
5383,101002.80,0.0002
5384,100985.33,0.0001
5385,100995.21,0.0001
5386,100995.21,0.0000
5387,101016.47,0.0000
5388,101021.79,0.0001
5389,101014.95,0.0000
5390,101027.10,0.0000
5391,101027.10,0.0003
5392,100993.70,0.0004
5393,100987.62,0.0005
5394,100973.95,0.0005
5395,100973.95,0.0005
5396,100973.95,0.0005
5397,100973.95,0.0005
5398,100973.95,0.0005
5399,100973.95,0.0005
5400,100973.95,0.0005
5401,100973.95,0.0006
5402,100970.92,0.0004
5403,100986.10,0.0005
5404,100972.44,0.0005
5405,100972.44,0.0005
5406,100972.44,0.0005
5407,100972.44,0.0005
5408,100974.71,0.0004
5409,100988.40,0.0002
5410,101007.37,0.0002
5411,101007.37,0.0002
5412,101006.64,0.0003
5413,100995.25,0.0003
5414,100994.66,0.0003
5415,100994.66,0.0003
5416,100994.66,0.0003
5417,100994.66,0.0003
5418,100994.66,0.0003
5419,100994.66,0.0003
5420,100994.66,0.0003
5421,100994.66,0.0003
5422,100994.66,0.0003
5423,100994.66,0.0003
5424,100994.66,0.0003
5425,101000.74,0.0004
5426,100985.54,0.0003
5427,100997.70,0.0001
5428,101017.45,0.0001
5429,101017.45,0.0001
5430,101017.45,0.0000
5431,101031.13,0.0001
5432,101025.05,0.0001
5433,101023.53,0.0001
5434,101023.53,0.0001
5435,101023.53,0.0001
5436,101023.53,0.0001
5437,101023.53,0.0001
5438,101023.53,0.0001
5439,101023.53,0.0001
5440,101023.53,0.0001
5441,101023.53,0.0001
5442,101023.53,0.0000
5443,101031.13,0.0000
5444,101029.61,0.0001
5445,101017.45,0.0001
5446,101022.00,0.0001
5447,101022.00,0.0001
5448,101022.00,0.0001
5449,101022.00,0.0001
5450,101022.00,0.0001
