bar_index,equity,drawdown
3463,99494.03,0.0051
3464,99494.03,0.0051
3465,99494.03,0.0051
3466,99494.03,0.0051
3467,99494.03,0.0051
3468,99494.03,0.0051
3469,99494.03,0.0051
3470,99494.03,0.0051
3471,99494.03,0.0051
3472,99494.03,0.0051
3473,99494.03,0.0051
3474,99494.03,0.0051
3475,99494.03,0.0051
3476,99494.03,0.0051
3477,99494.03,0.0051
3478,99494.03,0.0051
3479,99494.03,0.0051
3480,99494.03,0.0051
3481,99494.03,0.0051
3482,99494.03,0.0051
3483,99494.03,0.0051
3484,99494.03,0.0051
3485,99494.03,0.0051
3486,99494.03,0.0051
3487,99494.03,0.0051
3488,99494.03,0.0051
3489,99494.03,0.0051
3490,99494.03,0.0051
3491,99494.03,0.0051
3492,99494.03,0.0051
3493,99494.03,0.0051
3494,99494.03,0.0051
3495,99494.03,0.0051
3496,99494.03,0.0051
3497,99494.03,0.0051
3498,99494.03,0.0051
3499,99494.03,0.0051
3500,99494.03,0.0051
3501,99494.03,0.0051
3502,99494.03,0.0051
3503,99494.03,0.0051
3504,99494.03,0.0051
3505,99494.03,0.0051
3506,99494.03,0.0051
3507,99494.03,0.0051
3508,99494.03,0.0051
3509,99494.03,0.0051
3510,99494.03,0.0051
3511,99494.03,0.0051
3512,99494.03,0.0051
3513,99494.03,0.0051
3514,99494.03,0.0051
3515,99494.03,0.0051
3516,99494.03,0.0051
3517,99494.03,0.0051
3518,99494.03,0.0051
3519,99494.03,0.0051
3520,99494.03,0.0051
3521,99494.03,0.0051
3522,99494.03,0.0051
3523,99494.03,0.0051
3524,99494.03,0.0051
3525,99494.03,0.0051
3526,99494.03,0.0051
3527,99494.03,0.0051
3528,99494.03,0.0051
3529,99494.03,0.0051
3530,99494.03,0.0051
3531,99494.03,0.0051
3532,99494.03,0.0051
3533,99494.03,0.0051
3534,99494.03,0.0051
3535,99494.03,0.0051
3536,99494.03,0.0051
3537,99494.03,0.0051
3538,99494.03,0.0051
3539,99494.03,0.0051
3540,99494.03,0.0051
3541,99494.03,0.0051
3542,99494.03,0.0051
3543,99494.03,0.0051
3544,99494.03,0.0051
3545,99494.03,0.0051
3546,99494.03,0.0051
3547,99494.03,0.0051
3548,99494.03,0.0051
3549,99494.03,0.0051
3550,99494.03,0.0051
3551,99494.03,0.0051
3552,99494.03,0.0051
3553,99494.03,0.0051
3554,99494.03,0.0051
3555,99494.03,0.0051
3556,99494.03,0.0077
3557,99226.86,0.0077
3558,99226.86,0.0077
3559,99226.86,0.0077
3560,99226.86,0.0077
3561,99226.86,0.0077
3562,99226.86,0.0077
3563,99226.86,0.0077
3564,99226.86,0.0077
3565,99226.86,0.0077
3566,99226.86,0.0077
3567,99226.86,0.0077
3568,99226.86,0.0077
3569,99226.86,0.0077
3570,99226.86,0.0077
3571,99226.86,0.0077
3572,99226.86,0.0077
3573,99226.86,0.0077
3574,99226.86,0.0077
3575,99226.86,0.0077
3576,99226.86,0.0077
3577,99226.86,0.0077
3578,99226.86,0.0077
3579,99226.86,0.0077
3580,99226.86,0.0077
3581,99226.86,0.0077
3582,99226.86,0.0077
3583,99226.86,0.0077
3584,99226.86,0.0077
3585,99226.86,0.0077
3586,99226.86,0.0077
3587,99226.86,0.0077
3588,99226.86,0.0077
3589,99226.86,0.0077
3590,99226.86,0.0077
3591,99226.86,0.0077
3592,99226.86,0.0077
3593,99226.86,0.0077
3594,99226.86,0.0077
3595,99226.86,0.0077
3596,99226.86,0.0077
3597,99226.86,0.0077
3598,99226.86,0.0077
3599,99226.86,0.0077
3600,99226.86,0.0077
3601,99226.86,0.0077
3602,99226.86,0.0077
3603,99226.86,0.0077
3604,99226.86,0.0077
3605,99226.86,0.0077
3606,99226.86,0.0077
3607,99226.86,0.0077
3608,99226.86,0.0077
3609,99226.86,0.0077
3610,99226.86,0.0077
3611,99226.86,0.0077
3612,99226.86,0.0077
3613,99226.86,0.0077
3614,99226.86,0.0077
3615,99226.86,0.0077
3616,99226.86,0.0077
3617,99226.86,0.0077
3618,99226.86,0.0077
3619,99226.86,0.0077
3620,99226.86,0.0077
3621,99226.86,0.0077
3622,99226.86,0.0077
3623,99226.86,0.0077
3624,99226.86,0.0077
3625,99226.86,0.0077
3626,99226.86,0.0077
3627,99226.86,0.0077
3628,99226.86,0.0077
3629,99226.86,0.0077
3630,99226.86,0.0077
3631,99226.86,0.0077
3632,99226.86,0.0077
3633,99226.86,0.0077
3634,99226.86,0.0077
3635,99226.86,0.0077
3636,99226.86,0.0077
3637,99226.86,0.0077
3638,99226.86,0.0077
3639,99226.86,0.0077
3640,99226.86,0.0077
3641,99226.86,0.0077
3642,99226.86,0.0077
3643,99226.86,0.0077
3644,99226.86,0.0077
3645,99226.86,0.0077
3646,99226.86,0.0077
3647,99226.86,0.0077
3648,99226.86,0.0077
3649,99226.86,0.0077
3650,99226.86,0.0077
3651,99226.86,0.0077
3652,99226.86,0.0077
3653,99226.86,0.0077
3654,99226.86,0.0077
3655,99226.86,0.0077
3656,99226.86,0.0077
3657,99226.86,0.0077
3658,99226.86,0.0077
3659,99226.86,0.0077
3660,99226.86,0.0077
3661,99226.86,0.0077
3662,99226.86,0.0077
3663,99226.86,0.0077
3664,99226.86,0.0077
3665,99226.86,0.0077
3666,99226.86,0.0077
3667,99226.86,0.0077
3668,99226.86,0.0077
3669,99226.86,0.0077
3670,99226.86,0.0077
3671,99226.86,0.0077
3672,99226.86,0.0077
3673,99226.86,0.0077
3674,99226.86,0.0077
3675,99226.86,0.0077
3676,99226.86,0.0077
3677,99226.86,0.0077
3678,99226.86,0.0077
3679,99226.86,0.0077
3680,99226.86,0.0077
3681,99226.86,0.0077
3682,99226.86,0.0077
3683,99226.86,0.0077
3684,99226.86,0.0077
3685,99226.86,0.0077
3686,99226.86,0.0077
3687,99226.86,0.0077
3688,99226.86,0.0077
3689,99226.86,0.0077
3690,99226.86,0.0077
3691,99226.86,0.0077
3692,99226.86,0.0077
3693,99226.86,0.0077
3694,99226.86,0.0077
3695,99226.86,0.0077
3696,99226.86,0.0077
3697,99226.86,0.0077
3698,99226.86,0.0077
3699,99226.86,0.0077
3700,99226.86,0.0077
3701,99226.86,0.0077
3702,99226.86,0.0077
3703,99226.86,0.0077
3704,99226.86,0.0077
3705,99226.86,0.0077
3706,99226.86,0.0077
3707,99226.86,0.0077
3708,99226.86,0.0077
3709,99226.86,0.0077
3710,99226.86,0.0077
3711,99226.86,0.0077
3712,99226.86,0.0077
3713,99226.86,0.0077
3714,99226.86,0.0077
3715,99226.86,0.0077
3716,99226.86,0.0077
3717,99226.86,0.0077
3718,99226.86,0.0077
3719,99226.86,0.0077
3720,99226.86,0.0077
3721,99226.86,0.0077
3722,99226.86,0.0077
3723,99226.86,0.0077
3724,99226.86,0.0077
3725,99226.86,0.0077
3726,99226.86,0.0077
3727,99226.86,0.0077
3728,99226.86,0.0077
3729,99226.86,0.0077
3730,99226.86,0.0077
3731,99226.86,0.0077
3732,99226.86,0.0077
3733,99226.86,0.0077
3734,99226.86,0.0077
3735,99226.86,0.0077
3736,99226.86,0.0077
3737,99226.86,0.0077
3738,99226.86,0.0077
3739,99226.86,0.0077
3740,99226.86,0.0077
3741,99226.86,0.0077
3742,99226.86,0.0077
3743,99226.86,0.0077
3744,99226.86,0.0077
3745,99226.86,0.0077
3746,99226.86,0.0077
3747,99226.86,0.0077
3748,99226.86,0.0077
3749,99226.86,0.0077
3750,99226.86,0.0077
3751,99226.86,0.0077
3752,99226.86,0.0077
3753,99226.86,0.0077
3754,99226.86,0.0077
3755,99226.86,0.0077
3756,99226.86,0.0077
3757,99226.86,0.0077
3758,99226.86,0.0077
3759,99226.86,0.0077
3760,99226.86,0.0077
3761,99226.86,0.0077
3762,99226.86,0.0077
3763,99226.86,0.0077
3764,99226.86,0.0077
3765,99226.86,0.0077
3766,99226.86,0.0077
3767,99226.86,0.0077
3768,99226.86,0.0077
3769,99226.86,0.0077
3770,99226.86,0.0077
3771,99226.86,0.0077
3772,99226.86,0.0077
3773,99226.86,0.0077
3774,99226.86,0.0077
3775,99226.86,0.0077
3776,99226.86,0.0077
3777,99226.86,0.0077
3778,99226.86,0.0077
3779,99226.86,0.0077
3780,99226.86,0.0077
3781,99226.86,0.0077
3782,99226.86,0.0077
3783,99226.86,0.0077
3784,99226.86,0.0077
3785,99226.86,0.0077
3786,99226.86,0.0077
3787,99226.86,0.0077
3788,99226.86,0.0077
3789,99226.86,0.0077
3790,99226.86,0.0077
3791,99226.86,0.0077
3792,99226.86,0.0077
3793,99226.86,0.0077
3794,99226.86,0.0077
3795,99226.86,0.0077
3796,99226.86,0.0077
3797,99226.86,0.0077
3798,99226.86,0.0077
3799,99226.86,0.0077
3800,99226.86,0.0077
3801,99226.86,0.0077
3802,99226.86,0.0077
3803,99226.86,0.0077
3804,99226.86,0.0077
3805,99226.86,0.0077
3806,99226.86,0.0077
3807,99226.86,0.0077
3808,99226.86,0.0077
3809,99226.86,0.0077
3810,99226.86,0.0077
3811,99226.86,0.0077
3812,99226.86,0.0077
3813,99226.86,0.0077
3814,99226.86,0.0077
3815,99226.86,0.0077
3816,99226.86,0.0077
3817,99226.86,0.0077
3818,99226.86,0.0077
3819,99226.86,0.0077
3820,99226.86,0.0077
3821,99226.86,0.0077
3822,99226.86,0.0077
3823,99226.86,0.0077
3824,99226.86,0.0077
3825,99226.86,0.0077
3826,99226.86,0.0077
3827,99226.86,0.0077
3828,99226.86,0.0077
3829,99226.86,0.0077
3830,99226.86,0.0077
3831,99226.86,0.0077
3832,99226.86,0.0077
3833,99226.86,0.0077
3834,99226.86,0.0077
3835,99226.86,0.0077
3836,99226.86,0.0077
3837,99226.86,0.0077
3838,99226.86,0.0077
3839,99226.86,0.0077
3840,99226.86,0.0077
3841,99226.86,0.0077
3842,99226.86,0.0077
3843,99226.86,0.0077
3844,99226.86,0.0077
3845,99226.86,0.0077
3846,99226.86,0.0077
3847,99226.86,0.0077
3848,99226.86,0.0077
3849,99226.86,0.0077
3850,99226.86,0.0077
3851,99226.86,0.0077
3852,99226.86,0.0077
3853,99226.86,0.0077
3854,99226.86,0.0077
3855,99226.86,0.0077
3856,99226.86,0.0077
3857,99226.86,0.0077
3858,99226.86,0.0077
3859,99226.86,0.0077
3860,99226.86,0.0077
3861,99226.86,0.0077
3862,99226.86,0.0077
3863,99226.86,0.0077
3864,99226.86,0.0077
3865,99226.86,0.0077
3866,99226.86,0.0077
3867,99226.86,0.0077
3868,99226.86,0.0077
3869,99226.86,0.0077
3870,99226.86,0.0077
3871,99226.86,0.0077
3872,99226.86,0.0077
3873,99226.86,0.0077
3874,99226.86,0.0077
3875,99226.86,0.0077
3876,99226.86,0.0077
3877,99226.86,0.0077
3878,99226.86,0.0077
3879,99226.86,0.0077
3880,99226.86,0.0077
3881,99226.86,0.0077
3882,99226.86,0.0077
3883,99226.86,0.0077
3884,99226.86,0.0077
3885,99226.86,0.0077
3886,99226.86,0.0077
3887,99226.86,0.0077
3888,99226.86,0.0077
3889,99226.86,0.0077
3890,99226.86,0.0077
3891,99226.86,0.0077
3892,99226.86,0.0077
3893,99226.86,0.0077
3894,99226.86,0.0077
3895,99226.86,0.0077
3896,99226.86,0.0077
3897,99226.86,0.0077
3898,99226.86,0.0077
3899,99226.86,0.0077
3900,99226.86,0.0077
3901,99226.86,0.0077
3902,99226.86,0.0077
3903,99226.86,0.0077
3904,99226.86,0.0077
3905,99226.86,0.0077
3906,99226.86,0.0077
3907,99226.86,0.0077
3908,99226.86,0.0077
3909,99226.86,0.0077
3910,99226.86,0.0077
3911,99226.86,0.0077
3912,99230.84,0.0077
3913,99230.84,0.0077
3914,99230.84,0.0077
3915,99230.84,0.0077
3916,99230.84,0.0077
3917,99230.84,0.0077
3918,99230.84,0.0077
3919,99230.84,0.0077
3920,99230.84,0.0077
3921,99230.84,0.0077
3922,99230.84,0.0077
3923,99230.84,0.0077
3924,99230.84,0.0077
3925,99230.84,0.0077
3926,99230.84,0.0077
3927,99230.84,0.0077
3928,99230.84,0.0077
3929,99230.84,0.0077
3930,99230.84,0.0077
3931,99230.84,0.0077
3932,99230.84,0.0077
3933,99230.84,0.0077
3934,99230.84,0.0077
3935,99230.84,0.0077
3936,99230.84,0.0077
3937,99230.84,0.0077
3938,99230.84,0.0077
3939,99230.84,0.0077
3940,99230.84,0.0077
3941,99230.84,0.0077
3942,99230.84,0.0077
3943,99230.84,0.0077
3944,99230.84,0.0077
3945,99230.84,0.0077
3946,99230.84,0.0077
3947,99230.84,0.0077
3948,99230.84,0.0077
3949,99230.84,0.0077
3950,99230.84,0.0077
3951,99230.84,0.0077
3952,99230.84,0.0077
3953,99230.84,0.0077
3954,99230.84,0.0077
3955,99230.84,0.0077
3956,99230.84,0.0077
3957,99230.84,0.0077
3958,99230.84,0.0077
3959,99230.84,0.0104
3960,98961.00,0.0104
3961,98961.00,0.0104
3962,98961.00,0.0104
3963,98961.00,0.0104
3964,98961.00,0.0104
3965,98961.00,0.0104
3966,98961.00,0.0104
3967,98961.00,0.0104
3968,98961.00,0.0104
3969,98961.00,0.0104
3970,98961.00,0.0104
3971,98961.00,0.0104
3972,98961.00,0.0104
3973,98961.00,0.0104
3974,98961.00,0.0104
3975,98961.00,0.0104
3976,98961.00,0.0104
3977,98961.00,0.0104
3978,98961.00,0.0104
3979,98961.00,0.0104
3980,98961.00,0.0104
3981,98961.00,0.0104
3982,98961.00,0.0104
3983,98961.00,0.0104
3984,98961.00,0.0104
3985,98961.00,0.0104
3986,98961.00,0.0104
3987,98961.00,0.0104
3988,98961.00,0.0104
3989,98961.00,0.0104
3990,98961.00,0.0104
3991,98961.00,0.0104
3992,98961.00,0.0104
3993,98961.00,0.0104
3994,98961.00,0.0104
3995,98961.00,0.0104
3996,98961.00,0.0104
3997,98961.00,0.0104
3998,98961.00,0.0104
3999,98961.00,0.0104
4000,98961.00,0.0104
4001,98961.00,0.0104
4002,98961.00,0.0104
4003,98961.00,0.0104
4004,98961.00,0.0104
4005,98961.00,0.0104
4006,98961.00,0.0104
4007,98961.00,0.0104
4008,98961.00,0.0104
4009,98961.00,0.0104
4010,98961.00,0.0104
4011,98961.00,0.0104
4012,98961.00,0.0104
4013,98961.00,0.0104
4014,98961.00,0.0104
4015,98961.00,0.0104
4016,98961.00,0.0104
4017,98961.00,0.0104
4018,98961.00,0.0104
4019,98961.00,0.0104
4020,98961.00,0.0104
4021,98961.00,0.0104
4022,98961.00,0.0104
4023,98961.00,0.0104
4024,98961.00,0.0104
4025,98961.00,0.0104
4026,98961.00,0.0104
4027,98961.00,0.0104
4028,98961.00,0.0104
4029,98961.00,0.0104
4030,98961.00,0.0104
4031,98961.00,0.0104
4032,98961.00,0.0104
4033,98961.00,0.0104
4034,98961.00,0.0104
4035,98961.00,0.0104
4036,98961.00,0.0104
4037,98961.00,0.0104
4038,98961.00,0.0104
4039,98961.00,0.0104
4040,98961.00,0.0104
4041,98961.00,0.0104
4042,98961.00,0.0104
4043,98961.00,0.0104
4044,98961.00,0.0104
4045,98961.00,0.0104
4046,98961.00,0.0104
4047,98961.00,0.0104
4048,98961.00,0.0104
4049,98961.00,0.0104
4050,98961.00,0.0104
4051,98961.00,0.0104
4052,98961.00,0.0104
4053,98961.00,0.0104
4054,98961.00,0.0104
4055,98961.00,0.0104
4056,98961.00,0.0104
4057,98961.00,0.0104
4058,98961.00,0.0104
4059,98961.00,0.0104
4060,98961.00,0.0104
4061,98961.00,0.0104
4062,98961.00,0.0104
4063,98961.00,0.0104
4064,98961.00,0.0104
4065,98961.00,0.0104
4066,98961.00,0.0104
4067,98961.00,0.0104
4068,98961.00,0.0104
4069,98961.00,0.0104
4070,98961.00,0.0104
4071,98961.00,0.0104
4072,98961.00,0.0104
4073,98961.00,0.0104
4074,98961.00,0.0104
4075,98961.00,0.0104
4076,98961.00,0.0104
4077,98961.00,0.0104
4078,98961.00,0.0104
4079,98961.00,0.0104
4080,98961.00,0.0104
4081,98961.00,0.0104
4082,98961.00,0.0104
4083,98961.00,0.0104
4084,98961.00,0.0104
4085,98961.00,0.0104
4086,98961.00,0.0104
4087,98961.00,0.0104
4088,98961.00,0.0104
4089,98961.00,0.0104
4090,98961.00,0.0104
4091,98961.00,0.0104
4092,98961.00,0.0104
4093,98961.00,0.0104
4094,98961.00,0.0104
4095,98961.00,0.0104
4096,98961.00,0.0104
4097,98961.00,0.0104
4098,98961.00,0.0104
4099,98961.00,0.0104
4100,98961.00,0.0104
4101,98961.00,0.0104
4102,98961.00,0.0104
4103,98961.00,0.0104
4104,98961.00,0.0104
4105,98961.00,0.0104
4106,98961.00,0.0104
4107,98961.00,0.0104
4108,98961.00,0.0104
4109,98961.00,0.0104
4110,98961.00,0.0104
4111,98961.00,0.0104
4112,98961.00,0.0104
4113,98961.00,0.0104
4114,98961.00,0.0104
4115,98961.00,0.0104
4116,98961.00,0.0104
4117,98961.00,0.0104
4118,98961.00,0.0104
4119,98961.00,0.0104
4120,98961.00,0.0104
4121,98961.00,0.0104
4122,98961.00,0.0104
4123,98961.00,0.0104
4124,98961.00,0.0104
4125,98961.00,0.0104
4126,98961.00,0.0104
4127,98961.00,0.0104
4128,98961.00,0.0104
4129,98961.00,0.0104
4130,98961.00,0.0104
4131,98961.00,0.0104
4132,98961.00,0.0104
4133,98961.00,0.0104
4134,98961.00,0.0104
4135,98961.00,0.0104
4136,98961.00,0.0104
4137,98961.00,0.0104
4138,98961.00,0.0104
4139,98961.00,0.0104
4140,98961.00,0.0104
4141,98961.00,0.0104
4142,98961.00,0.0104
4143,98961.00,0.0104
4144,98961.00,0.0104
4145,98961.00,0.0104
4146,98961.00,0.0104
4147,98961.00,0.0104
4148,98961.00,0.0104
4149,98961.00,0.0104
4150,98961.00,0.0104
4151,98961.00,0.0104
4152,98961.00,0.0104
4153,98961.00,0.0104
4154,98961.00,0.0104
4155,98961.00,0.0104
4156,98961.00,0.0104
4157,98961.00,0.0104
4158,98961.00,0.0104
4159,98961.00,0.0104
4160,98961.00,0.0104
4161,98961.00,0.0104
4162,98961.00,0.0104
4163,98961.00,0.0104
4164,98961.00,0.0104
4165,98961.00,0.0104
4166,98961.00,0.0104
4167,98961.00,0.0104
4168,98961.00,0.0104
4169,98961.00,0.0104
4170,98961.00,0.0104
4171,98961.00,0.0104
4172,98961.00,0.0104
4173,98961.00,0.0104
4174,98961.00,0.0104
4175,98961.00,0.0104
4176,98961.00,0.0104
4177,98961.00,0.0104
4178,98961.00,0.0104
4179,98961.00,0.0104
4180,98961.00,0.0104
4181,98961.00,0.0104
4182,98961.00,0.0104
4183,98961.00,0.0104
4184,98961.00,0.0104
4185,98961.00,0.0112
4186,98884.09,0.0112
4187,98884.09,0.0112
4188,98884.09,0.0112
4189,98884.09,0.0112
4190,98884.09,0.0112
4191,98884.09,0.0112
4192,98884.09,0.0112
4193,98884.09,0.0112
4194,98884.09,0.0112
4195,98884.09,0.0112
4196,98884.09,0.0112
4197,98884.09,0.0112
4198,98884.09,0.0112
4199,98884.09,0.0112
4200,98884.09,0.0112
4201,98884.09,0.0112
4202,98884.09,0.0112
4203,98884.09,0.0112
4204,98884.09,0.0112
4205,98884.09,0.0112
4206,98884.09,0.0112
4207,98884.09,0.0112
4208,98884.09,0.0112
4209,98884.09,0.0112
4210,98884.09,0.0112
4211,98884.09,0.0112
4212,98884.09,0.0112
4213,98884.09,0.0112
4214,98884.09,0.0112
4215,98884.09,0.0112
4216,98884.09,0.0112
4217,98884.09,0.0112
4218,98884.09,0.0112
4219,98884.09,0.0112
4220,98884.09,0.0112
4221,98884.09,0.0112
4222,98884.09,0.0112
4223,98884.09,0.0112
4224,98884.09,0.0112
4225,98884.09,0.0112
4226,98884.09,0.0112
4227,98884.09,0.0112
4228,98884.09,0.0112
4229,98884.09,0.0112
4230,98884.09,0.0112
4231,98884.09,0.0112
4232,98884.09,0.0112
4233,98884.09,0.0112
4234,98884.09,0.0112
4235,98884.09,0.0112
4236,98884.09,0.0112
4237,98884.09,0.0112
4238,98884.09,0.0112
4239,98884.09,0.0112
4240,98884.09,0.0112
4241,98884.09,0.0112
4242,98884.09,0.0112
4243,98884.09,0.0112
4244,98884.09,0.0112
4245,98884.09,0.0112
4246,98884.09,0.0112
4247,98884.09,0.0112
4248,98884.09,0.0112
4249,98884.09,0.0112
4250,98884.09,0.0112
4251,98884.09,0.0112
4252,98884.09,0.0112
4253,98884.09,0.0112
4254,98884.09,0.0112
4255,98884.09,0.0112
4256,98884.09,0.0112
4257,98884.09,0.0112
4258,98884.09,0.0112
4259,98884.09,0.0112
4260,98884.09,0.0112
4261,98884.09,0.0112
4262,98884.09,0.0112
4263,98884.09,0.0112
4264,98884.09,0.0112
4265,98884.09,0.0112
4266,98884.09,0.0112
4267,98884.09,0.0112
4268,98884.09,0.0112
4269,98884.09,0.0112
4270,98884.09,0.0112
4271,98884.09,0.0112
4272,98884.09,0.0112
4273,98884.09,0.0112
4274,98884.09,0.0112
4275,98884.09,0.0112
4276,98884.09,0.0112
4277,98884.09,0.0112
4278,98884.09,0.0112
4279,98884.09,0.0112
4280,98884.09,0.0112
4281,98884.09,0.0112
4282,98884.09,0.0112
4283,98884.09,0.0112
4284,98884.09,0.0112
4285,98884.09,0.0112
4286,98884.09,0.0112
4287,98884.09,0.0112
4288,98884.09,0.0112
4289,98884.09,0.0112
4290,98884.09,0.0112
4291,98884.09,0.0112
4292,98884.09,0.0112
4293,98884.09,0.0112
4294,98884.09,0.0112
4295,98884.09,0.0112
4296,98884.09,0.0112
4297,98884.09,0.0112
4298,98884.09,0.0112
4299,98884.09,0.0112
4300,98884.09,0.0112
4301,98884.09,0.0112
4302,98884.09,0.0112
4303,98884.09,0.0112
4304,98884.09,0.0112
4305,98884.09,0.0112
4306,98884.09,0.0112
4307,98884.09,0.0112
4308,98884.09,0.0112
4309,98884.09,0.0112
4310,98884.09,0.0112
4311,98884.09,0.0112
4312,98884.09,0.0112
4313,98884.09,0.0112
4314,98884.09,0.0122
4315,98778.12,0.0122
4316,98778.12,0.0122
4317,98778.12,0.0122
4318,98778.12,0.0122
4319,98778.12,0.0122
4320,98778.12,0.0122
4321,98778.12,0.0122
4322,98778.12,0.0122
4323,98778.12,0.0122
4324,98778.12,0.0122
4325,98778.12,0.0122
4326,98778.12,0.0122
4327,98778.12,0.0122
4328,98778.12,0.0122
4329,98778.12,0.0122
4330,98778.12,0.0122
4331,98778.12,0.0122
4332,98778.12,0.0122
4333,98778.12,0.0122
4334,98778.12,0.0106
4335,98943.04,0.0106
4336,98943.04,0.0106
4337,98943.04,0.0106
4338,98943.04,0.0106
4339,98943.04,0.0106
4340,98943.04,0.0106
4341,98943.04,0.0106
4342,98943.04,0.0106
4343,98943.04,0.0106
4344,98943.04,0.0106
4345,98943.04,0.0106
4346,98943.04,0.0106
4347,98943.04,0.0106
4348,98943.04,0.0106
4349,98943.04,0.0106
4350,98943.04,0.0106
4351,98943.04,0.0106
4352,98943.04,0.0106
4353,98943.04,0.0106
4354,98943.04,0.0106
4355,98943.04,0.0106
4356,98943.04,0.0106
4357,98943.04,0.0106
4358,98943.04,0.0106
4359,98943.04,0.0106
4360,98943.04,0.0106
4361,98943.04,0.0106
4362,98943.04,0.0106
4363,98943.04,0.0106
4364,98943.04,0.0106
4365,98943.04,0.0106
4366,98943.04,0.0106
4367,98943.04,0.0106
4368,98943.04,0.0106
4369,98943.04,0.0106
4370,98943.04,0.0106
4371,98943.04,0.0106
4372,98943.04,0.0106
4373,98943.04,0.0106
4374,98943.04,0.0106
4375,98943.04,0.0106
4376,98943.04,0.0106
4377,98943.04,0.0106
4378,98943.04,0.0106
4379,98943.04,0.0106
4380,98943.04,0.0106
4381,98943.04,0.0106
4382,98943.04,0.0106
4383,98943.04,0.0106
4384,98943.04,0.0106
4385,98943.04,0.0106
4386,98943.04,0.0106
4387,98943.04,0.0106
4388,98943.04,0.0106
4389,98943.04,0.0106
4390,98943.04,0.0106
4391,98943.04,0.0106
4392,98943.04,0.0106
4393,98943.04,0.0106
4394,98943.04,0.0106
4395,98943.04,0.0106
4396,98943.04,0.0106
4397,98943.04,0.0106
4398,98943.04,0.0106
4399,98943.04,0.0106
4400,98943.04,0.0106
4401,98943.04,0.0106
4402,98943.04,0.0106
4403,98943.04,0.0106
4404,98943.04,0.0106
4405,98943.04,0.0106
4406,98943.04,0.0106
4407,98943.04,0.0106
4408,98943.04,0.0106
4409,98943.04,0.0106
4410,98943.04,0.0106
4411,98943.04,0.0106
4412,98943.04,0.0106
4413,98943.04,0.0106
4414,98943.04,0.0106
4415,98943.04,0.0106
4416,98943.04,0.0106
4417,98943.04,0.0106
4418,98943.04,0.0106
4419,98943.04,0.0106
4420,98943.04,0.0106
4421,98943.04,0.0106
4422,98943.04,0.0106
4423,98943.04,0.0106
4424,98943.04,0.0106
4425,98943.04,0.0106
4426,98943.04,0.0106
4427,98943.04,0.0106
4428,98943.04,0.0106
4429,98943.04,0.0106
4430,98943.04,0.0106
4431,98943.04,0.0106
4432,98943.04,0.0106
4433,98943.04,0.0106
4434,98943.04,0.0106
4435,98943.04,0.0106
4436,98943.04,0.0106
4437,98943.04,0.0106
4438,98943.04,0.0106
4439,98943.04,0.0106
4440,98943.04,0.0106
4441,98943.04,0.0106
4442,98943.04,0.0106
4443,98943.04,0.0106
4444,98943.04,0.0106
4445,98943.04,0.0106
4446,98943.04,0.0106
4447,98943.04,0.0106
4448,98943.04,0.0106
4449,98943.04,0.0106
4450,98943.04,0.0106
4451,98943.04,0.0106
4452,98943.04,0.0106
4453,98943.04,0.0106
4454,98943.04,0.0106
4455,98943.04,0.0106
4456,98943.04,0.0106
4457,98943.04,0.0106
4458,98943.04,0.0106
4459,98943.04,0.0106
4460,98943.04,0.0106
4461,98943.04,0.0106
4462,98943.04,0.0106
4463,98943.04,0.0106
4464,98943.04,0.0106
4465,98943.04,0.0106
4466,98943.04,0.0106
4467,98943.04,0.0106
4468,98943.04,0.0106
4469,98943.04,0.0106
4470,98943.04,0.0106
4471,98943.04,0.0106
4472,98943.04,0.0106
4473,98943.04,0.0106
4474,98943.04,0.0106
4475,98943.04,0.0106
4476,98943.04,0.0106
4477,98943.04,0.0106
4478,98943.04,0.0106
4479,98943.04,0.0106
4480,98943.04,0.0106
4481,98943.04,0.0106
4482,98943.04,0.0106
4483,98943.04,0.0106
4484,98943.04,0.0106
4485,98943.04,0.0106
4486,98943.04,0.0106
4487,98943.04,0.0106
4488,98943.04,0.0106
4489,98943.04,0.0106
4490,98943.04,0.0106
4491,98943.04,0.0106
4492,98943.04,0.0106
4493,98943.04,0.0106
4494,98943.04,0.0106
4495,98943.04,0.0106
4496,98943.04,0.0106
4497,98943.04,0.0106
4498,98943.04,0.0106
4499,98943.04,0.0106
4500,98943.04,0.0106
4501,98943.04,0.0106
4502,98943.04,0.0106
4503,98943.04,0.0106
4504,98943.04,0.0106
4505,98943.04,0.0106
4506,98943.04,0.0106
4507,98943.04,0.0106
4508,98943.04,0.0106
4509,98943.04,0.0106
4510,98943.04,0.0106
4511,98943.04,0.0106
4512,98943.04,0.0109
4513,98911.29,0.0109
4514,98911.29,0.0109
4515,98911.29,0.0109
4516,98911.29,0.0109
4517,98911.29,0.0109
4518,98911.29,0.0109
4519,98911.29,0.0109
4520,98911.29,0.0109
4521,98911.29,0.0109
4522,98911.29,0.0109
4523,98911.29,0.0109
4524,98911.29,0.0109
4525,98911.29,0.0109
4526,98911.29,0.0109
4527,98911.29,0.0109
4528,98911.29,0.0109
4529,98911.29,0.0109
4530,98911.29,0.0109
